gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00377_PE.bam
"ASCL4"	0
"ASCL5"	6
"ASDURF"	188
"ASF1A"	567
"ASF1B"	2
"ASGR1"	64
"ASGR2"	13
"ASH1L"	10225
"ASH1L-AS1"	49
"ASH2L"	1159
"ASIC1"	575
"ASIC2"	439
"ASIC3"	43
"ASIC4"	55
"ASIC5"	0
"ASIP"	3
"ASL"	175
"ASMT"	0
"ASMTL"	266
"ASMTL-AS1"	4
"ASNA1"	760
"ASNS"	821
"ASNSD1"	965
"ASNSP1"	1
"ASPA"	673
"ASPDH"	226
"ASPG"	1
"ASPH"	3541
"ASPHD1"	1033
"ASPHD2"	303
"ASPM"	19
"ASPN"	3
"ASPRV1"	62
"ASPSCR1"	263
"ASRGL1"	1295
"ASS1"	474
"ASTE1"	134
"ASTL"	4
"ASTN1"	5050
"ASTN2"	955
"ASTN2-AS1"	0
"ASXL1"	868
"ASXL2"	1540
"ASXL3"	976
"ASZ1"	0
"ATAD1"	2508
"ATAD2"	857
"ATAD2B"	738
"ATAD3A"	222
"ATAD3B"	137
"ATAD3C"	38
"ATAD5"	145
"ATAT1"	692
"ATCAY"	4071
"ATE1"	2503
"ATE1-AS1"	0
"ATF1"	129
"ATF2"	2950
"ATF3"	405
"ATF4"	1860
"ATF5"	167
"ATF6"	2331
"ATF6B"	639
"ATF7"	1244
"ATF7IP"	2797
"ATF7IP2"	298
"ATG10"	219
"ATG101"	256
"ATG12"	1068
"ATG13"	2528
"ATG14"	758
"ATG16L1"	573
"ATG16L2"	125
"ATG2A"	655
"ATG2B"	3813
"ATG3"	824
"ATG4A"	104
"ATG4B"	553
"ATG4C"	1028
"ATG4D"	252
"ATG5"	965
"ATG7"	739
"ATG9A"	1325
"ATG9B"	36
"ATIC"	1031
"ATL1"	3337
"ATL2"	1546
"ATL3"	957
"ATM"	3517
"ATMIN"	2143
"ATN1"	5302
"ATOH1"	0
"ATOH7"	22
"ATOH8"	128
"ATOX1"	387
"ATP10A"	57
"ATP10B"	879
"ATP10D"	345
"ATP11A"	1365
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	1448
"ATP11C"	283
"ATP12A"	14
"ATP13A1"	356
"ATP13A2"	2736
"ATP13A3"	1909
"ATP13A4"	1668
"ATP13A4-AS1"	6
"ATP13A5"	52
"ATP13A5-AS1"	12
"ATP1A1"	15956
"ATP1A1-AS1"	42
"ATP1A2"	19550
"ATP1A3"	12037
"ATP1A4"	24
"ATP1B1"	14788
"ATP1B2"	8078
"ATP1B3"	879
"ATP1B4"	0
"ATP23"	41
"ATP2A1"	8
"ATP2A1-AS1"	8
"ATP2A2"	12505
"ATP2A3"	23
"ATP2B1"	15896
"ATP2B1-AS1"	179
"ATP2B2"	8622
"ATP2B2-IT2"	8
"ATP2B3"	1734
"ATP2B4"	6891
"ATP2C1"	3303
"ATP2C2"	64
"ATP2C2-AS1"	25
"ATP4A"	2
"ATP4B"	0
"ATP5F1A"	8491
"ATP5F1B"	9424
"ATP5F1C"	2010
"ATP5F1D"	1007
"ATP5F1E"	474
"ATP5IF1"	955
"ATP5MC1"	525
"ATP5MC2"	1389
"ATP5MC3"	1120
"ATP5MD"	804
"ATP5ME"	241
"ATP5MF"	388
"ATP5MF-PTCD1"	408
"ATP5MG"	1259
"ATP5MGL"	2
"ATP5MPL"	980
"ATP5PB"	2066
"ATP5PD"	1485
"ATP5PF"	896
"ATP5PO"	1914
"ATP5S"	351
"ATP6AP1"	2405
"ATP6AP1L"	330
"ATP6AP2"	2788
"ATP6V0A1"	7730
"ATP6V0A2"	359
"ATP6V0A4"	11
"ATP6V0B"	1031
"ATP6V0C"	4502
"ATP6V0CP3"	1
"ATP6V0D1"	1919
"ATP6V0D2"	0
"ATP6V0E1"	385
"ATP6V0E2"	3221
"ATP6V0E2-AS1"	90
"ATP6V1A"	10276
"ATP6V1B1"	0
"ATP6V1B1-AS1"	5
"ATP6V1B2"	9884
"ATP6V1C1"	7046
"ATP6V1C2"	10
"ATP6V1D"	3141
"ATP6V1E1"	5490
"ATP6V1E2"	92
"ATP6V1F"	1139
"ATP6V1G1"	836
"ATP6V1G2"	3996
"ATP6V1G2-DDX39B"	1181
"ATP6V1G3"	0
"ATP6V1H"	2611
"ATP7A"	383
"ATP7B"	243
"ATP8A1"	13987
"ATP8A2"	3581
"ATP8B1"	229
"ATP8B2"	378
"ATP8B3"	6
"ATP8B4"	320
"ATP8B5P"	6
"ATP9A"	15405
"ATP9B"	1232
"ATPAF1"	2046
"ATPAF2"	150
"ATR"	1897
"ATRAID"	336
"ATRIP"	62
"ATRN"	3801
"ATRNL1"	31670
"ATRX"	9667
"ATXN1"	6195
"ATXN10"	3607
"ATXN1L"	1230
"ATXN2"	1948
"ATXN2-AS"	0
"ATXN2L"	1619
"ATXN3"	1158
"ATXN3L"	0
"ATXN7"	685
"ATXN7L1"	352
"ATXN7L2"	43
"ATXN7L3"	3148
"ATXN7L3B"	5218
"ATXN8OS"	5
"AUH"	526
"AUNIP"	34
"AUP1"	508
"AURKA"	21
"AURKAIP1"	808
"AURKAPS1"	35
"AURKB"	1
"AURKC"	16
"AUTS2"	1019
"AVEN"	76
"AVIL"	11
"AVL9"	2352
"AVP"	0
"AVPI1"	291
"AVPR1A"	19
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	29
"AXIN1"	243
"AXIN2"	362
"AXL"	688
"AZGP1"	116
"AZGP1P1"	0
"AZI2"	1239
"AZIN1"	5366
"AZIN1-AS1"	87
"AZIN2"	404
"AZU1"	4
"B2M"	2221
"B3GALNT1"	1050
"B3GALNT2"	325
"B3GALT1"	404
"B3GALT2"	1476
"B3GALT4"	69
"B3GALT5"	23
"B3GALT5-AS1"	27
"B3GALT6"	214
"B3GAT1"	5055
"B3GAT2"	456
"B3GAT3"	507
"B3GLCT"	463
"B3GNT10"	78
"B3GNT2"	307
"B3GNT3"	0
"B3GNT4"	74
"B3GNT5"	100
"B3GNT6"	1
"B3GNT7"	117
"B3GNT8"	2
"B3GNT9"	262
"B3GNTL1"	42
"B4GALNT1"	697
"B4GALNT2"	0
"B4GALNT3"	45
"B4GALNT4"	1090
"B4GALT1"	154
"B4GALT1-AS1"	13
"B4GALT2"	693
"B4GALT3"	255
"B4GALT4"	234
"B4GALT4-AS1"	0
"B4GALT5"	1284
"B4GALT6"	1559
"B4GALT7"	160
"B4GAT1"	2883
"B9D1"	202
"B9D2"	23
"BAALC"	6748
"BAALC-AS1"	156
"BAALC-AS2"	26
"BAAT"	74
"BABAM1"	1130
"BABAM2"	497
"BACE1"	4364
"BACE1-AS"	52
"BACE2"	102
"BACH1"	1572
"BACH1-IT2"	4
"BACH1-IT3"	4
"BACH2"	340
"BAD"	614
"BAG1"	879
"BAG2"	116
"BAG3"	817
"BAG4"	2233
"BAG5"	1559
"BAG6"	2512
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	658
"BAHD1"	387
"BAIAP2"	1711
"BAIAP2-AS1"	945
"BAIAP2L1"	3
"BAIAP2L2"	44
"BAIAP3"	2263
"BAK1"	92
"BAMBI"	126
"BANCR"	0
"BANF1"	697
"BANF2"	0
"BANK1"	45
"BANP"	116
"BAP1"	2440
"BARD1"	356
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	9
"BASP1"	6637
"BASP1-AS1"	204
"BASP1P1"	0
"BATF"	1
"BATF2"	8
"BATF3"	50
"BAX"	123
"BAZ1A"	354
"BAZ1B"	3266
"BAZ2A"	1610
"BAZ2B"	5040
"BBC3"	64
"BBIP1"	372
"BBOF1"	174
"BBOX1"	300
"BBOX1-AS1"	4
"BBS1"	880
"BBS10"	633
"BBS12"	152
"BBS2"	2107
"BBS4"	388
"BBS5"	348
"BBS7"	1336
"BBS9"	711
"BBX"	4195
"BCAM"	157
"BCAN"	2998
"BCAP29"	2399
"BCAP31"	1498
"BCAR1"	1208
"BCAR3"	262
"BCAR4"	0
"BCAS1"	8780
"BCAS2"	695
"BCAS3"	1206
"BCAS4"	235
"BCAT1"	2353
"BCAT2"	115
"BCCIP"	538
"BCDIN3D"	85
"BCDIN3D-AS1"	142
"BCHE"	152
"BCKDHA"	501
"BCKDHB"	850
"BCKDK"	396
"BCL10"	173
"BCL11A"	883
"BCL11B"	418
"BCL2"	762
"BCL2A1"	30
"BCL2L1"	1888
"BCL2L10"	5
"BCL2L11"	134
"BCL2L12"	9
"BCL2L13"	2469
"BCL2L14"	0
"BCL2L15"	14
"BCL2L2"	3759
"BCL2L2-PABPN1"	1153
"BCL3"	54
"BCL6"	1635
"BCL6B"	12
"BCL7A"	894
"BCL7B"	475
"BCL7C"	211
"BCL9"	598
"BCL9L"	398
"BCLAF1"	5936
"BCLAF3"	868
"BCO1"	7
"BCO2"	232
"BCOR"	442
"BCORL1"	301
"BCORP1"	0
"BCR"	2746
"BCRP2"	4
"BCRP3"	6
"BCS1L"	182
"BCYRN1"	1
"BDH1"	505
"BDH2"	688
"BDKRB1"	0
"BDKRB2"	15
"BDNF"	115
"BDNF-AS"	254
"BDP1"	6230
"BEAN1"	48
"BEAN1-AS1"	6
"BECN1"	1135
"BECN2"	0
"BEGAIN"	537
"BEND2"	0
"BEND3"	58
"BEND3P3"	1
"BEND4"	145
"BEND5"	301
"BEND6"	1276
"BEND7"	59
"BEST1"	355
"BEST2"	0
"BEST3"	47
"BEST4"	14
"BET1"	186
"BET1L"	475
"BEX1"	2378
"BEX2"	1318
"BEX3"	3503
"BEX4"	2433
"BEX5"	807
"BFAR"	538
"BFSP1"	59
"BFSP2"	1
"BFSP2-AS1"	5
"BGLAP"	12
"BGLT3"	0
"BGN"	346
"BHLHA15"	3
"BHLHA9"	8
"BHLHB9"	628
"BHLHE22"	85
"BHLHE23"	0
"BHLHE40"	2621
"BHLHE40-AS1"	20
"BHLHE41"	2136
"BHMG1"	0
"BHMT"	18
"BHMT2"	54
"BICC1"	215
"BICD1"	1921
"BICD2"	915
"BICDL1"	325
"BICDL2"	11
"BICRA"	284
"BICRAL"	1468
"BID"	388
"BIK"	0
"BIN1"	5147
"BIN2"	50
"BIN3"	119
"BIN3-IT1"	10
"BIRC2"	1231
"BIRC3"	250
"BIRC5"	3
"BIRC6"	8164
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	16
"BIVM"	539
"BIVM-ERCC5"	1030
"BLACAT1"	30
"BLACE"	0
"BLCAP"	1892
"BLID"	29
"BLK"	0
"BLM"	134
"BLMH"	332
"BLNK"	35
"BLOC1S1"	237
"BLOC1S1-RDH5"	243
"BLOC1S2"	1023
"BLOC1S3"	175
"BLOC1S4"	77
"BLOC1S5"	121
"BLOC1S5-TXNDC5"	310
"BLOC1S6"	2000
"BLVRA"	471
"BLVRB"	235
"BLZF1"	816
"BMF"	47
"BMI1"	814
"BMP1"	91
"BMP10"	0
"BMP15"	0
"BMP2"	108
"BMP2K"	1026
"BMP3"	35
"BMP4"	23
"BMP5"	4
"BMP6"	49
"BMP7"	736
"BMP7-AS1"	0
"BMP8A"	155
"BMP8B"	153
"BMPER"	477
"BMPR1A"	845
"BMPR1B"	1159
"BMPR1B-AS1"	2
"BMPR2"	8192
"BMS1"	1263
"BMS1P1"	112
"BMS1P14"	537
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	237
"BMS1P20"	603
"BMS1P21"	34
"BMS1P22"	2
"BMS1P4"	114
"BMT2"	573
"BMX"	0
"BNC1"	0
"BNC2"	63
"BNC2-AS1"	0
"BNIP1"	87
"BNIP2"	989
"BNIP3"	2168
"BNIP3L"	5187
"BNIPL"	7
"BOC"	136
"BOD1"	562
"BOD1L1"	4207
"BOD1L2"	0
"BOK"	1232
"BOK-AS1"	17
"BOLA1"	120
"BOLA2"	0
"BOLA2-SMG1P6"	150
"BOLA2B"	45
"BOLA3"	121
"BOLA3-AS1"	423
"BOLL"	0
"BOP1"	322
"BORA"	23
"BORCS5"	1351
"BORCS6"	131
"BORCS7"	343
"BORCS7-ASMT"	143
"BORCS8"	233
"BORCS8-MEF2B"	89
"BPESC1"	0
"BPGM"	339
"BPHL"	224
"BPI"	2
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	382
"BPTF"	5537
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	5245
"BRAP"	743
"BRAT1"	241
"BRCA1"	354
"BRCA2"	26
"BRCC3"	510
"BRD1"	349
"BRD2"	2346
"BRD3"	1081
"BRD3OS"	838
"BRD4"	1869
"BRD7"	1020
"BRD7P3"	0
"BRD8"	1150
"BRD9"	677
"BRDT"	0
"BRDTP1"	5
"BRE-AS1"	8
"BREA2"	4
"BRF1"	513
"BRF2"	203
"BRI3"	313
"BRI3BP"	257
"BRICD5"	18
"BRINP1"	1322
"BRINP2"	1002
"BRINP3"	484
"BRIP1"	53
"BRIX1"	386
"BRK1"	1155
"BRMS1"	151
"BRMS1L"	676
"BROX"	1319
"BRPF1"	181
"BRPF3"	937
"BRS3"	3
"BRSK1"	4568
"BRSK2"	1435
"BRWD1"	7364
"BRWD1-AS1"	5
"BRWD1-AS2"	7
"BRWD3"	1369
"BSCL2"	1725
"BSDC1"	1608
"BSG"	4905
"BSN"	9786
"BSN-AS2"	16
"BSND"	0
"BSPH1"	2
"BSPRY"	51
"BST1"	20
"BST2"	141
"BSX"	0
"BTAF1"	2054
"BTBD1"	2809
"BTBD10"	2410
"BTBD11"	401
"BTBD16"	40
"BTBD17"	25
"BTBD18"	0
"BTBD19"	9
"BTBD2"	2099
"BTBD3"	4181
"BTBD6"	709
"BTBD7"	1021
"BTBD8"	316
"BTBD9"	1786
"BTBD9-AS1"	0
"BTC"	25
"BTD"	499
"BTF3"	1740
"BTF3L4"	1479
"BTF3P11"	0
"BTG1"	792
"BTG2"	1566
"BTG3"	171
"BTG3-AS1"	9
"BTG4"	0
"BTK"	36
"BTLA"	8
"BTN1A1"	1
"BTN2A1"	523
"BTN2A2"	79
"BTN2A3P"	1
"BTN3A1"	161
"BTN3A2"	127
"BTN3A3"	173
"BTNL10"	0
"BTNL2"	25
"BTNL3"	0
"BTNL8"	0
"BTNL9"	129
"BTRC"	2569
"BUB1"	11
"BUB1B"	9
"BUB1B-PAK6"	366
"BUB3"	959
"BUD13"	198
"BUD23"	308
"BUD31"	436
"BVES"	284
"BVES-AS1"	21
"BYSL"	114
"BZW1"	2739
"BZW2"	464
"C10orf105"	269
"C10orf111"	17
"C10orf113"	36
"C10orf120"	0
"C10orf126"	0
"C10orf128"	184
"C10orf142"	8
"C10orf143"	29
"C10orf25"	29
"C10orf53"	2
"C10orf55"	0
"C10orf62"	0
"C10orf67"	17
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	670
"C10orf82"	14
"C10orf88"	311
"C10orf90"	853
"C10orf91"	0
"C10orf95"	2
"C10orf99"	0
"C11orf1"	153
"C11orf16"	0
"C11orf21"	14
"C11orf24"	187
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	22
"C11orf49"	899
"C11orf52"	2
"C11orf53"	0
"C11orf54"	702
"C11orf58"	2710
"C11orf65"	46
"C11orf68"	671
"C11orf70"	16
"C11orf71"	265
"C11orf72"	1
"C11orf74"	314
"C11orf80"	266
"C11orf86"	0
"C11orf87"	2404
"C11orf88"	0
"C11orf91"	5
"C11orf94"	1
"C11orf95"	553
"C11orf96"	110
"C11orf97"	21
"C11orf98"	111
"C12orf10"	438
"C12orf29"	860
"C12orf4"	987
"C12orf40"	2
"C12orf42"	13
"C12orf43"	464
"C12orf45"	125
"C12orf49"	1583
"C12orf50"	0
"C12orf54"	25
"C12orf56"	2
"C12orf57"	445
"C12orf60"	25
"C12orf65"	218
"C12orf66"	348
"C12orf71"	1
"C12orf73"	159
"C12orf74"	0
"C12orf75"	78
"C12orf76"	1074
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	291
"C14orf132"	5803
"C14orf144"	0
"C14orf177"	0
"C14orf178"	8
"C14orf180"	0
"C14orf28"	105
"C14orf37"	895
"C14orf39"	4
"C14orf93"	68
"C15orf32"	0
"C15orf38-AP3S2"	839
"C15orf39"	61
"C15orf40"	209
"C15orf41"	92
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	5
"C15orf59"	991
"C15orf59-AS1"	7
"C15orf61"	139
"C15orf62"	6
"C15orf65"	16
"C16orf45"	3458
"C16orf46"	188
"C16orf47"	4
"C16orf52"	1097
"C16orf54"	6
"C16orf58"	960
"C16orf62"	1698
"C16orf70"	489
"C16orf71"	10
"C16orf72"	1623
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	79
"C16orf87"	594
"C16orf89"	139
"C16orf90"	0
"C16orf91"	86
"C16orf92"	0
"C16orf95"	43
"C16orf96"	29
"C16orf97"	0
"C17orf100"	93
"C17orf102"	122
"C17orf107"	211
"C17orf112"	0
"C17orf113"	43
"C17orf47"	0
"C17orf49"	123
"C17orf50"	0
"C17orf51"	1041
"C17orf53"	3
"C17orf58"	112
"C17orf62"	343
"C17orf64"	3
"C17orf67"	64
"C17orf75"	611
"C17orf77"	0
"C17orf78"	0
"C17orf80"	606
"C17orf82"	3
"C17orf97"	195
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	21
"C18orf21"	176
"C18orf25"	1107
"C18orf32"	641
"C18orf54"	149
"C18orf61"	17
"C18orf63"	0
"C18orf65"	14
"C19orf12"	793
"C19orf18"	10
"C19orf24"	95
"C19orf25"	343
"C19orf33"	2
"C19orf38"	14
"C19orf44"	82
"C19orf47"	251
"C19orf48"	97
"C19orf53"	298
"C19orf54"	100
"C19orf57"	58
"C19orf66"	408
"C19orf67"	0
"C19orf70"	411
"C19orf71"	30
"C19orf73"	10
"C19orf81"	23
"C19orf84"	0
"C1D"	318
"C1GALT1"	831
"C1GALT1C1"	204
"C1GALT1C1L"	6
"C1QA"	346
"C1QB"	747
"C1QBP"	952
"C1QC"	647
"C1QL1"	327
"C1QL2"	138
"C1QL3"	1735
"C1QL4"	12
"C1QTNF1"	21
"C1QTNF1-AS1"	0
"C1QTNF12"	12
"C1QTNF2"	26
"C1QTNF3"	266
"C1QTNF3-AMACR"	389
"C1QTNF4"	603
"C1QTNF5"	30
"C1QTNF6"	19
"C1QTNF7"	12
"C1QTNF8"	2
"C1QTNF9"	3
"C1QTNF9B"	1
"C1R"	154
"C1RL"	174
"C1RL-AS1"	24
"C1S"	335
"C1orf100"	0
"C1orf105"	2
"C1orf106"	24
"C1orf109"	261
"C1orf112"	135
"C1orf115"	2934
"C1orf116"	7
"C1orf122"	799
"C1orf123"	372
"C1orf127"	0
"C1orf131"	68
"C1orf137"	0
"C1orf140"	2
"C1orf141"	2
"C1orf143"	1
"C1orf146"	5
"C1orf158"	0
"C1orf159"	96
"C1orf162"	59
"C1orf167"	3
"C1orf174"	141
"C1orf185"	0
"C1orf189"	0
"C1orf194"	10
"C1orf195"	0
"C1orf198"	4502
"C1orf21"	4139
"C1orf210"	0
"C1orf216"	2145
"C1orf220"	30
"C1orf226"	48
"C1orf228"	38
"C1orf229"	9
"C1orf35"	129
"C1orf43"	2798
"C1orf50"	170
"C1orf52"	645
"C1orf53"	7
"C1orf54"	53
"C1orf56"	64
"C1orf61"	2214
"C1orf68"	0
"C1orf74"	83
"C1orf87"	5
"C1orf94"	20
"C2"	90
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	1
"C20orf173"	1
"C20orf187"	0
"C20orf194"	2152
"C20orf196"	59
"C20orf197"	8
"C20orf202"	19
"C20orf203"	37
"C20orf204"	5
"C20orf24"	249
"C20orf27"	277
"C20orf78"	0
"C20orf85"	0
"C20orf96"	96
"C21orf140"	0
"C21orf2"	351
"C21orf33"	1081
"C21orf58"	54
"C21orf59"	247
"C21orf59-TCP10L"	361
"C21orf62"	14
"C21orf62-AS1"	39
"C21orf91"	1098
"C21orf91-OT1"	39
"C22orf15"	0
"C22orf23"	19
"C22orf24"	30
"C22orf31"	1
"C22orf34"	10
"C22orf39"	564
"C22orf42"	0
"C22orf46"	529
"C2CD2"	780
"C2CD2L"	903
"C2CD3"	839
"C2CD4A"	2
"C2CD4B"	2
"C2CD4C"	337
"C2CD4D"	20
"C2CD5"	2766
"C2CD6"	38
"C2orf15"	50
"C2orf16"	28
"C2orf27A"	268
"C2orf27B"	0
"C2orf40"	31
"C2orf42"	274
"C2orf48"	4
"C2orf49"	708
"C2orf50"	25
"C2orf54"	2
"C2orf66"	2
"C2orf68"	267
"C2orf69"	816
"C2orf70"	1
"C2orf71"	11
"C2orf72"	1018
"C2orf73"	17
"C2orf74"	348
"C2orf76"	127
"C2orf78"	0
"C2orf80"	489
"C2orf81"	43
"C2orf83"	0
"C2orf88"	334
"C2orf91"	1
"C2orf92"	45
"C3"	2627
"C3AR1"	91
"C3P1"	2
"C3orf14"	682
"C3orf18"	423
"C3orf20"	76
"C3orf22"	0
"C3orf30"	0
"C3orf33"	141
"C3orf35"	95
"C3orf36"	0
"C3orf38"	627
"C3orf49"	0
"C3orf52"	8
"C3orf56"	0
"C3orf58"	897
"C3orf62"	73
"C3orf67"	50
"C3orf67-AS1"	15
"C3orf70"	1632
"C3orf79"	1
"C3orf80"	444
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	175
"C4BPA"	3
"C4BPB"	2
"C4B_2"	392
"C4orf17"	0
"C4orf19"	63
"C4orf22"	4
"C4orf3"	2144
"C4orf33"	227
"C4orf36"	23
"C4orf45"	7
"C4orf46"	105
"C4orf47"	32
"C4orf48"	302
"C4orf51"	0
"C5"	273
"C5-OT1"	5
"C5AR1"	56
"C5AR2"	23
"C5orf15"	517
"C5orf17"	0
"C5orf22"	869
"C5orf24"	1307
"C5orf30"	697
"C5orf34"	94
"C5orf38"	2
"C5orf42"	3337
"C5orf46"	0
"C5orf47"	6
"C5orf49"	113
"C5orf51"	2070
"C5orf52"	1
"C5orf56"	60
"C5orf58"	1
"C5orf60"	0
"C5orf63"	64
"C5orf64"	164
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	3
"C6orf10"	0
"C6orf106"	3561
"C6orf118"	8
"C6orf120"	978
"C6orf132"	0
"C6orf136"	406
"C6orf141"	2
"C6orf15"	0
"C6orf163"	73
"C6orf201"	0
"C6orf203"	201
"C6orf222"	3
"C6orf223"	42
"C6orf226"	65
"C6orf229"	0
"C6orf47"	187
"C6orf48"	680
"C6orf52"	16
"C6orf58"	2
"C6orf62"	2289
"C6orf89"	2828
"C6orf99"	2
"C7"	46
"C7orf13"	127
"C7orf25"	346
"C7orf26"	191
"C7orf31"	38
"C7orf33"	0
"C7orf43"	212
"C7orf49"	245
"C7orf50"	770
"C7orf55-LUC7L2"	1077
"C7orf57"	1
"C7orf61"	17
"C7orf65"	1
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	6
"C8B"	0
"C8G"	2
"C8orf31"	26
"C8orf33"	793
"C8orf34"	167
"C8orf34-AS1"	11
"C8orf37"	171
"C8orf37-AS1"	9
"C8orf44"	113
"C8orf44-SGK3"	463
"C8orf46"	4620
"C8orf48"	23
"C8orf49"	0
"C8orf58"	39
"C8orf59"	233
"C8orf74"	0
"C8orf76"	91
"C8orf82"	180
"C8orf86"	9
"C8orf87"	2
"C8orf88"	44
"C8orf89"	0
"C9"	7
"C9orf106"	6
"C9orf116"	37
"C9orf129"	144
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	20
"C9orf147"	15
"C9orf152"	0
"C9orf153"	9
"C9orf16"	823
"C9orf163"	5
"C9orf170"	55
"C9orf24"	137
"C9orf3"	481
"C9orf40"	168
"C9orf41-AS1"	0
"C9orf43"	24
"C9orf47"	22
"C9orf50"	14
"C9orf57"	0
"C9orf62"	0
"C9orf64"	168
"C9orf66"	1
"C9orf72"	1155
"C9orf78"	974
"C9orf84"	0
"C9orf85"	105
"C9orf92"	0
"CA1"	0
"CA10"	998
"CA11"	3516
"CA12"	47
"CA13"	85
"CA14"	153
"CA2"	572
"CA3"	22
"CA3-AS1"	32
"CA4"	65
"CA5A"	2
"CA5B"	427
"CA5BP1"	149
"CA6"	0
"CA7"	59
"CA8"	546
"CA9"	0
"CAAP1"	169
"CAB39"	3845
"CAB39L"	2188
"CABCOCO1"	64
"CABIN1"	1352
"CABLES1"	1966
"CABLES2"	161
"CABP1"	3450
"CABP2"	0
"CABP4"	6
"CABP5"	1
"CABP7"	58
"CABS1"	0
"CABYR"	191
"CACFD1"	99
"CACHD1"	627
"CACNA1A"	1937
"CACNA1B"	1706
"CACNA1C"	1769
"CACNA1C-AS1"	5
"CACNA1C-AS2"	5
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	6
"CACNA1D"	850
"CACNA1E"	4021
"CACNA1F"	20
"CACNA1G"	478
"CACNA1G-AS1"	5
"CACNA1H"	249
"CACNA1I"	865
"CACNA1S"	18
"CACNA2D1"	4319
"CACNA2D2"	275
"CACNA2D3"	1644
"CACNA2D3-AS1"	0
"CACNA2D4"	12
"CACNB1"	1346
"CACNB2"	1707
"CACNB3"	934
"CACNB4"	4519
"CACNG1"	6
"CACNG2"	793
"CACNG3"	899
"CACNG4"	266
"CACNG5"	48
"CACNG6"	9
"CACNG7"	1304
"CACNG8"	2514
"CACTIN"	325
"CACTIN-AS1"	7
"CACUL1"	1848
"CACYBP"	2539
"CAD"	384
"CADM1"	2630
"CADM2"	9854
"CADM2-AS2"	0
"CADM3"	5298
"CADM3-AS1"	5
"CADM4"	2228
"CADPS"	6049
"CADPS2"	3700
"CAGE1"	1
"CAHM"	62
"CALB1"	447
"CALB2"	202
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1722
"CALCOCO2"	1753
"CALCR"	3
"CALCRL"	374
"CALD1"	1164
"CALHM1"	43
"CALHM2"	30
"CALHM3"	2
"CALHM4"	0
"CALHM5"	21
"CALHM6"	3
"CALM1"	61099
"CALM2"	24694
"CALM3"	22426
"CALML3"	0
"CALML3-AS1"	6
"CALML4"	76
"CALML5"	0
"CALML6"	0
"CALN1"	1746
"CALR"	2890
"CALR3"	1
"CALU"	1670
"CALY"	1614
"CAMK1"	500
"CAMK1D"	4945
"CAMK1G"	1427
"CAMK2A"	28631
"CAMK2B"	4343
"CAMK2D"	3222
"CAMK2G"	4703
"CAMK2N1"	8410
"CAMK2N2"	297
"CAMK4"	4307
"CAMKK1"	2122
"CAMKK2"	4948
"CAMKMT"	147
"CAMKV"	3070
"CAMLG"	888
"CAMP"	0
"CAMSAP1"	2436
"CAMSAP2"	7403
"CAMSAP3"	570
"CAMTA1"	4380
"CAMTA1-DT"	8
"CAMTA2"	2710
"CAND1"	6025
"CAND1.11"	1
"CAND2"	496
"CANT1"	367
"CANX"	12847
"CAP1"	3007
"CAP2"	3592
"CAPG"	207
"CAPN1"	1182
"CAPN10"	181
"CAPN10-AS1"	47
"CAPN11"	3
"CAPN12"	1
"CAPN13"	79
"CAPN14"	22
"CAPN15"	319
"CAPN2"	1651
"CAPN3"	954
"CAPN5"	505
"CAPN6"	0
"CAPN7"	880
"CAPN8"	10
"CAPN9"	22
"CAPNS1"	2392
"CAPNS2"	6
"CAPRIN1"	5595
"CAPRIN2"	1352
"CAPS"	84
"CAPS2"	526
"CAPSL"	11
"CAPZA1"	1835
