gene/TE	../../BAM/CGND_13043/HRA-00287_PE.bam
"ASDURF"	256
"ASF1A"	575
"ASF1B"	3
"ASGR1"	51
"ASGR2"	10
"ASH1L"	9741
"ASH1L-AS1"	32
"ASH2L"	590
"ASIC1"	379
"ASIC2"	277
"ASIC3"	47
"ASIC4"	59
"ASIC5"	3
"ASIP"	2
"ASL"	83
"ASMT"	0
"ASMTL"	131
"ASMTL-AS1"	11
"ASNA1"	471
"ASNS"	645
"ASNSD1"	1050
"ASNSP1"	2
"ASPA"	763
"ASPDH"	126
"ASPG"	2
"ASPH"	3704
"ASPHD1"	557
"ASPHD2"	399
"ASPM"	50
"ASPN"	4
"ASPRV1"	79
"ASPSCR1"	139
"ASRGL1"	1002
"ASS1"	194
"ASTE1"	163
"ASTL"	3
"ASTN1"	3452
"ASTN2"	810
"ASTN2-AS1"	0
"ASXL1"	1255
"ASXL2"	2391
"ASXL3"	782
"ASZ1"	0
"ATAD1"	1522
"ATAD2"	752
"ATAD2B"	1003
"ATAD3A"	112
"ATAD3B"	189
"ATAD3C"	97
"ATAD5"	118
"ATAT1"	473
"ATCAY"	2853
"ATE1"	1798
"ATE1-AS1"	140
"ATF1"	294
"ATF2"	3008
"ATF3"	163
"ATF4"	3944
"ATF5"	123
"ATF6"	1909
"ATF6B"	411
"ATF7"	1585
"ATF7IP"	2905
"ATF7IP2"	274
"ATG10"	93
"ATG101"	291
"ATG12"	1253
"ATG13"	1930
"ATG14"	551
"ATG16L1"	728
"ATG16L2"	151
"ATG2A"	331
"ATG2B"	3655
"ATG3"	769
"ATG4A"	146
"ATG4B"	574
"ATG4C"	1427
"ATG4D"	239
"ATG5"	848
"ATG7"	713
"ATG9A"	1381
"ATG9B"	14
"ATIC"	717
"ATL1"	1785
"ATL2"	1188
"ATL3"	1995
"ATM"	6707
"ATMIN"	1897
"ATN1"	6377
"ATOH1"	0
"ATOH7"	17
"ATOH8"	174
"ATOX1"	212
"ATP10A"	95
"ATP10B"	424
"ATP10D"	617
"ATP11A"	2747
"ATP11A-AS1"	3
"ATP11AUN"	0
"ATP11B"	2023
"ATP11C"	390
"ATP12A"	2
"ATP13A1"	396
"ATP13A2"	1333
"ATP13A3"	2135
"ATP13A4"	1252
"ATP13A4-AS1"	2
"ATP13A5"	47
"ATP13A5-AS1"	3
"ATP1A1"	11400
"ATP1A1-AS1"	71
"ATP1A2"	19788
"ATP1A3"	7773
"ATP1A4"	30
"ATP1B1"	13030
"ATP1B2"	7081
"ATP1B3"	935
"ATP1B4"	0
"ATP23"	71
"ATP2A1"	3
"ATP2A1-AS1"	5
"ATP2A2"	13654
"ATP2A3"	40
"ATP2B1"	11310
"ATP2B1-AS1"	120
"ATP2B2"	8666
"ATP2B2-IT2"	3
"ATP2B3"	1422
"ATP2B4"	6376
"ATP2C1"	4097
"ATP2C2"	50
"ATP2C2-AS1"	22
"ATP4A"	4
"ATP4B"	0
"ATP5F1A"	4212
"ATP5F1B"	4936
"ATP5F1C"	1342
"ATP5F1D"	646
"ATP5F1E"	380
"ATP5IF1"	727
"ATP5MC1"	322
"ATP5MC2"	1030
"ATP5MC3"	1077
"ATP5MD"	726
"ATP5ME"	206
"ATP5MF"	272
"ATP5MF-PTCD1"	346
"ATP5MG"	831
"ATP5MGL"	6
"ATP5MPL"	607
"ATP5PB"	1409
"ATP5PD"	699
"ATP5PF"	648
"ATP5PO"	1106
"ATP5S"	177
"ATP6AP1"	1596
"ATP6AP1L"	228
"ATP6AP2"	2486
"ATP6V0A1"	5264
"ATP6V0A2"	484
"ATP6V0A4"	7
"ATP6V0B"	1009
"ATP6V0C"	2819
"ATP6V0CP3"	1
"ATP6V0D1"	1111
"ATP6V0D2"	1
"ATP6V0E1"	594
"ATP6V0E2"	1770
"ATP6V0E2-AS1"	93
"ATP6V1A"	6951
"ATP6V1B1"	1
"ATP6V1B1-AS1"	0
"ATP6V1B2"	5324
"ATP6V1C1"	5074
"ATP6V1C2"	13
"ATP6V1D"	1818
"ATP6V1E1"	2493
"ATP6V1E2"	74
"ATP6V1F"	626
"ATP6V1G1"	617
"ATP6V1G2"	1926
"ATP6V1G2-DDX39B"	648
"ATP6V1G3"	0
"ATP6V1H"	1772
"ATP7A"	399
"ATP7B"	240
"ATP8A1"	12447
"ATP8A2"	2783
"ATP8B1"	191
"ATP8B2"	598
"ATP8B3"	5
"ATP8B4"	410
"ATP8B5P"	7
"ATP9A"	11302
"ATP9B"	1189
"ATPAF1"	1383
"ATPAF2"	212
"ATR"	1403
"ATRAID"	244
"ATRIP"	73
"ATRN"	2964
"ATRNL1"	21284
"ATRX"	8393
"ATXN1"	6085
"ATXN10"	2328
"ATXN1L"	1361
"ATXN2"	1885
"ATXN2-AS"	11
"ATXN2L"	2050
"ATXN3"	986
"ATXN3L"	0
"ATXN7"	900
"ATXN7L1"	368
"ATXN7L2"	82
"ATXN7L3"	2162
"ATXN7L3B"	3435
"ATXN8OS"	2
"AUH"	415
"AUNIP"	22
"AUP1"	528
"AURKA"	51
"AURKAIP1"	519
"AURKAPS1"	69
"AURKB"	2
"AURKC"	12
"AUTS2"	1072
"AVEN"	135
"AVIL"	89
"AVL9"	1703
"AVP"	0
"AVPI1"	235
"AVPR1A"	8
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	8
"AXIN1"	384
"AXIN2"	315
"AXL"	1047
"AZGP1"	174
"AZGP1P1"	0
"AZI2"	1069
"AZIN1"	3597
"AZIN1-AS1"	42
"AZIN2"	257
"AZU1"	3
"B2M"	4427
"B3GALNT1"	863
"B3GALNT2"	395
"B3GALT1"	244
"B3GALT2"	1234
"B3GALT4"	53
"B3GALT5"	58
"B3GALT5-AS1"	44
"B3GALT6"	236
"B3GAT1"	6066
"B3GAT2"	813
"B3GAT3"	600
"B3GLCT"	642
"B3GNT10"	87
"B3GNT2"	301
"B3GNT3"	0
"B3GNT4"	43
"B3GNT5"	189
"B3GNT6"	4
"B3GNT7"	108
"B3GNT8"	1
"B3GNT9"	225
"B3GNTL1"	54
"B4GALNT1"	966
"B4GALNT2"	0
"B4GALNT3"	61
"B4GALNT4"	829
"B4GALT1"	212
"B4GALT1-AS1"	15
"B4GALT2"	612
"B4GALT3"	226
"B4GALT4"	220
"B4GALT4-AS1"	0
"B4GALT5"	1207
"B4GALT6"	1431
"B4GALT7"	105
"B4GAT1"	1879
"B9D1"	85
"B9D2"	23
"BAALC"	5129
"BAALC-AS1"	170
"BAALC-AS2"	8
"BAAT"	48
"BABAM1"	606
"BABAM2"	245
"BACE1"	4318
"BACE1-AS"	47
"BACE2"	581
"BACH1"	1306
"BACH1-IT2"	12
"BACH1-IT3"	5
"BACH2"	305
"BAD"	613
"BAG1"	614
"BAG2"	375
"BAG3"	2618
"BAG4"	1840
"BAG5"	1326
"BAG6"	1966
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	595
"BAHD1"	514
"BAIAP2"	1742
"BAIAP2-AS1"	616
"BAIAP2L1"	1
"BAIAP2L2"	31
"BAIAP3"	891
"BAK1"	136
"BAMBI"	185
"BANCR"	0
"BANF1"	903
"BANF2"	0
"BANK1"	32
"BANP"	365
"BAP1"	1811
"BARD1"	492
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	10
"BASP1"	4294
"BASP1-AS1"	245
"BASP1P1"	0
"BATF"	6
"BATF2"	17
"BATF3"	35
"BAX"	111
"BAZ1A"	708
"BAZ1B"	3722
"BAZ2A"	1629
"BAZ2B"	4281
"BBC3"	64
"BBIP1"	370
"BBOF1"	120
"BBOX1"	445
"BBOX1-AS1"	10
"BBS1"	544
"BBS10"	846
"BBS12"	176
"BBS2"	1705
"BBS4"	220
"BBS5"	371
"BBS7"	1317
"BBS9"	1244
"BBX"	5063
"BCAM"	128
"BCAN"	2547
"BCAP29"	2113
"BCAP31"	1013
"BCAR1"	1150
"BCAR3"	524
"BCAR4"	4
"BCAS1"	8227
"BCAS2"	482
"BCAS3"	855
"BCAS4"	163
"BCAT1"	1874
"BCAT2"	153
"BCCIP"	779
"BCDIN3D"	78
"BCDIN3D-AS1"	71
"BCHE"	138
"BCKDHA"	337
"BCKDHB"	704
"BCKDK"	225
"BCL10"	248
"BCL11A"	841
"BCL11B"	450
"BCL2"	1168
"BCL2A1"	48
"BCL2L1"	1708
"BCL2L10"	9
"BCL2L11"	293
"BCL2L12"	20
"BCL2L13"	2537
"BCL2L14"	2
"BCL2L15"	22
"BCL2L2"	2590
"BCL2L2-PABPN1"	897
"BCL3"	70
"BCL6"	1481
"BCL6B"	12
"BCL7A"	824
"BCL7B"	548
"BCL7C"	182
"BCL9"	622
"BCL9L"	820
"BCLAF1"	5090
"BCLAF3"	776
"BCO1"	20
"BCO2"	473
"BCOR"	670
"BCORL1"	343
"BCORP1"	8
"BCR"	2248
"BCRP2"	27
"BCRP3"	16
"BCS1L"	159
"BCYRN1"	1
"BDH1"	335
"BDH2"	710
"BDKRB1"	3
"BDKRB2"	14
"BDNF"	66
"BDNF-AS"	121
"BDP1"	4743
"BEAN1"	63
"BEAN1-AS1"	3
"BECN1"	602
"BECN2"	0
"BEGAIN"	346
"BEND2"	1
"BEND3"	61
"BEND3P3"	0
"BEND4"	179
"BEND5"	175
"BEND6"	1501
"BEND7"	136
"BEST1"	460
"BEST2"	0
"BEST3"	74
"BEST4"	6
"BET1"	341
"BET1L"	448
"BEX1"	940
"BEX2"	566
"BEX3"	1666
"BEX4"	1532
"BEX5"	263
"BFAR"	567
"BFSP1"	24
"BFSP2"	0
"BFSP2-AS1"	0
"BGLAP"	28
"BGLT3"	0
"BGN"	858
"BHLHA15"	19
"BHLHA9"	9
"BHLHB9"	756
"BHLHE22"	174
"BHLHE23"	0
"BHLHE40"	1418
"BHLHE40-AS1"	19
"BHLHE41"	3030
"BHMG1"	0
"BHMT"	22
"BHMT2"	48
"BICC1"	239
"BICD1"	2136
"BICD2"	1116
"BICDL1"	295
"BICDL2"	7
"BICRA"	358
"BICRAL"	1376
"BID"	463
"BIK"	0
"BIN1"	3398
"BIN2"	157
"BIN3"	153
"BIN3-IT1"	24
"BIRC2"	1556
"BIRC3"	279
"BIRC5"	5
"BIRC6"	7499
"BIRC6-AS2"	2
"BIRC7"	2
"BIRC8"	0
"BISPR"	21
"BIVM"	569
"BIVM-ERCC5"	955
"BLACAT1"	16
"BLACE"	0
"BLCAP"	1448
"BLID"	71
"BLK"	0
"BLM"	162
"BLMH"	384
"BLNK"	118
"BLOC1S1"	173
"BLOC1S1-RDH5"	180
"BLOC1S2"	743
"BLOC1S3"	179
"BLOC1S4"	107
"BLOC1S5"	150
"BLOC1S5-TXNDC5"	415
"BLOC1S6"	1403
"BLVRA"	245
"BLVRB"	164
"BLZF1"	821
"BMF"	80
"BMI1"	1367
"BMP1"	177
"BMP10"	0
"BMP15"	0
"BMP2"	105
"BMP2K"	1220
"BMP3"	42
"BMP4"	61
"BMP5"	7
"BMP6"	20
"BMP7"	933
"BMP7-AS1"	0
"BMP8A"	243
"BMP8B"	84
"BMPER"	343
"BMPR1A"	1184
"BMPR1B"	1154
"BMPR1B-AS1"	0
"BMPR2"	8724
"BMS1"	1151
"BMS1P1"	121
"BMS1P14"	623
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	246
"BMS1P20"	398
"BMS1P21"	31
"BMS1P22"	3
"BMS1P4"	111
"BMT2"	923
"BMX"	1
"BNC1"	0
"BNC2"	130
"BNC2-AS1"	1
"BNIP1"	75
"BNIP2"	1379
"BNIP3"	2197
"BNIP3L"	4315
"BNIPL"	21
"BOC"	359
"BOD1"	495
"BOD1L1"	2880
"BOD1L2"	0
"BOK"	3103
"BOK-AS1"	17
"BOLA1"	114
"BOLA2"	0
"BOLA2-SMG1P6"	176
"BOLA2B"	30
"BOLA3"	75
"BOLA3-AS1"	410
"BOLL"	0
"BOP1"	265
"BORA"	60
"BORCS5"	921
"BORCS6"	165
"BORCS7"	356
"BORCS7-ASMT"	145
"BORCS8"	160
"BORCS8-MEF2B"	84
"BPESC1"	0
"BPGM"	225
"BPHL"	142
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	282
"BPTF"	6891
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3707
"BRAP"	733
"BRAT1"	298
"BRCA1"	372
"BRCA2"	34
"BRCC3"	433
"BRD1"	579
"BRD2"	2387
"BRD3"	1147
"BRD3OS"	671
"BRD4"	2252
"BRD7"	1221
"BRD7P3"	0
"BRD8"	1069
"BRD9"	424
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	12
"BREA2"	15
"BRF1"	618
"BRF2"	161
"BRI3"	412
"BRI3BP"	325
"BRICD5"	22
"BRINP1"	1188
"BRINP2"	617
"BRINP3"	478
"BRIP1"	38
"BRIX1"	296
"BRK1"	803
"BRMS1"	146
"BRMS1L"	529
"BROX"	1728
"BRPF1"	403
"BRPF3"	1482
"BRS3"	0
"BRSK1"	2919
"BRSK2"	1125
"BRWD1"	8558
"BRWD1-AS1"	9
"BRWD1-AS2"	18
"BRWD3"	1765
"BSCL2"	937
"BSDC1"	1509
"BSG"	3468
"BSN"	10310
"BSN-AS2"	35
"BSND"	0
"BSPH1"	0
"BSPRY"	41
"BST1"	18
"BST2"	257
"BSX"	0
"BTAF1"	1992
"BTBD1"	2415
"BTBD10"	1761
"BTBD11"	365
"BTBD16"	18
"BTBD17"	16
"BTBD18"	0
"BTBD19"	18
"BTBD2"	1802
"BTBD3"	4048
"BTBD6"	682
"BTBD7"	1465
"BTBD8"	379
"BTBD9"	1841
"BTBD9-AS1"	1
"BTC"	21
"BTD"	400
"BTF3"	1629
"BTF3L4"	1361
"BTF3P11"	0
"BTG1"	1091
"BTG2"	449
"BTG3"	170
"BTG3-AS1"	22
"BTG4"	1
"BTK"	122
"BTLA"	11
"BTN1A1"	4
"BTN2A1"	460
"BTN2A2"	141
"BTN2A3P"	26
"BTN3A1"	255
"BTN3A2"	180
"BTN3A3"	235
"BTNL10"	0
"BTNL2"	6
"BTNL3"	0
"BTNL8"	0
"BTNL9"	69
"BTRC"	2162
"BUB1"	15
"BUB1B"	19
"BUB1B-PAK6"	173
"BUB3"	1092
"BUD13"	220
"BUD23"	238
"BUD31"	354
"BVES"	552
"BVES-AS1"	52
"BYSL"	89
"BZW1"	2201
"BZW2"	230
"C10orf105"	472
"C10orf111"	31
"C10orf113"	57
"C10orf120"	0
"C10orf126"	1
"C10orf128"	244
"C10orf142"	2
"C10orf143"	29
"C10orf25"	24
"C10orf53"	0
"C10orf55"	2
"C10orf62"	8
"C10orf67"	12
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	676
"C10orf82"	14
"C10orf88"	312
"C10orf90"	663
"C10orf91"	1
"C10orf95"	3
"C10orf99"	0
"C11orf1"	99
"C11orf16"	0
"C11orf21"	13
"C11orf24"	164
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	31
"C11orf49"	650
"C11orf52"	5
"C11orf53"	0
"C11orf54"	791
"C11orf58"	1745
"C11orf65"	23
"C11orf68"	610
"C11orf70"	18
"C11orf71"	221
"C11orf72"	3
"C11orf74"	267
"C11orf80"	341
"C11orf86"	0
"C11orf87"	1696
"C11orf88"	0
"C11orf91"	1
"C11orf94"	4
"C11orf95"	683
"C11orf96"	119
"C11orf97"	7
"C11orf98"	77
"C12orf10"	251
"C12orf29"	830
"C12orf4"	867
"C12orf40"	0
"C12orf42"	4
"C12orf43"	306
"C12orf45"	90
"C12orf49"	1591
"C12orf50"	1
"C12orf54"	7
"C12orf56"	1
"C12orf57"	491
"C12orf60"	33
"C12orf65"	187
"C12orf66"	223
"C12orf71"	1
"C12orf73"	135
"C12orf74"	0
"C12orf75"	144
"C12orf76"	942
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	290
"C14orf132"	4073
"C14orf144"	10
"C14orf177"	0
"C14orf178"	32
"C14orf180"	0
"C14orf28"	95
"C14orf37"	727
"C14orf39"	2
"C14orf93"	79
"C15orf32"	0
"C15orf38-AP3S2"	644
"C15orf39"	111
"C15orf40"	144
"C15orf41"	154
"C15orf48"	2
"C15orf53"	0
"C15orf54"	2
"C15orf56"	1
"C15orf59"	1576
"C15orf59-AS1"	1
"C15orf61"	165
"C15orf62"	38
"C15orf65"	27
"C16orf45"	2479
"C16orf46"	213
"C16orf47"	1
"C16orf52"	1781
"C16orf54"	39
"C16orf58"	376
"C16orf62"	1472
"C16orf70"	570
"C16orf71"	18
"C16orf72"	1834
"C16orf74"	16
"C16orf78"	0
"C16orf82"	0
"C16orf86"	27
"C16orf87"	410
"C16orf89"	108
"C16orf90"	0
"C16orf91"	53
"C16orf92"	0
"C16orf95"	24
"C16orf96"	20
"C16orf97"	0
"C17orf100"	83
"C17orf102"	19
"C17orf107"	105
"C17orf112"	0
"C17orf113"	30
"C17orf47"	3
"C17orf49"	66
"C17orf50"	0
"C17orf51"	1242
"C17orf53"	3
"C17orf58"	65
"C17orf62"	508
"C17orf64"	0
"C17orf67"	171
"C17orf75"	489
"C17orf77"	0
"C17orf78"	0
"C17orf80"	652
"C17orf82"	4
"C17orf97"	122
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	28
"C18orf21"	227
"C18orf25"	1211
"C18orf32"	586
"C18orf54"	296
"C18orf61"	6
"C18orf63"	0
"C18orf65"	5
"C19orf12"	767
"C19orf18"	10
"C19orf24"	128
"C19orf25"	317
"C19orf33"	5
"C19orf38"	30
"C19orf44"	105
"C19orf47"	292
"C19orf48"	50
"C19orf53"	219
"C19orf54"	111
"C19orf57"	50
"C19orf66"	265
"C19orf67"	0
"C19orf70"	207
"C19orf71"	15
"C19orf73"	19
"C19orf81"	15
"C19orf84"	3
"C1D"	227
"C1GALT1"	955
"C1GALT1C1"	211
"C1GALT1C1L"	22
"C1QA"	896
"C1QB"	2828
"C1QBP"	751
"C1QC"	2159
"C1QL1"	337
"C1QL2"	152
"C1QL3"	869
"C1QL4"	6
"C1QTNF1"	75
"C1QTNF1-AS1"	1
"C1QTNF12"	4
"C1QTNF2"	24
"C1QTNF3"	344
"C1QTNF3-AMACR"	219
"C1QTNF4"	473
"C1QTNF5"	40
"C1QTNF6"	54
"C1QTNF7"	2
"C1QTNF8"	2
"C1QTNF9"	6
"C1QTNF9B"	2
"C1R"	336
"C1RL"	158
"C1RL-AS1"	33
"C1S"	398
"C1orf100"	0
"C1orf105"	20
"C1orf106"	47
"C1orf109"	170
"C1orf112"	175
"C1orf115"	1365
"C1orf116"	5
"C1orf122"	623
"C1orf123"	274
"C1orf127"	1
"C1orf131"	100
"C1orf137"	0
"C1orf140"	3
"C1orf141"	4
"C1orf143"	4
"C1orf146"	0
"C1orf158"	2
"C1orf159"	93
"C1orf162"	171
"C1orf167"	1
"C1orf174"	134
"C1orf185"	0
"C1orf189"	2
"C1orf194"	9
"C1orf195"	0
"C1orf198"	3635
"C1orf21"	3547
"C1orf210"	0
"C1orf216"	1284
"C1orf220"	33
"C1orf226"	82
"C1orf228"	43
"C1orf229"	4
"C1orf35"	139
"C1orf43"	2223
"C1orf50"	144
"C1orf52"	792
"C1orf53"	10
"C1orf54"	61
"C1orf56"	59
"C1orf61"	1461
"C1orf68"	0
"C1orf74"	70
"C1orf87"	7
"C1orf94"	1
"C2"	172
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2404
"C20orf196"	50
"C20orf197"	24
"C20orf202"	6
"C20orf203"	22
"C20orf204"	12
"C20orf24"	270
"C20orf27"	203
"C20orf78"	0
"C20orf85"	0
"C20orf96"	106
"C21orf140"	0
"C21orf2"	173
"C21orf33"	1020
"C21orf58"	44
"C21orf59"	202
"C21orf59-TCP10L"	649
"C21orf62"	156
"C21orf62-AS1"	85
"C21orf91"	1756
"C21orf91-OT1"	73
"C22orf15"	1
"C22orf23"	6
"C22orf24"	27
"C22orf31"	6
"C22orf34"	8
"C22orf39"	585
"C22orf42"	1
"C22orf46"	730
"C2CD2"	1344
"C2CD2L"	608
"C2CD3"	898
"C2CD4A"	0
"C2CD4B"	0
"C2CD4C"	155
"C2CD4D"	19
"C2CD5"	2264
"C2CD6"	121
"C2orf15"	61
"C2orf16"	19
"C2orf27A"	360
"C2orf27B"	0
"C2orf40"	50
"C2orf42"	413
"C2orf48"	2
"C2orf49"	980
"C2orf50"	36
"C2orf54"	2
"C2orf66"	23
"C2orf68"	230
"C2orf69"	803
"C2orf70"	3
"C2orf71"	13
"C2orf72"	1277
"C2orf73"	21
"C2orf74"	415
"C2orf76"	125
"C2orf78"	0
"C2orf80"	150
"C2orf81"	32
"C2orf83"	1
"C2orf88"	447
"C2orf91"	0
"C2orf92"	29
"C3"	11803
"C3AR1"	355
"C3P1"	0
"C3orf14"	832
"C3orf18"	297
"C3orf20"	63
"C3orf22"	0
"C3orf30"	0
"C3orf33"	151
"C3orf35"	46
"C3orf36"	0
"C3orf38"	812
"C3orf49"	0
"C3orf52"	13
"C3orf56"	0
"C3orf58"	1156
"C3orf62"	155
"C3orf67"	33
"C3orf67-AS1"	13
"C3orf70"	1504
"C3orf79"	0
"C3orf80"	252
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	599
"C4BPA"	0
"C4BPB"	0
"C4B_2"	1235
"C4orf17"	0
"C4orf19"	145
"C4orf22"	26
"C4orf3"	2215
"C4orf33"	221
"C4orf36"	10
"C4orf45"	4
"C4orf46"	101
"C4orf47"	91
"C4orf48"	196
"C4orf51"	0
"C5"	245
"C5-OT1"	16
"C5AR1"	102
"C5AR2"	12
"C5orf15"	478
"C5orf17"	2
"C5orf22"	551
"C5orf24"	2185
"C5orf30"	1061
"C5orf34"	56
"C5orf38"	7
"C5orf42"	3448
"C5orf46"	0
"C5orf47"	5
"C5orf49"	104
"C5orf51"	1705
"C5orf52"	0
"C5orf56"	54
"C5orf58"	1
"C5orf60"	1
"C5orf63"	116
"C5orf64"	132
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	2
"C6orf10"	1
"C6orf106"	2916
"C6orf118"	38
"C6orf120"	871
"C6orf132"	0
"C6orf136"	288
"C6orf141"	3
"C6orf15"	0
"C6orf163"	100
"C6orf201"	1
"C6orf203"	215
"C6orf222"	0
"C6orf223"	2
"C6orf226"	26
"C6orf229"	4
"C6orf47"	178
"C6orf48"	509
"C6orf52"	10
"C6orf58"	1
"C6orf62"	2444
"C6orf89"	2282
"C6orf99"	7
"C7"	53
"C7orf13"	192
"C7orf25"	314
"C7orf26"	239
"C7orf31"	50
"C7orf33"	0
"C7orf43"	171
"C7orf49"	245
"C7orf50"	351
"C7orf55-LUC7L2"	840
"C7orf57"	2
"C7orf61"	128
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	1
"C8orf31"	57
"C8orf33"	549
"C8orf34"	171
"C8orf34-AS1"	15
"C8orf37"	172
"C8orf37-AS1"	1
"C8orf44"	112
"C8orf44-SGK3"	550
"C8orf46"	3202
"C8orf48"	28
"C8orf49"	0
"C8orf58"	55
"C8orf59"	269
"C8orf74"	0
"C8orf76"	153
"C8orf82"	160
"C8orf86"	1
"C8orf87"	4
"C8orf88"	105
"C8orf89"	0
"C9"	1
"C9orf106"	6
"C9orf116"	32
"C9orf129"	100
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	9
"C9orf147"	20
"C9orf152"	2
"C9orf153"	92
"C9orf16"	620
"C9orf163"	10
"C9orf170"	21
"C9orf24"	83
"C9orf3"	571
"C9orf40"	301
"C9orf41-AS1"	1
"C9orf43"	26
"C9orf47"	35
"C9orf50"	3
"C9orf57"	0
"C9orf62"	0
"C9orf64"	186
"C9orf66"	1
"C9orf72"	652
"C9orf78"	866
"C9orf84"	0
"C9orf85"	94
"C9orf92"	0
"CA1"	4
"CA10"	472
"CA11"	1914
"CA12"	43
"CA13"	167
"CA14"	54
"CA2"	2555
"CA3"	28
"CA3-AS1"	40
"CA4"	46
"CA5A"	2
"CA5B"	322
"CA5BP1"	211
"CA6"	0
"CA7"	88
"CA8"	847
"CA9"	9
"CAAP1"	212
"CAB39"	4198
"CAB39L"	2190
"CABCOCO1"	35
"CABIN1"	1501
"CABLES1"	1595
"CABLES2"	191
"CABP1"	2806
"CABP2"	0
"CABP4"	17
"CABP5"	0
"CABP7"	130
"CABS1"	0
"CABYR"	191
"CACFD1"	245
"CACHD1"	972
"CACNA1A"	1804
"CACNA1B"	1428
"CACNA1C"	1840
"CACNA1C-AS1"	3
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	17
"CACNA1D"	823
"CACNA1E"	3767
"CACNA1F"	18
"CACNA1G"	397
"CACNA1G-AS1"	2
"CACNA1H"	116
"CACNA1I"	973
"CACNA1S"	8
"CACNA2D1"	3888
"CACNA2D2"	207
"CACNA2D3"	1043
"CACNA2D3-AS1"	0
"CACNA2D4"	19
"CACNB1"	836
"CACNB2"	1320
"CACNB3"	634
"CACNB4"	3917
"CACNG1"	0
"CACNG2"	643
"CACNG3"	452
"CACNG4"	225
"CACNG5"	22
"CACNG6"	0
"CACNG7"	1130
"CACNG8"	1344
"CACTIN"	356
"CACTIN-AS1"	1
"CACUL1"	1998
"CACYBP"	4061
"CAD"	405
"CADM1"	2776
"CADM2"	10651
"CADM2-AS2"	0
"CADM3"	3524
"CADM3-AS1"	2
"CADM4"	1909
"CADPS"	4220
"CADPS2"	4025
"CAGE1"	2
"CAHM"	114
"CALB1"	135
"CALB2"	95
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1160
"CALCOCO2"	2065
"CALCR"	2
"CALCRL"	449
"CALD1"	1661
"CALHM1"	30
"CALHM2"	117
"CALHM3"	1
"CALHM4"	0
"CALHM5"	10
"CALHM6"	17
"CALM1"	46303
"CALM2"	16880
"CALM3"	11644
"CALML3"	0
"CALML3-AS1"	6
"CALML4"	71
"CALML5"	0
"CALML6"	1
"CALN1"	2590
"CALR"	4068
"CALR3"	1
"CALU"	1464
"CALY"	777
"CAMK1"	388
"CAMK1D"	4294
"CAMK1G"	519
"CAMK2A"	18572
"CAMK2B"	3385
"CAMK2D"	2315
"CAMK2G"	4287
"CAMK2N1"	7151
"CAMK2N2"	215
"CAMK4"	2167
"CAMKK1"	1357
"CAMKK2"	3131
"CAMKMT"	111
"CAMKV"	1421
"CAMLG"	729
"CAMP"	0
"CAMSAP1"	2464
"CAMSAP2"	8105
"CAMSAP3"	429
"CAMTA1"	4271
"CAMTA1-DT"	10
"CAMTA2"	1999
"CAND1"	5337
"CAND1.11"	1
"CAND2"	256
"CANT1"	540
"CANX"	11454
"CAP1"	2503
"CAP2"	2336
"CAPG"	345
"CAPN1"	956
"CAPN10"	212
"CAPN10-AS1"	84
"CAPN11"	1
"CAPN12"	1
"CAPN13"	34
"CAPN14"	13
"CAPN15"	497
"CAPN2"	2288
"CAPN3"	1300
"CAPN5"	360
"CAPN6"	0
"CAPN7"	1562
"CAPN8"	2
"CAPN9"	3
"CAPNS1"	1381
"CAPNS2"	14
"CAPRIN1"	5708
"CAPRIN2"	1242
"CAPS"	236
"CAPS2"	619
"CAPSL"	8
"CAPZA1"	1807
"CAPZA2"	1936
"CAPZA3"	0
"CAPZB"	1345
