gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00783_PE.bam
"ASCL5"	2
"ASDURF"	158
"ASF1A"	431
"ASF1B"	4
"ASGR1"	72
"ASGR2"	19
"ASH1L"	8946
"ASH1L-AS1"	43
"ASH2L"	887
"ASIC1"	807
"ASIC2"	411
"ASIC3"	103
"ASIC4"	83
"ASIC5"	0
"ASIP"	0
"ASL"	252
"ASMT"	0
"ASMTL"	204
"ASMTL-AS1"	38
"ASNA1"	552
"ASNS"	869
"ASNSD1"	635
"ASNSP1"	0
"ASPA"	188
"ASPDH"	213
"ASPG"	9
"ASPH"	2863
"ASPHD1"	666
"ASPHD2"	283
"ASPM"	12
"ASPN"	5
"ASPRV1"	71
"ASPSCR1"	292
"ASRGL1"	995
"ASS1"	511
"ASTE1"	110
"ASTL"	2
"ASTN1"	5254
"ASTN2"	959
"ASTN2-AS1"	1
"ASXL1"	1210
"ASXL2"	1657
"ASXL3"	997
"ASZ1"	0
"ATAD1"	1680
"ATAD2"	585
"ATAD2B"	721
"ATAD3A"	207
"ATAD3B"	330
"ATAD3C"	36
"ATAD5"	100
"ATAT1"	465
"ATCAY"	4941
"ATE1"	1572
"ATE1-AS1"	9
"ATF1"	173
"ATF2"	2575
"ATF3"	52
"ATF4"	1171
"ATF5"	99
"ATF6"	1434
"ATF6B"	813
"ATF7"	966
"ATF7IP"	2317
"ATF7IP2"	400
"ATG10"	160
"ATG101"	214
"ATG12"	876
"ATG13"	2202
"ATG14"	557
"ATG16L1"	749
"ATG16L2"	224
"ATG2A"	702
"ATG2B"	3841
"ATG3"	506
"ATG4A"	126
"ATG4B"	888
"ATG4C"	565
"ATG4D"	297
"ATG5"	777
"ATG7"	762
"ATG9A"	1537
"ATG9B"	65
"ATIC"	698
"ATL1"	2249
"ATL2"	1509
"ATL3"	818
"ATM"	3032
"ATMIN"	2046
"ATN1"	5548
"ATOH1"	0
"ATOH7"	22
"ATOH8"	84
"ATOX1"	206
"ATP10A"	353
"ATP10B"	311
"ATP10D"	596
"ATP11A"	923
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1339
"ATP11C"	203
"ATP12A"	8
"ATP13A1"	621
"ATP13A2"	3127
"ATP13A3"	1921
"ATP13A4"	1832
"ATP13A4-AS1"	1
"ATP13A5"	66
"ATP13A5-AS1"	6
"ATP1A1"	17693
"ATP1A1-AS1"	33
"ATP1A2"	21563
"ATP1A3"	15971
"ATP1A4"	23
"ATP1B1"	14550
"ATP1B2"	6838
"ATP1B3"	987
"ATP1B4"	1
"ATP23"	61
"ATP2A1"	9
"ATP2A1-AS1"	6
"ATP2A2"	14837
"ATP2A3"	60
"ATP2B1"	13482
"ATP2B1-AS1"	197
"ATP2B2"	14655
"ATP2B2-IT2"	21
"ATP2B3"	3186
"ATP2B4"	6259
"ATP2C1"	2996
"ATP2C2"	72
"ATP2C2-AS1"	79
"ATP4A"	25
"ATP4B"	0
"ATP5F1A"	6662
"ATP5F1B"	6975
"ATP5F1C"	1260
"ATP5F1D"	707
"ATP5F1E"	299
"ATP5IF1"	660
"ATP5MC1"	434
"ATP5MC2"	824
"ATP5MC3"	1124
"ATP5MD"	750
"ATP5ME"	175
"ATP5MF"	297
"ATP5MF-PTCD1"	338
"ATP5MG"	984
"ATP5MGL"	13
"ATP5MPL"	837
"ATP5PB"	1492
"ATP5PD"	999
"ATP5PF"	772
"ATP5PO"	1270
"ATP5S"	224
"ATP6AP1"	1892
"ATP6AP1L"	374
"ATP6AP2"	2484
"ATP6V0A1"	7748
"ATP6V0A2"	552
"ATP6V0A4"	22
"ATP6V0B"	867
"ATP6V0C"	3818
"ATP6V0CP3"	0
"ATP6V0D1"	1520
"ATP6V0D2"	3
"ATP6V0E1"	229
"ATP6V0E2"	2386
"ATP6V0E2-AS1"	144
"ATP6V1A"	8065
"ATP6V1B1"	4
"ATP6V1B1-AS1"	11
"ATP6V1B2"	6994
"ATP6V1C1"	5932
"ATP6V1C2"	16
"ATP6V1D"	1784
"ATP6V1E1"	2948
"ATP6V1E2"	89
"ATP6V1F"	821
"ATP6V1G1"	517
"ATP6V1G2"	2833
"ATP6V1G2-DDX39B"	979
"ATP6V1G3"	0
"ATP6V1H"	2436
"ATP7A"	281
"ATP7B"	626
"ATP8A1"	8128
"ATP8A2"	4523
"ATP8B1"	163
"ATP8B2"	1216
"ATP8B3"	8
"ATP8B4"	277
"ATP8B5P"	4
"ATP9A"	13678
"ATP9B"	1448
"ATPAF1"	1654
"ATPAF2"	220
"ATR"	1621
"ATRAID"	172
"ATRIP"	103
"ATRN"	3988
"ATRNL1"	35176
"ATRX"	6358
"ATXN1"	5666
"ATXN10"	2419
"ATXN1L"	1050
"ATXN2"	2155
"ATXN2-AS"	12
"ATXN2L"	2089
"ATXN3"	1119
"ATXN3L"	0
"ATXN7"	1101
"ATXN7L1"	525
"ATXN7L2"	239
"ATXN7L3"	3426
"ATXN7L3B"	3810
"ATXN8OS"	5
"AUH"	452
"AUNIP"	27
"AUP1"	517
"AURKA"	42
"AURKAIP1"	523
"AURKAPS1"	53
"AURKB"	1
"AURKC"	17
"AUTS2"	1403
"AVEN"	86
"AVIL"	128
"AVL9"	2159
"AVP"	0
"AVPI1"	228
"AVPR1A"	20
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	5
"AXIN1"	378
"AXIN2"	582
"AXL"	766
"AZGP1"	41
"AZGP1P1"	0
"AZI2"	974
"AZIN1"	3487
"AZIN1-AS1"	51
"AZIN2"	402
"AZU1"	7
"B2M"	1936
"B3GALNT1"	909
"B3GALNT2"	446
"B3GALT1"	370
"B3GALT2"	667
"B3GALT4"	53
"B3GALT5"	85
"B3GALT5-AS1"	27
"B3GALT6"	265
"B3GAT1"	4792
"B3GAT2"	119
"B3GAT3"	400
"B3GLCT"	383
"B3GNT10"	49
"B3GNT2"	338
"B3GNT3"	0
"B3GNT4"	137
"B3GNT5"	45
"B3GNT6"	0
"B3GNT7"	55
"B3GNT8"	3
"B3GNT9"	95
"B3GNTL1"	107
"B4GALNT1"	1565
"B4GALNT2"	0
"B4GALNT3"	214
"B4GALNT4"	1730
"B4GALT1"	124
"B4GALT1-AS1"	13
"B4GALT2"	693
"B4GALT3"	311
"B4GALT4"	196
"B4GALT4-AS1"	0
"B4GALT5"	1342
"B4GALT6"	1966
"B4GALT7"	162
"B4GAT1"	2799
"B9D1"	222
"B9D2"	36
"BAALC"	5027
"BAALC-AS1"	32
"BAALC-AS2"	5
"BAAT"	55
"BABAM1"	845
"BABAM2"	529
"BACE1"	2108
"BACE1-AS"	59
"BACE2"	162
"BACH1"	1042
"BACH1-IT2"	4
"BACH1-IT3"	6
"BACH2"	290
"BAD"	419
"BAG1"	515
"BAG2"	142
"BAG3"	337
"BAG4"	1998
"BAG5"	1310
"BAG6"	2407
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	981
"BAHD1"	498
"BAIAP2"	2213
"BAIAP2-AS1"	869
"BAIAP2L1"	17
"BAIAP2L2"	86
"BAIAP3"	2448
"BAK1"	129
"BAMBI"	43
"BANCR"	0
"BANF1"	496
"BANF2"	0
"BANK1"	40
"BANP"	238
"BAP1"	2430
"BARD1"	173
"BARHL1"	1
"BARHL2"	4
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	6
"BASP1"	5327
"BASP1-AS1"	313
"BASP1P1"	3
"BATF"	1
"BATF2"	9
"BATF3"	27
"BAX"	127
"BAZ1A"	202
"BAZ1B"	2505
"BAZ2A"	2023
"BAZ2B"	3208
"BBC3"	79
"BBIP1"	288
"BBOF1"	196
"BBOX1"	204
"BBOX1-AS1"	10
"BBS1"	997
"BBS10"	499
"BBS12"	179
"BBS2"	1913
"BBS4"	305
"BBS5"	530
"BBS7"	1246
"BBS9"	819
"BBX"	1766
"BCAM"	260
"BCAN"	2036
"BCAP29"	2190
"BCAP31"	887
"BCAR1"	947
"BCAR3"	298
"BCAR4"	1
"BCAS1"	2495
"BCAS2"	559
"BCAS3"	938
"BCAS4"	261
"BCAT1"	1928
"BCAT2"	215
"BCCIP"	458
"BCDIN3D"	65
"BCDIN3D-AS1"	153
"BCHE"	110
"BCKDHA"	306
"BCKDHB"	639
"BCKDK"	397
"BCL10"	164
"BCL11A"	976
"BCL11B"	655
"BCL2"	737
"BCL2A1"	4
"BCL2L1"	1205
"BCL2L10"	2
"BCL2L11"	135
"BCL2L12"	11
"BCL2L13"	2448
"BCL2L14"	0
"BCL2L15"	43
"BCL2L2"	3195
"BCL2L2-PABPN1"	1239
"BCL3"	64
"BCL6"	877
"BCL6B"	97
"BCL7A"	874
"BCL7B"	510
"BCL7C"	139
"BCL9"	787
"BCL9L"	844
"BCLAF1"	4108
"BCLAF3"	880
"BCO1"	6
"BCO2"	365
"BCOR"	414
"BCORL1"	451
"BCORP1"	0
"BCR"	3232
"BCRP2"	33
"BCRP3"	36
"BCS1L"	158
"BCYRN1"	0
"BDH1"	797
"BDH2"	342
"BDKRB1"	3
"BDKRB2"	41
"BDNF"	75
"BDNF-AS"	104
"BDP1"	5110
"BEAN1"	106
"BEAN1-AS1"	8
"BECN1"	911
"BECN2"	1
"BEGAIN"	828
"BEND2"	0
"BEND3"	42
"BEND3P3"	0
"BEND4"	286
"BEND5"	342
"BEND6"	1375
"BEND7"	132
"BEST1"	199
"BEST2"	0
"BEST3"	31
"BEST4"	18
"BET1"	223
"BET1L"	350
"BEX1"	1644
"BEX2"	843
"BEX3"	2189
"BEX4"	1936
"BEX5"	587
"BFAR"	413
"BFSP1"	43
"BFSP2"	4
"BFSP2-AS1"	0
"BGLAP"	18
"BGLT3"	0
"BGN"	384
"BHLHA15"	3
"BHLHA9"	7
"BHLHB9"	661
"BHLHE22"	109
"BHLHE23"	0
"BHLHE40"	1935
"BHLHE40-AS1"	54
"BHLHE41"	1276
"BHMG1"	2
"BHMT"	7
"BHMT2"	84
"BICC1"	255
"BICD1"	2268
"BICD2"	1208
"BICDL1"	659
"BICDL2"	11
"BICRA"	525
"BICRAL"	1435
"BID"	269
"BIK"	0
"BIN1"	2473
"BIN2"	48
"BIN3"	202
"BIN3-IT1"	36
"BIRC2"	985
"BIRC3"	85
"BIRC5"	1
"BIRC6"	6687
"BIRC6-AS2"	0
"BIRC7"	3
"BIRC8"	0
"BISPR"	12
"BIVM"	672
"BIVM-ERCC5"	1088
"BLACAT1"	30
"BLACE"	1
"BLCAP"	1738
"BLID"	10
"BLK"	0
"BLM"	84
"BLMH"	395
"BLNK"	66
"BLOC1S1"	163
"BLOC1S1-RDH5"	168
"BLOC1S2"	931
"BLOC1S3"	143
"BLOC1S4"	55
"BLOC1S5"	114
"BLOC1S5-TXNDC5"	192
"BLOC1S6"	1636
"BLVRA"	302
"BLVRB"	153
"BLZF1"	642
"BMF"	20
"BMI1"	579
"BMP1"	170
"BMP10"	0
"BMP15"	0
"BMP2"	58
"BMP2K"	847
"BMP3"	58
"BMP4"	44
"BMP5"	2
"BMP6"	53
"BMP7"	447
"BMP7-AS1"	0
"BMP8A"	221
"BMP8B"	35
"BMPER"	476
"BMPR1A"	670
"BMPR1B"	954
"BMPR1B-AS1"	2
"BMPR2"	8697
"BMS1"	1253
"BMS1P1"	430
"BMS1P14"	770
"BMS1P17"	0
"BMS1P18"	4
"BMS1P2"	345
"BMS1P20"	769
"BMS1P21"	47
"BMS1P22"	6
"BMS1P4"	136
"BMT2"	552
"BMX"	4
"BNC1"	1
"BNC2"	22
"BNC2-AS1"	0
"BNIP1"	85
"BNIP2"	718
"BNIP3"	1500
"BNIP3L"	3184
"BNIPL"	13
"BOC"	230
"BOD1"	410
"BOD1L1"	3530
"BOD1L2"	1
"BOK"	219
"BOK-AS1"	1
"BOLA1"	83
"BOLA2"	0
"BOLA2-SMG1P6"	205
"BOLA2B"	40
"BOLA3"	125
"BOLA3-AS1"	456
"BOLL"	1
"BOP1"	340
"BORA"	31
"BORCS5"	1067
"BORCS6"	112
"BORCS7"	348
"BORCS7-ASMT"	136
"BORCS8"	202
"BORCS8-MEF2B"	82
"BPESC1"	0
"BPGM"	273
"BPHL"	281
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	256
"BPTF"	4779
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4518
"BRAP"	609
"BRAT1"	341
"BRCA1"	155
"BRCA2"	23
"BRCC3"	453
"BRD1"	748
"BRD2"	2379
"BRD3"	952
"BRD3OS"	992
"BRD4"	2424
"BRD7"	744
"BRD7P3"	0
"BRD8"	1174
"BRD9"	690
"BRDT"	0
"BRDTP1"	7
"BRE-AS1"	24
"BREA2"	4
"BRF1"	729
"BRF2"	161
"BRI3"	218
"BRI3BP"	329
"BRICD5"	78
"BRINP1"	1440
"BRINP2"	1257
"BRINP3"	370
"BRIP1"	35
"BRIX1"	245
"BRK1"	798
"BRMS1"	103
"BRMS1L"	648
"BROX"	1061
"BRPF1"	286
"BRPF3"	1340
"BRS3"	3
"BRSK1"	4452
"BRSK2"	2225
"BRWD1"	6490
"BRWD1-AS1"	13
"BRWD1-AS2"	15
"BRWD3"	1293
"BSCL2"	1607
"BSDC1"	1434
"BSG"	4895
"BSN"	14951
"BSN-AS2"	34
"BSND"	4
"BSPH1"	3
"BSPRY"	47
"BST1"	7
"BST2"	163
"BSX"	0
"BTAF1"	1647
"BTBD1"	2138
"BTBD10"	1946
"BTBD11"	667
"BTBD16"	7
"BTBD17"	35
"BTBD18"	1
"BTBD19"	54
"BTBD2"	2329
"BTBD3"	4303
"BTBD6"	786
"BTBD7"	1123
"BTBD8"	280
"BTBD9"	3003
"BTBD9-AS1"	0
"BTC"	51
"BTD"	390
"BTF3"	1004
"BTF3L4"	1091
"BTF3P11"	0
"BTG1"	702
"BTG2"	361
"BTG3"	52
"BTG3-AS1"	8
"BTG4"	1
"BTK"	23
"BTLA"	4
"BTN1A1"	0
"BTN2A1"	434
"BTN2A2"	78
"BTN2A3P"	9
"BTN3A1"	193
"BTN3A2"	115
"BTN3A3"	249
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	2
"BTNL9"	377
"BTRC"	2703
"BUB1"	8
"BUB1B"	24
"BUB1B-PAK6"	429
"BUB3"	725
"BUD13"	228
"BUD23"	255
"BUD31"	257
"BVES"	113
"BVES-AS1"	13
"BYSL"	102
"BZW1"	1829
"BZW2"	345
"C10orf105"	61
"C10orf111"	15
"C10orf113"	86
"C10orf120"	0
"C10orf126"	0
"C10orf128"	37
"C10orf142"	19
"C10orf143"	57
"C10orf25"	24
"C10orf53"	0
"C10orf55"	1
"C10orf62"	4
"C10orf67"	25
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	842
"C10orf82"	18
"C10orf88"	264
"C10orf90"	230
"C10orf91"	0
"C10orf95"	1
"C10orf99"	0
"C11orf1"	105
"C11orf16"	0
"C11orf21"	6
"C11orf24"	133
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	23
"C11orf49"	885
"C11orf52"	4
"C11orf53"	0
"C11orf54"	545
"C11orf58"	1715
"C11orf65"	18
"C11orf68"	582
"C11orf70"	26
"C11orf71"	135
"C11orf72"	2
"C11orf74"	240
"C11orf80"	479
"C11orf86"	0
"C11orf87"	3890
"C11orf88"	1
"C11orf91"	3
"C11orf94"	3
"C11orf95"	712
"C11orf96"	91
"C11orf97"	6
"C11orf98"	86
"C12orf10"	279
"C12orf29"	746
"C12orf4"	765
"C12orf40"	5
"C12orf42"	10
"C12orf43"	511
"C12orf45"	97
"C12orf49"	1576
"C12orf50"	2
"C12orf54"	22
"C12orf56"	0
"C12orf57"	394
"C12orf60"	13
"C12orf65"	175
"C12orf66"	224
"C12orf71"	0
"C12orf73"	104
"C12orf74"	0
"C12orf75"	39
"C12orf76"	627
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	215
"C14orf132"	5957
"C14orf144"	10
"C14orf177"	0
"C14orf178"	5
"C14orf180"	0
"C14orf28"	80
"C14orf37"	836
"C14orf39"	2
"C14orf93"	61
"C15orf32"	0
"C15orf38-AP3S2"	720
"C15orf39"	132
"C15orf40"	188
"C15orf41"	108
"C15orf48"	1
"C15orf53"	0
"C15orf54"	1
"C15orf56"	1
"C15orf59"	1552
"C15orf59-AS1"	1
"C15orf61"	165
"C15orf62"	13
"C15orf65"	18
"C16orf45"	2436
"C16orf46"	192
"C16orf47"	1
"C16orf52"	1304
"C16orf54"	5
"C16orf58"	835
"C16orf62"	1457
"C16orf70"	552
"C16orf71"	7
"C16orf72"	1464
"C16orf74"	11
"C16orf78"	0
"C16orf82"	0
"C16orf86"	50
"C16orf87"	545
"C16orf89"	108
"C16orf90"	0
"C16orf91"	68
"C16orf92"	0
"C16orf95"	33
"C16orf96"	18
"C16orf97"	0
"C17orf100"	64
"C17orf102"	94
"C17orf107"	207
"C17orf112"	0
"C17orf113"	41
"C17orf47"	0
"C17orf49"	83
"C17orf50"	1
"C17orf51"	1514
"C17orf53"	7
"C17orf58"	114
"C17orf62"	368
"C17orf64"	0
"C17orf67"	63
"C17orf75"	613
"C17orf77"	0
"C17orf78"	0
"C17orf80"	577
"C17orf82"	1
"C17orf97"	147
"C17orf98"	0
"C17orf99"	1
"C18orf12"	0
"C18orf15"	47
"C18orf21"	143
"C18orf25"	1120
"C18orf32"	507
"C18orf54"	102
"C18orf61"	47
"C18orf63"	1
"C18orf65"	5
"C19orf12"	958
"C19orf18"	19
"C19orf24"	71
"C19orf25"	204
"C19orf33"	5
"C19orf38"	5
"C19orf44"	130
"C19orf47"	257
"C19orf48"	54
"C19orf53"	163
"C19orf54"	68
"C19orf57"	57
"C19orf66"	514
"C19orf67"	0
"C19orf70"	304
"C19orf71"	37
"C19orf73"	13
"C19orf81"	8
"C19orf84"	0
"C1D"	274
"C1GALT1"	613
"C1GALT1C1"	160
"C1GALT1C1L"	8
"C1QA"	150
"C1QB"	296
"C1QBP"	714
"C1QC"	242
"C1QL1"	186
"C1QL2"	213
"C1QL3"	1132
"C1QL4"	1
"C1QTNF1"	142
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	43
"C1QTNF3"	197
"C1QTNF3-AMACR"	199
"C1QTNF4"	640
"C1QTNF5"	17
"C1QTNF6"	34
"C1QTNF7"	11
"C1QTNF8"	2
"C1QTNF9"	0
"C1QTNF9B"	3
"C1R"	136
"C1RL"	191
"C1RL-AS1"	103
"C1S"	295
"C1orf100"	0
"C1orf105"	1
"C1orf106"	19
"C1orf109"	251
"C1orf112"	112
"C1orf115"	2448
"C1orf116"	6
"C1orf122"	374
"C1orf123"	378
"C1orf127"	2
"C1orf131"	67
"C1orf137"	0
"C1orf140"	1
"C1orf141"	3
"C1orf143"	4
"C1orf146"	0
"C1orf158"	0
"C1orf159"	186
"C1orf162"	68
"C1orf167"	1
"C1orf174"	137
"C1orf185"	0
"C1orf189"	4
"C1orf194"	13
"C1orf195"	1
"C1orf198"	1160
"C1orf21"	4514
"C1orf210"	0
"C1orf216"	1750
"C1orf220"	53
"C1orf226"	78
"C1orf228"	73
"C1orf229"	8
"C1orf35"	123
"C1orf43"	1777
"C1orf50"	156
"C1orf52"	552
"C1orf53"	8
"C1orf54"	61
"C1orf56"	35
"C1orf61"	2338
"C1orf68"	0
"C1orf74"	75
"C1orf87"	0
"C1orf94"	7
"C2"	73
"C2-AS1"	3
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	1
"C20orf194"	2805
"C20orf196"	51
"C20orf197"	10
"C20orf202"	5
"C20orf203"	92
"C20orf204"	36
"C20orf24"	177
"C20orf27"	236
"C20orf78"	0
"C20orf85"	0
"C20orf96"	147
"C21orf140"	1
"C21orf2"	355
"C21orf33"	922
"C21orf58"	68
"C21orf59"	315
"C21orf59-TCP10L"	650
"C21orf62"	8
"C21orf62-AS1"	50
"C21orf91"	213
"C21orf91-OT1"	6
"C22orf15"	0
"C22orf23"	16
"C22orf24"	76
"C22orf31"	3
"C22orf34"	34
"C22orf39"	557
"C22orf42"	0
"C22orf46"	442
"C2CD2"	1279
"C2CD2L"	977
"C2CD3"	1100
"C2CD4A"	2
"C2CD4B"	6
"C2CD4C"	381
"C2CD4D"	10
"C2CD5"	2842
"C2CD6"	41
"C2orf15"	41
"C2orf16"	23
"C2orf27A"	329
"C2orf27B"	0
"C2orf40"	32
"C2orf42"	275
"C2orf48"	7
"C2orf49"	592
"C2orf50"	49
"C2orf54"	2
"C2orf66"	8
"C2orf68"	151
"C2orf69"	789
"C2orf70"	1
"C2orf71"	17
"C2orf72"	1364
"C2orf73"	14
"C2orf74"	244
"C2orf76"	91
"C2orf78"	0
"C2orf80"	468
"C2orf81"	44
"C2orf83"	2
"C2orf88"	149
"C2orf91"	1
"C2orf92"	59
"C3"	1046
"C3AR1"	37
"C3P1"	0
"C3orf14"	757
"C3orf18"	484
"C3orf20"	63
"C3orf22"	3
"C3orf30"	1
"C3orf33"	155
"C3orf35"	62
"C3orf36"	3
"C3orf38"	496
"C3orf49"	0
"C3orf52"	26
"C3orf56"	0
"C3orf58"	816
"C3orf62"	151
"C3orf67"	38
"C3orf67-AS1"	16
"C3orf70"	1186
"C3orf79"	0
"C3orf80"	384
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	167
"C4BPA"	0
"C4BPB"	0
"C4B_2"	385
"C4orf17"	0
"C4orf19"	112
"C4orf22"	22
"C4orf3"	1639
"C4orf33"	207
"C4orf36"	24
"C4orf45"	8
"C4orf46"	46
"C4orf47"	70
"C4orf48"	113
"C4orf51"	0
"C5"	211
"C5-OT1"	14
"C5AR1"	26
"C5AR2"	7
"C5orf15"	347
"C5orf17"	0
"C5orf22"	678
"C5orf24"	1411
"C5orf30"	866
"C5orf34"	54
"C5orf38"	2
"C5orf42"	3453
"C5orf46"	1
"C5orf47"	9
"C5orf49"	55
"C5orf51"	1282
"C5orf52"	0
"C5orf56"	44
"C5orf58"	0
"C5orf60"	0
"C5orf63"	61
"C5orf64"	60
"C5orf64-AS1"	0
"C5orf66"	6
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	2
"C6"	3
"C6orf10"	0
"C6orf106"	3565
"C6orf118"	27
"C6orf120"	746
"C6orf132"	3
"C6orf136"	456
"C6orf141"	40
"C6orf15"	0
"C6orf163"	155
"C6orf201"	0
"C6orf203"	189
"C6orf222"	4
"C6orf223"	17
"C6orf226"	30
"C6orf229"	5
"C6orf47"	179
"C6orf48"	327
"C6orf52"	9
"C6orf58"	1
"C6orf62"	1602
"C6orf89"	2439
"C6orf99"	2
"C7"	43
"C7orf13"	110
"C7orf25"	314
"C7orf26"	262
"C7orf31"	39
"C7orf33"	0
"C7orf43"	277
"C7orf49"	197
"C7orf50"	602
"C7orf55-LUC7L2"	845
"C7orf57"	3
"C7orf61"	19
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	71
"C8orf33"	565
"C8orf34"	199
"C8orf34-AS1"	14
"C8orf37"	153
"C8orf37-AS1"	1
"C8orf44"	165
"C8orf44-SGK3"	324
"C8orf46"	3894
"C8orf48"	26
"C8orf49"	0
"C8orf58"	83
"C8orf59"	177
"C8orf74"	0
"C8orf76"	104
"C8orf82"	159
"C8orf86"	4
"C8orf87"	1
"C8orf88"	32
"C8orf89"	0
"C9"	1
"C9orf106"	14
"C9orf116"	61
"C9orf129"	189
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	1
"C9orf139"	7
"C9orf147"	11
"C9orf152"	3
"C9orf153"	8
"C9orf16"	621
"C9orf163"	7
"C9orf170"	8
"C9orf24"	110
"C9orf3"	536
"C9orf40"	193
"C9orf41-AS1"	2
"C9orf43"	18
"C9orf47"	41
"C9orf50"	13
"C9orf57"	0
"C9orf62"	0
"C9orf64"	129
"C9orf66"	0
"C9orf72"	1122
"C9orf78"	629
"C9orf84"	0
"C9orf85"	77
"C9orf92"	0
"CA1"	5
"CA10"	1241
"CA11"	3294
"CA12"	49
"CA13"	194
"CA14"	29
"CA2"	540
"CA3"	39
"CA3-AS1"	16
"CA4"	202
"CA5A"	1
"CA5B"	226
"CA5BP1"	192
"CA6"	0
"CA7"	114
"CA8"	465
"CA9"	4
"CAAP1"	242
"CAB39"	3489
"CAB39L"	1092
"CABCOCO1"	127
"CABIN1"	2139
"CABLES1"	1807
"CABLES2"	265
"CABP1"	4168
"CABP2"	0
"CABP4"	9
"CABP5"	0
"CABP7"	53
"CABS1"	0
"CABYR"	173
"CACFD1"	101
"CACHD1"	865
"CACNA1A"	5068
"CACNA1B"	3974
"CACNA1C"	3207
"CACNA1C-AS1"	6
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	4
"CACNA1C-IT3"	64
"CACNA1D"	1786
"CACNA1E"	6457
"CACNA1F"	26
"CACNA1G"	967
"CACNA1G-AS1"	5
"CACNA1H"	276
"CACNA1I"	1634
"CACNA1S"	22
"CACNA2D1"	4021
"CACNA2D2"	510
"CACNA2D3"	2057
"CACNA2D3-AS1"	1
"CACNA2D4"	10
"CACNB1"	1760
"CACNB2"	1889
"CACNB3"	1179
"CACNB4"	4876
"CACNG1"	0
"CACNG2"	1108
"CACNG3"	967
"CACNG4"	240
"CACNG5"	46
"CACNG6"	13
"CACNG7"	1448
"CACNG8"	3189
"CACTIN"	365
"CACTIN-AS1"	3
"CACUL1"	1826
"CACYBP"	1645
"CAD"	592
"CADM1"	2248
"CADM2"	9717
"CADM2-AS2"	0
"CADM3"	5981
"CADM3-AS1"	1
"CADM4"	1147
"CADPS"	5439
"CADPS2"	3190
"CAGE1"	1
"CAHM"	33
"CALB1"	578
"CALB2"	326
"CALCA"	0
"CALCB"	4
"CALCOCO1"	1908
"CALCOCO2"	1069
"CALCR"	1
"CALCRL"	197
"CALD1"	1396
"CALHM1"	73
"CALHM2"	75
"CALHM3"	0
"CALHM4"	1
"CALHM5"	49
"CALHM6"	9
"CALM1"	62516
"CALM2"	13787
"CALM3"	20507
"CALML3"	3
"CALML3-AS1"	29
"CALML4"	66
"CALML5"	0
"CALML6"	5
"CALN1"	2338
"CALR"	2101
"CALR3"	2
"CALU"	1242
"CALY"	1421
"CAMK1"	546
"CAMK1D"	5926
"CAMK1G"	1182
"CAMK2A"	35455
"CAMK2B"	5175
"CAMK2D"	2476
"CAMK2G"	5069
"CAMK2N1"	8857
"CAMK2N2"	367
"CAMK4"	3905
"CAMKK1"	2682
"CAMKK2"	5762
"CAMKMT"	121
"CAMKV"	2529
"CAMLG"	668
"CAMP"	0
"CAMSAP1"	2729
"CAMSAP2"	7026
"CAMSAP3"	732
"CAMTA1"	5247
"CAMTA1-DT"	3
"CAMTA2"	3654
"CAND1"	4377
"CAND1.11"	2
"CAND2"	581
"CANT1"	393
"CANX"	7858
"CAP1"	1737
"CAP2"	3302
"CAPG"	63
"CAPN1"	1411
"CAPN10"	267
"CAPN10-AS1"	65
"CAPN11"	3
"CAPN12"	6
"CAPN13"	17
"CAPN14"	50
"CAPN15"	566
"CAPN2"	1647
"CAPN3"	321
"CAPN5"	559
"CAPN6"	1
"CAPN7"	1025
"CAPN8"	7
"CAPN9"	21
"CAPNS1"	1909
"CAPNS2"	0
"CAPRIN1"	4252
"CAPRIN2"	1879
"CAPS"	80
"CAPS2"	665
"CAPSL"	4
"CAPZA1"	1149
"CAPZA2"	1881
"CAPZA3"	0
"CAPZB"	1678
