gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00788_PE.bam
"ASIC1"	509
"ASIC2"	257
"ASIC3"	171
"ASIC4"	58
"ASIC5"	0
"ASIP"	0
"ASL"	204
"ASMT"	2
"ASMTL"	136
"ASMTL-AS1"	65
"ASNA1"	292
"ASNS"	566
"ASNSD1"	290
"ASNSP1"	0
"ASPA"	156
"ASPDH"	132
"ASPG"	8
"ASPH"	2259
"ASPHD1"	408
"ASPHD2"	189
"ASPM"	8
"ASPN"	4
"ASPRV1"	80
"ASPSCR1"	281
"ASRGL1"	725
"ASS1"	194
"ASTE1"	114
"ASTL"	0
"ASTN1"	3040
"ASTN2"	667
"ASTN2-AS1"	0
"ASXL1"	1067
"ASXL2"	1326
"ASXL3"	766
"ASZ1"	0
"ATAD1"	846
"ATAD2"	464
"ATAD2B"	761
"ATAD3A"	230
"ATAD3B"	459
"ATAD3C"	21
"ATAD5"	137
"ATAT1"	353
"ATCAY"	2658
"ATE1"	813
"ATE1-AS1"	24
"ATF1"	137
"ATF2"	1221
"ATF3"	46
"ATF4"	661
"ATF5"	69
"ATF6"	907
"ATF6B"	750
"ATF7"	735
"ATF7IP"	1846
"ATF7IP2"	240
"ATG10"	113
"ATG101"	105
"ATG12"	461
"ATG13"	1252
"ATG14"	395
"ATG16L1"	577
"ATG16L2"	306
"ATG2A"	705
"ATG2B"	2249
"ATG3"	305
"ATG4A"	103
"ATG4B"	802
"ATG4C"	364
"ATG4D"	211
"ATG5"	405
"ATG7"	517
"ATG9A"	898
"ATG9B"	42
"ATIC"	529
"ATL1"	939
"ATL2"	781
"ATL3"	682
"ATM"	2108
"ATMIN"	1129
"ATN1"	4861
"ATOH1"	0
"ATOH7"	15
"ATOH8"	100
"ATOX1"	102
"ATP10A"	277
"ATP10B"	299
"ATP10D"	359
"ATP11A"	1096
"ATP11A-AS1"	1
"ATP11AUN"	0
"ATP11B"	717
"ATP11C"	167
"ATP12A"	7
"ATP13A1"	632
"ATP13A2"	1833
"ATP13A3"	1227
"ATP13A4"	1492
"ATP13A4-AS1"	3
"ATP13A5"	70
"ATP13A5-AS1"	4
"ATP1A1"	6146
"ATP1A1-AS1"	32
"ATP1A2"	19851
"ATP1A3"	7063
"ATP1A4"	24
"ATP1B1"	5661
"ATP1B2"	7163
"ATP1B3"	481
"ATP1B4"	0
"ATP23"	46
"ATP2A1"	20
"ATP2A1-AS1"	5
"ATP2A2"	6772
"ATP2A3"	37
"ATP2B1"	5817
"ATP2B1-AS1"	182
"ATP2B2"	7957
"ATP2B2-IT2"	24
"ATP2B3"	1382
"ATP2B4"	3757
"ATP2C1"	1341
"ATP2C2"	112
"ATP2C2-AS1"	63
"ATP4A"	37
"ATP4B"	0
"ATP5F1A"	2872
"ATP5F1B"	2733
"ATP5F1C"	679
"ATP5F1D"	485
"ATP5F1E"	117
"ATP5IF1"	361
"ATP5MC1"	199
"ATP5MC2"	644
"ATP5MC3"	479
"ATP5MD"	279
"ATP5ME"	105
"ATP5MF"	155
"ATP5MF-PTCD1"	192
"ATP5MG"	444
"ATP5MGL"	9
"ATP5MPL"	296
"ATP5PB"	737
"ATP5PD"	416
"ATP5PF"	309
"ATP5PO"	560
"ATP5S"	165
"ATP6AP1"	919
"ATP6AP1L"	236
"ATP6AP2"	1135
"ATP6V0A1"	3847
"ATP6V0A2"	429
"ATP6V0A4"	9
"ATP6V0B"	363
"ATP6V0C"	2180
"ATP6V0CP3"	0
"ATP6V0D1"	823
"ATP6V0D2"	0
"ATP6V0E1"	157
"ATP6V0E2"	1303
"ATP6V0E2-AS1"	75
"ATP6V1A"	3249
"ATP6V1B1"	2
"ATP6V1B1-AS1"	24
"ATP6V1B2"	2581
"ATP6V1C1"	2281
"ATP6V1C2"	24
"ATP6V1D"	858
"ATP6V1E1"	1311
"ATP6V1E2"	90
"ATP6V1F"	369
"ATP6V1G1"	276
"ATP6V1G2"	1177
"ATP6V1G2-DDX39B"	716
"ATP6V1G3"	0
"ATP6V1H"	979
"ATP7A"	216
"ATP7B"	411
"ATP8A1"	4243
"ATP8A2"	2116
"ATP8B1"	235
"ATP8B2"	1107
"ATP8B3"	6
"ATP8B4"	158
"ATP8B5P"	4
"ATP9A"	6289
"ATP9B"	1113
"ATPAF1"	662
"ATPAF2"	180
"ATR"	1266
"ATRAID"	116
"ATRIP"	105
"ATRN"	1820
"ATRNL1"	9513
"ATRX"	3626
"ATXN1"	3675
"ATXN10"	1197
"ATXN1L"	696
"ATXN2"	1458
"ATXN2-AS"	14
"ATXN2L"	2072
"ATXN3"	556
"ATXN3L"	0
"ATXN7"	892
"ATXN7L1"	502
"ATXN7L2"	268
"ATXN7L3"	1796
"ATXN7L3B"	1559
"ATXN8OS"	8
"AUH"	298
"AUNIP"	25
"AUP1"	375
"AURKA"	24
"AURKAIP1"	336
"AURKAPS1"	57
"AURKB"	0
"AURKC"	23
"AUTS2"	1200
"AVEN"	72
"AVIL"	57
"AVL9"	1113
"AVP"	0
"AVPI1"	112
"AVPR1A"	19
"AVPR1B"	1
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	5
"AXIN1"	372
"AXIN2"	455
"AXL"	722
"AZGP1"	43
"AZGP1P1"	0
"AZI2"	595
"AZIN1"	1431
"AZIN1-AS1"	53
"AZIN2"	249
"AZU1"	6
"B2M"	1716
"B3GALNT1"	391
"B3GALNT2"	301
"B3GALT1"	139
"B3GALT2"	375
"B3GALT4"	62
"B3GALT5"	31
"B3GALT5-AS1"	23
"B3GALT6"	168
"B3GAT1"	3304
"B3GAT2"	153
"B3GAT3"	316
"B3GLCT"	323
"B3GNT10"	35
"B3GNT2"	151
"B3GNT3"	0
"B3GNT4"	99
"B3GNT5"	43
"B3GNT6"	1
"B3GNT7"	125
"B3GNT8"	3
"B3GNT9"	100
"B3GNTL1"	129
"B4GALNT1"	968
"B4GALNT2"	0
"B4GALNT3"	253
"B4GALNT4"	1758
"B4GALT1"	115
"B4GALT1-AS1"	3
"B4GALT2"	328
"B4GALT3"	183
"B4GALT4"	167
"B4GALT4-AS1"	0
"B4GALT5"	670
"B4GALT6"	776
"B4GALT7"	132
"B4GAT1"	1347
"B9D1"	256
"B9D2"	21
"BAALC"	3064
"BAALC-AS1"	49
"BAALC-AS2"	10
"BAAT"	33
"BABAM1"	533
"BABAM2"	362
"BACE1"	1141
"BACE1-AS"	27
"BACE2"	153
"BACH1"	650
"BACH1-IT2"	12
"BACH1-IT3"	7
"BACH2"	232
"BAD"	279
"BAG1"	347
"BAG2"	78
"BAG3"	308
"BAG4"	847
"BAG5"	756
"BAG6"	1501
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1170
"BAHD1"	290
"BAIAP2"	1329
"BAIAP2-AS1"	572
"BAIAP2L1"	12
"BAIAP2L2"	44
"BAIAP3"	1663
"BAK1"	117
"BAMBI"	58
"BANCR"	0
"BANF1"	293
"BANF2"	0
"BANK1"	23
"BANP"	193
"BAP1"	1450
"BARD1"	196
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	2956
"BASP1-AS1"	343
"BASP1P1"	3
"BATF"	3
"BATF2"	19
"BATF3"	22
"BAX"	99
"BAZ1A"	283
"BAZ1B"	2005
"BAZ2A"	1930
"BAZ2B"	2580
"BBC3"	67
"BBIP1"	216
"BBOF1"	126
"BBOX1"	115
"BBOX1-AS1"	3
"BBS1"	884
"BBS10"	256
"BBS12"	87
"BBS2"	1545
"BBS4"	238
"BBS5"	431
"BBS7"	602
"BBS9"	596
"BBX"	1236
"BCAM"	263
"BCAN"	2037
"BCAP29"	1004
"BCAP31"	634
"BCAR1"	738
"BCAR3"	251
"BCAR4"	1
"BCAS1"	3173
"BCAS2"	262
"BCAS3"	620
"BCAS4"	112
"BCAT1"	725
"BCAT2"	198
"BCCIP"	272
"BCDIN3D"	39
"BCDIN3D-AS1"	87
"BCHE"	80
"BCKDHA"	283
"BCKDHB"	353
"BCKDK"	320
"BCL10"	118
"BCL11A"	688
"BCL11B"	277
"BCL2"	525
"BCL2A1"	11
"BCL2L1"	901
"BCL2L10"	9
"BCL2L11"	118
"BCL2L12"	14
"BCL2L13"	1326
"BCL2L14"	1
"BCL2L15"	61
"BCL2L2"	1540
"BCL2L2-PABPN1"	865
"BCL3"	74
"BCL6"	843
"BCL6B"	33
"BCL7A"	668
"BCL7B"	341
"BCL7C"	159
"BCL9"	581
"BCL9L"	742
"BCLAF1"	2730
"BCLAF3"	599
"BCO1"	11
"BCO2"	283
"BCOR"	364
"BCORL1"	311
"BCORP1"	0
"BCR"	2091
"BCRP2"	13
"BCRP3"	31
"BCS1L"	130
"BCYRN1"	0
"BDH1"	663
"BDH2"	309
"BDKRB1"	1
"BDKRB2"	3
"BDNF"	110
"BDNF-AS"	55
"BDP1"	3444
"BEAN1"	87
"BEAN1-AS1"	12
"BECN1"	435
"BECN2"	0
"BEGAIN"	500
"BEND2"	0
"BEND3"	46
"BEND3P3"	1
"BEND4"	34
"BEND5"	250
"BEND6"	559
"BEND7"	93
"BEST1"	168
"BEST2"	0
"BEST3"	65
"BEST4"	23
"BET1"	95
"BET1L"	305
"BEX1"	625
"BEX2"	401
"BEX3"	1039
"BEX4"	1036
"BEX5"	218
"BFAR"	228
"BFSP1"	50
"BFSP2"	2
"BFSP2-AS1"	1
"BGLAP"	10
"BGLT3"	0
"BGN"	361
"BHLHA15"	12
"BHLHA9"	6
"BHLHB9"	263
"BHLHE22"	66
"BHLHE23"	0
"BHLHE40"	1361
"BHLHE40-AS1"	37
"BHLHE41"	976
"BHMG1"	0
"BHMT"	13
"BHMT2"	64
"BICC1"	203
"BICD1"	1183
"BICD2"	752
"BICDL1"	693
"BICDL2"	3
"BICRA"	544
"BICRAL"	1114
"BID"	220
"BIK"	0
"BIN1"	2461
"BIN2"	45
"BIN3"	158
"BIN3-IT1"	56
"BIRC2"	501
"BIRC3"	58
"BIRC5"	1
"BIRC6"	5016
"BIRC6-AS2"	0
"BIRC7"	1
"BIRC8"	0
"BISPR"	18
"BIVM"	480
"BIVM-ERCC5"	782
"BLACAT1"	27
"BLACE"	0
"BLCAP"	952
"BLID"	15
"BLK"	0
"BLM"	69
"BLMH"	212
"BLNK"	51
"BLOC1S1"	103
"BLOC1S1-RDH5"	105
"BLOC1S2"	333
"BLOC1S3"	98
"BLOC1S4"	61
"BLOC1S5"	72
"BLOC1S5-TXNDC5"	146
"BLOC1S6"	710
"BLVRA"	175
"BLVRB"	105
"BLZF1"	364
"BMF"	14
"BMI1"	349
"BMP1"	188
"BMP10"	0
"BMP15"	0
"BMP2"	40
"BMP2K"	735
"BMP3"	8
"BMP4"	42
"BMP5"	3
"BMP6"	105
"BMP7"	554
"BMP7-AS1"	0
"BMP8A"	186
"BMP8B"	48
"BMPER"	333
"BMPR1A"	451
"BMPR1B"	614
"BMPR1B-AS1"	0
"BMPR2"	4083
"BMS1"	857
"BMS1P1"	332
"BMS1P14"	410
"BMS1P17"	0
"BMS1P18"	7
"BMS1P2"	310
"BMS1P20"	485
"BMS1P21"	61
"BMS1P22"	10
"BMS1P4"	171
"BMT2"	253
"BMX"	4
"BNC1"	0
"BNC2"	23
"BNC2-AS1"	0
"BNIP1"	58
"BNIP2"	623
"BNIP3"	782
"BNIP3L"	1385
"BNIPL"	17
"BOC"	206
"BOD1"	253
"BOD1L1"	2409
"BOD1L2"	0
"BOK"	207
"BOK-AS1"	4
"BOLA1"	56
"BOLA2"	0
"BOLA2-SMG1P6"	136
"BOLA2B"	40
"BOLA3"	48
"BOLA3-AS1"	213
"BOLL"	1
"BOP1"	241
"BORA"	30
"BORCS5"	875
"BORCS6"	98
"BORCS7"	141
"BORCS7-ASMT"	90
"BORCS8"	111
"BORCS8-MEF2B"	54
"BPESC1"	0
"BPGM"	112
"BPHL"	151
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	1
"BPNT1"	147
"BPTF"	4018
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	2425
"BRAP"	384
"BRAT1"	390
"BRCA1"	159
"BRCA2"	15
"BRCC3"	268
"BRD1"	789
"BRD2"	2203
"BRD3"	854
"BRD3OS"	501
"BRD4"	1935
"BRD7"	592
"BRD7P3"	0
"BRD8"	887
"BRD9"	548
"BRDT"	0
"BRDTP1"	9
"BRE-AS1"	5
"BREA2"	14
"BRF1"	706
"BRF2"	89
"BRI3"	157
"BRI3BP"	202
"BRICD5"	120
"BRINP1"	935
"BRINP2"	880
"BRINP3"	275
"BRIP1"	68
"BRIX1"	148
"BRK1"	406
"BRMS1"	78
"BRMS1L"	224
"BROX"	618
"BRPF1"	273
"BRPF3"	1020
"BRS3"	1
"BRSK1"	3365
"BRSK2"	2078
"BRWD1"	4282
"BRWD1-AS1"	8
"BRWD1-AS2"	12
"BRWD3"	858
"BSCL2"	793
"BSDC1"	1094
"BSG"	3217
"BSN"	10830
"BSN-AS2"	27
"BSND"	0
"BSPH1"	1
"BSPRY"	26
"BST1"	5
"BST2"	72
"BSX"	0
"BTAF1"	1222
"BTBD1"	859
"BTBD10"	806
"BTBD11"	180
"BTBD16"	6
"BTBD17"	30
"BTBD18"	0
"BTBD19"	60
"BTBD2"	1618
"BTBD3"	1667
"BTBD6"	412
"BTBD7"	794
"BTBD8"	166
"BTBD9"	1363
"BTBD9-AS1"	0
"BTC"	22
"BTD"	241
"BTF3"	667
"BTF3L4"	617
"BTF3P11"	0
"BTG1"	464
"BTG2"	286
"BTG3"	57
"BTG3-AS1"	7
"BTG4"	0
"BTK"	26
"BTLA"	2
"BTN1A1"	0
"BTN2A1"	275
"BTN2A2"	56
"BTN2A3P"	8
"BTN3A1"	161
"BTN3A2"	126
"BTN3A3"	151
"BTNL10"	0
"BTNL2"	0
"BTNL3"	1
"BTNL8"	0
"BTNL9"	159
"BTRC"	1184
"BUB1"	9
"BUB1B"	11
"BUB1B-PAK6"	294
"BUB3"	416
"BUD13"	184
"BUD23"	189
"BUD31"	137
"BVES"	78
"BVES-AS1"	6
"BYSL"	45
"BZW1"	1086
"BZW2"	215
"C10orf105"	73
"C10orf111"	13
"C10orf113"	69
"C10orf120"	0
"C10orf126"	0
"C10orf128"	46
"C10orf142"	12
"C10orf143"	37
"C10orf25"	14
"C10orf53"	1
"C10orf55"	1
"C10orf62"	5
"C10orf67"	18
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	582
"C10orf82"	13
"C10orf88"	143
"C10orf90"	218
"C10orf91"	1
"C10orf95"	1
"C10orf99"	0
"C11orf1"	72
"C11orf16"	0
"C11orf21"	21
"C11orf24"	125
"C11orf40"	1
"C11orf42"	0
"C11orf44"	0
"C11orf45"	20
"C11orf49"	521
"C11orf52"	2
"C11orf53"	0
"C11orf54"	498
"C11orf58"	906
"C11orf65"	24
"C11orf68"	364
"C11orf70"	14
"C11orf71"	121
"C11orf72"	3
"C11orf74"	143
"C11orf80"	338
"C11orf86"	1
"C11orf87"	1330
"C11orf88"	0
"C11orf91"	8
"C11orf94"	6
"C11orf95"	478
"C11orf96"	97
"C11orf97"	3
"C11orf98"	53
"C12orf10"	214
"C12orf29"	324
"C12orf4"	392
"C12orf40"	4
"C12orf42"	7
"C12orf43"	271
"C12orf45"	52
"C12orf49"	736
"C12orf50"	1
"C12orf54"	33
"C12orf56"	1
"C12orf57"	196
"C12orf60"	10
"C12orf65"	103
"C12orf66"	177
"C12orf71"	0
"C12orf73"	67
"C12orf74"	0
"C12orf75"	27
"C12orf76"	327
"C12orf77"	0
"C12orf80"	0
"C13orf42"	1
"C14orf119"	90
"C14orf132"	3023
"C14orf144"	12
"C14orf177"	0
"C14orf178"	9
"C14orf180"	0
"C14orf28"	69
"C14orf37"	494
"C14orf39"	6
"C14orf93"	63
"C15orf32"	0
"C15orf38-AP3S2"	432
"C15orf39"	117
"C15orf40"	108
"C15orf41"	98
"C15orf48"	1
"C15orf53"	0
"C15orf54"	1
"C15orf56"	3
"C15orf59"	848
"C15orf59-AS1"	3
"C15orf61"	91
"C15orf62"	12
"C15orf65"	11
"C16orf45"	1498
"C16orf46"	145
"C16orf47"	4
"C16orf52"	558
"C16orf54"	4
"C16orf58"	602
"C16orf62"	951
"C16orf70"	306
"C16orf71"	11
"C16orf72"	790
"C16orf74"	17
"C16orf78"	0
"C16orf82"	0
"C16orf86"	62
"C16orf87"	308
"C16orf89"	80
"C16orf90"	0
"C16orf91"	36
"C16orf92"	0
"C16orf95"	23
"C16orf96"	35
"C16orf97"	0
"C17orf100"	55
"C17orf102"	75
"C17orf107"	169
"C17orf112"	0
"C17orf113"	55
"C17orf47"	2
"C17orf49"	53
"C17orf50"	1
"C17orf51"	766
"C17orf53"	11
"C17orf58"	41
"C17orf62"	402
"C17orf64"	0
"C17orf67"	67
"C17orf75"	335
"C17orf77"	0
"C17orf78"	0
"C17orf80"	391
"C17orf82"	0
"C17orf97"	141
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	46
"C18orf21"	69
"C18orf25"	627
"C18orf32"	267
"C18orf54"	94
"C18orf61"	39
"C18orf63"	0
"C18orf65"	5
"C19orf12"	496
"C19orf18"	23
"C19orf24"	57
"C19orf25"	167
"C19orf33"	2
"C19orf38"	10
"C19orf44"	135
"C19orf47"	257
"C19orf48"	60
"C19orf53"	89
"C19orf54"	60
"C19orf57"	86
"C19orf66"	473
"C19orf67"	0
"C19orf70"	153
"C19orf71"	70
"C19orf73"	14
"C19orf81"	12
"C19orf84"	1
"C1D"	114
"C1GALT1"	327
"C1GALT1C1"	88
"C1GALT1C1L"	6
"C1QA"	73
"C1QB"	176
"C1QBP"	283
"C1QC"	159
"C1QL1"	188
"C1QL2"	189
"C1QL3"	726
"C1QL4"	3
"C1QTNF1"	95
"C1QTNF1-AS1"	0
"C1QTNF12"	10
"C1QTNF2"	29
"C1QTNF3"	138
"C1QTNF3-AMACR"	167
"C1QTNF4"	433
"C1QTNF5"	26
"C1QTNF6"	34
"C1QTNF7"	8
"C1QTNF8"	3
"C1QTNF9"	2
"C1QTNF9B"	1
"C1R"	138
"C1RL"	195
"C1RL-AS1"	121
"C1S"	245
"C1orf100"	0
"C1orf105"	2
"C1orf106"	14
"C1orf109"	124
"C1orf112"	103
"C1orf115"	793
"C1orf116"	8
"C1orf122"	333
"C1orf123"	223
"C1orf127"	0
"C1orf131"	51
"C1orf137"	0
"C1orf140"	0
"C1orf141"	3
"C1orf143"	0
"C1orf146"	1
"C1orf158"	1
"C1orf159"	191
"C1orf162"	60
"C1orf167"	0
"C1orf174"	118
"C1orf185"	2
"C1orf189"	0
"C1orf194"	10
"C1orf195"	1
"C1orf198"	1198
"C1orf21"	2525
"C1orf210"	0
"C1orf216"	699
"C1orf220"	78
"C1orf226"	65
"C1orf228"	73
"C1orf229"	10
"C1orf35"	154
"C1orf43"	722
"C1orf50"	93
"C1orf52"	334
"C1orf53"	3
"C1orf54"	43
"C1orf56"	25
"C1orf61"	1741
"C1orf68"	0
"C1orf74"	51
"C1orf87"	3
"C1orf94"	6
"C2"	69
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	0
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2079
"C20orf196"	39
"C20orf197"	12
"C20orf202"	9
"C20orf203"	120
"C20orf204"	60
"C20orf24"	89
"C20orf27"	134
"C20orf78"	0
"C20orf85"	0
"C20orf96"	95
"C21orf140"	0
"C21orf2"	285
"C21orf33"	594
"C21orf58"	88
"C21orf59"	305
"C21orf59-TCP10L"	561
"C21orf62"	7
"C21orf62-AS1"	48
"C21orf91"	150
"C21orf91-OT1"	6
"C22orf15"	0
"C22orf23"	7
"C22orf24"	37
"C22orf31"	1
"C22orf34"	14
"C22orf39"	321
"C22orf42"	1
"C22orf46"	482
"C2CD2"	635
"C2CD2L"	646
"C2CD3"	941
"C2CD4A"	1
"C2CD4B"	6
"C2CD4C"	274
"C2CD4D"	14
"C2CD5"	1914
"C2CD6"	19
"C2orf15"	30
"C2orf16"	26
"C2orf27A"	258
"C2orf27B"	1
"C2orf40"	22
"C2orf42"	203
"C2orf48"	8
"C2orf49"	374
"C2orf50"	35
"C2orf54"	1
"C2orf66"	4
"C2orf68"	180
"C2orf69"	365
"C2orf70"	0
"C2orf71"	4
"C2orf72"	1247
"C2orf73"	16
"C2orf74"	134
"C2orf76"	50
"C2orf78"	0
"C2orf80"	174
"C2orf81"	50
"C2orf83"	7
"C2orf88"	97
"C2orf91"	1
"C2orf92"	70
"C3"	1188
"C3AR1"	68
"C3P1"	0
"C3orf14"	295
"C3orf18"	292
"C3orf20"	31
"C3orf22"	0
"C3orf30"	0
"C3orf33"	95
"C3orf35"	100
"C3orf36"	1
"C3orf38"	322
"C3orf49"	0
"C3orf52"	13
"C3orf56"	0
"C3orf58"	571
"C3orf62"	142
"C3orf67"	26
"C3orf67-AS1"	12
"C3orf70"	907
"C3orf79"	0
"C3orf80"	176
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	190
"C4BPA"	1
"C4BPB"	0
"C4B_2"	332
"C4orf17"	0
"C4orf19"	66
"C4orf22"	20
"C4orf3"	954
"C4orf33"	127
"C4orf36"	18
"C4orf45"	4
"C4orf46"	71
"C4orf47"	61
"C4orf48"	87
"C4orf51"	1
"C5"	228
"C5-OT1"	14
"C5AR1"	28
"C5AR2"	3
"C5orf15"	200
"C5orf17"	1
"C5orf22"	350
"C5orf24"	765
"C5orf30"	444
"C5orf34"	70
"C5orf38"	2
"C5orf42"	2898
"C5orf46"	0
"C5orf47"	9
"C5orf49"	26
"C5orf51"	799
"C5orf52"	0
"C5orf56"	62
"C5orf58"	0
"C5orf60"	0
"C5orf63"	54
"C5orf64"	39
"C5orf64-AS1"	1
"C5orf66"	6
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	8
"C6"	2
"C6orf10"	0
"C6orf106"	1612
"C6orf118"	16
"C6orf120"	360
"C6orf132"	1
"C6orf136"	321
"C6orf141"	2
"C6orf15"	0
"C6orf163"	114
"C6orf201"	0
"C6orf203"	126
"C6orf222"	1
"C6orf223"	12
"C6orf226"	21
"C6orf229"	0
"C6orf47"	129
"C6orf48"	245
"C6orf52"	9
"C6orf58"	0
"C6orf62"	996
"C6orf89"	1442
"C6orf99"	1
"C7"	32
"C7orf13"	68
"C7orf25"	203
"C7orf26"	252
"C7orf31"	28
"C7orf33"	0
"C7orf43"	211
"C7orf49"	216
"C7orf50"	447
"C7orf55-LUC7L2"	632
"C7orf57"	2
"C7orf61"	8
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	8
"C8orf31"	39
"C8orf33"	346
"C8orf34"	77
"C8orf34-AS1"	1
"C8orf37"	113
"C8orf37-AS1"	6
"C8orf44"	123
"C8orf44-SGK3"	229
"C8orf46"	1319
"C8orf48"	42
"C8orf49"	0
"C8orf58"	76
"C8orf59"	88
"C8orf74"	0
"C8orf76"	73
"C8orf82"	171
"C8orf86"	5
"C8orf87"	0
"C8orf88"	22
"C8orf89"	2
"C9"	1
"C9orf106"	14
"C9orf116"	31
"C9orf129"	135
"C9orf131"	0
"C9orf135"	0
"C9orf135-AS1"	1
"C9orf139"	9
"C9orf147"	12
"C9orf152"	0
"C9orf153"	11
"C9orf16"	356
"C9orf163"	14
"C9orf170"	18
"C9orf24"	75
"C9orf3"	516
"C9orf40"	83
"C9orf41-AS1"	1
"C9orf43"	12
"C9orf47"	43
"C9orf50"	11
"C9orf57"	0
"C9orf62"	1
"C9orf64"	73
"C9orf66"	1
"C9orf72"	664
"C9orf78"	349
"C9orf84"	0
"C9orf85"	45
"C9orf92"	0
"CA1"	1
"CA10"	434
"CA11"	1750
"CA12"	40
"CA13"	111
"CA14"	19
"CA2"	266
"CA3"	24
"CA3-AS1"	14
"CA4"	154
"CA5A"	1
"CA5B"	263
"CA5BP1"	117
"CA6"	0
"CA7"	58
"CA8"	225
"CA9"	1
"CAAP1"	137
"CAB39"	1398
"CAB39L"	903
"CABCOCO1"	28
"CABIN1"	1659
"CABLES1"	1850
"CABLES2"	222
"CABP1"	3487
"CABP2"	0
"CABP4"	6
"CABP5"	0
"CABP7"	62
"CABS1"	0
"CABYR"	99
"CACFD1"	87
"CACHD1"	670
"CACNA1A"	4543
"CACNA1B"	3697
"CACNA1C"	3136
"CACNA1C-AS1"	7
"CACNA1C-AS2"	1
"CACNA1C-AS4"	0
"CACNA1C-IT2"	5
"CACNA1C-IT3"	78
"CACNA1D"	1491
"CACNA1E"	3317
"CACNA1F"	15
"CACNA1G"	868
"CACNA1G-AS1"	7
"CACNA1H"	236
"CACNA1I"	1248
"CACNA1S"	14
"CACNA2D1"	1690
"CACNA2D2"	370
"CACNA2D3"	1216
"CACNA2D3-AS1"	0
"CACNA2D4"	16
"CACNB1"	1155
"CACNB2"	919
"CACNB3"	719
"CACNB4"	1917
"CACNG1"	1
"CACNG2"	539
"CACNG3"	523
"CACNG4"	217
"CACNG5"	39
"CACNG6"	12
"CACNG7"	1100
"CACNG8"	1973
"CACTIN"	336
"CACTIN-AS1"	1
"CACUL1"	877
"CACYBP"	713
"CAD"	558
"CADM1"	1306
"CADM2"	4578
"CADM2-AS2"	0
"CADM3"	3248
"CADM3-AS1"	2
"CADM4"	905
"CADPS"	2464
"CADPS2"	1990
"CAGE1"	0
"CAHM"	20
"CALB1"	41
"CALB2"	51
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1544
"CALCOCO2"	1015
"CALCR"	1
"CALCRL"	285
"CALD1"	1056
"CALHM1"	32
"CALHM2"	75
"CALHM3"	0
"CALHM4"	0
"CALHM5"	50
"CALHM6"	5
"CALM1"	21431
"CALM2"	6123
"CALM3"	8946
"CALML3"	2
"CALML3-AS1"	10
"CALML4"	107
"CALML5"	0
"CALML6"	12
"CALN1"	1005
"CALR"	1401
"CALR3"	3
"CALU"	686
"CALY"	1049
"CAMK1"	372
"CAMK1D"	3931
"CAMK1G"	686
"CAMK2A"	18967
"CAMK2B"	3652
"CAMK2D"	1181
"CAMK2G"	3487
"CAMK2N1"	4763
"CAMK2N2"	218
"CAMK4"	1496
"CAMKK1"	1948
"CAMKK2"	2548
"CAMKMT"	84
"CAMKV"	1325
"CAMLG"	304
"CAMP"	0
"CAMSAP1"	1571
"CAMSAP2"	3480
"CAMSAP3"	643
"CAMTA1"	2862
"CAMTA1-DT"	5
"CAMTA2"	2045
"CAND1"	2104
"CAND1.11"	0
"CAND2"	482
"CANT1"	232
"CANX"	3849
"CAP1"	974
"CAP2"	1382
"CAPG"	74
"CAPN1"	865
"CAPN10"	295
"CAPN10-AS1"	69
"CAPN11"	1
"CAPN12"	9
"CAPN13"	18
"CAPN14"	53
"CAPN15"	532
"CAPN2"	1729
"CAPN3"	256
"CAPN5"	278
"CAPN6"	0
"CAPN7"	688
"CAPN8"	5
"CAPN9"	6
"CAPNS1"	949
"CAPNS2"	0
"CAPRIN1"	2292
"CAPRIN2"	1656
"CAPS"	91
"CAPS2"	506
"CAPSL"	3
"CAPZA1"	667
"CAPZA2"	726
"CAPZA3"	0
"CAPZB"	1002
"CARD10"	26
"CARD11"	42
"CARD14"	4
"CARD16"	5
"CARD17"	0
"CARD18"	1
"CARD19"	216
"CARD6"	54
"CARD8"	273
"CARD8-AS1"	7
"CARD9"	79
"CARF"	565
"CARHSP1"	261
"CARM1"	723
"CARMIL1"	1456
"CARMIL2"	386
"CARMIL3"	209
"CARMN"	89
"CARNMT1"	317
