gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00429_PE.bam
"ASCL2"	7
"ASCL3"	0
"ASCL4"	1
"ASCL5"	7
"ASDURF"	300
"ASF1A"	649
"ASF1B"	5
"ASGR1"	93
"ASGR2"	5
"ASH1L"	11538
"ASH1L-AS1"	40
"ASH2L"	1099
"ASIC1"	617
"ASIC2"	389
"ASIC3"	32
"ASIC4"	71
"ASIC5"	0
"ASIP"	0
"ASL"	163
"ASMT"	0
"ASMTL"	210
"ASMTL-AS1"	4
"ASNA1"	642
"ASNS"	986
"ASNSD1"	1213
"ASNSP1"	1
"ASPA"	507
"ASPDH"	238
"ASPG"	1
"ASPH"	4356
"ASPHD1"	725
"ASPHD2"	312
"ASPM"	52
"ASPN"	19
"ASPRV1"	59
"ASPSCR1"	199
"ASRGL1"	1291
"ASS1"	516
"ASTE1"	157
"ASTL"	2
"ASTN1"	5585
"ASTN2"	871
"ASTN2-AS1"	0
"ASXL1"	971
"ASXL2"	1942
"ASXL3"	1271
"ASZ1"	0
"ATAD1"	3196
"ATAD2"	936
"ATAD2B"	1006
"ATAD3A"	194
"ATAD3B"	174
"ATAD3C"	30
"ATAD5"	133
"ATAT1"	495
"ATCAY"	4402
"ATE1"	2808
"ATE1-AS1"	6
"ATF1"	237
"ATF2"	3914
"ATF3"	72
"ATF4"	1087
"ATF5"	118
"ATF6"	2533
"ATF6B"	439
"ATF7"	857
"ATF7IP"	3262
"ATF7IP2"	470
"ATG10"	185
"ATG101"	245
"ATG12"	1273
"ATG13"	2240
"ATG14"	678
"ATG16L1"	800
"ATG16L2"	162
"ATG2A"	463
"ATG2B"	5227
"ATG3"	799
"ATG4A"	152
"ATG4B"	617
"ATG4C"	1007
"ATG4D"	229
"ATG5"	1476
"ATG7"	957
"ATG9A"	1316
"ATG9B"	41
"ATIC"	989
"ATL1"	4016
"ATL2"	1946
"ATL3"	1284
"ATM"	4673
"ATMIN"	2985
"ATN1"	3853
"ATOH1"	0
"ATOH7"	19
"ATOH8"	67
"ATOX1"	296
"ATP10A"	106
"ATP10B"	356
"ATP10D"	592
"ATP11A"	1054
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1952
"ATP11C"	305
"ATP12A"	1
"ATP13A1"	344
"ATP13A2"	2322
"ATP13A3"	3673
"ATP13A4"	1316
"ATP13A4-AS1"	6
"ATP13A5"	38
"ATP13A5-AS1"	19
"ATP1A1"	22022
"ATP1A1-AS1"	41
"ATP1A2"	26198
"ATP1A3"	12426
"ATP1A4"	7
"ATP1B1"	18979
"ATP1B2"	10437
"ATP1B3"	1009
"ATP1B4"	0
"ATP23"	56
"ATP2A1"	1
"ATP2A1-AS1"	0
"ATP2A2"	16352
"ATP2A3"	33
"ATP2B1"	25421
"ATP2B1-AS1"	282
"ATP2B2"	12155
"ATP2B2-IT2"	6
"ATP2B3"	2193
"ATP2B4"	7925
"ATP2C1"	4353
"ATP2C2"	69
"ATP2C2-AS1"	9
"ATP4A"	6
"ATP4B"	0
"ATP5F1A"	8931
"ATP5F1B"	10261
"ATP5F1C"	2226
"ATP5F1D"	903
"ATP5F1E"	552
"ATP5IF1"	754
"ATP5MC1"	580
"ATP5MC2"	1158
"ATP5MC3"	1553
"ATP5MD"	1063
"ATP5ME"	235
"ATP5MF"	377
"ATP5MF-PTCD1"	428
"ATP5MG"	1363
"ATP5MGL"	3
"ATP5MPL"	1147
"ATP5PB"	2542
"ATP5PD"	1535
"ATP5PF"	1011
"ATP5PO"	2178
"ATP5S"	324
"ATP6AP1"	1861
"ATP6AP1L"	217
"ATP6AP2"	3832
"ATP6V0A1"	8230
"ATP6V0A2"	447
"ATP6V0A4"	7
"ATP6V0B"	1219
"ATP6V0C"	3430
"ATP6V0CP3"	0
"ATP6V0D1"	1580
"ATP6V0D2"	1
"ATP6V0E1"	373
"ATP6V0E2"	2483
"ATP6V0E2-AS1"	102
"ATP6V1A"	13660
"ATP6V1B1"	1
"ATP6V1B1-AS1"	1
"ATP6V1B2"	11337
"ATP6V1C1"	9258
"ATP6V1C2"	25
"ATP6V1D"	3289
"ATP6V1E1"	5914
"ATP6V1E2"	93
"ATP6V1F"	1034
"ATP6V1G1"	887
"ATP6V1G2"	4326
"ATP6V1G2-DDX39B"	1269
"ATP6V1G3"	1
"ATP6V1H"	3186
"ATP7A"	456
"ATP7B"	257
"ATP8A1"	16994
"ATP8A2"	5342
"ATP8B1"	161
"ATP8B2"	584
"ATP8B3"	3
"ATP8B4"	429
"ATP8B5P"	2
"ATP9A"	17207
"ATP9B"	1394
"ATPAF1"	2446
"ATPAF2"	164
"ATR"	2614
"ATRAID"	247
"ATRIP"	82
"ATRN"	5099
"ATRNL1"	51590
"ATRX"	11243
"ATXN1"	6832
"ATXN10"	4198
"ATXN1L"	1126
"ATXN2"	1864
"ATXN2-AS"	5
"ATXN2L"	1167
"ATXN3"	1467
"ATXN3L"	0
"ATXN7"	793
"ATXN7L1"	366
"ATXN7L2"	58
"ATXN7L3"	3285
"ATXN7L3B"	5158
"ATXN8OS"	2
"AUH"	552
"AUNIP"	28
"AUP1"	422
"AURKA"	62
"AURKAIP1"	611
"AURKAPS1"	45
"AURKB"	1
"AURKC"	9
"AUTS2"	911
"AVEN"	100
"AVIL"	37
"AVL9"	2970
"AVP"	0
"AVPI1"	290
"AVPR1A"	43
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	18
"AXIN1"	226
"AXIN2"	355
"AXL"	740
"AZGP1"	19
"AZGP1P1"	0
"AZI2"	1522
"AZIN1"	5796
"AZIN1-AS1"	65
"AZIN2"	403
"AZU1"	3
"B2M"	3399
"B3GALNT1"	1550
"B3GALNT2"	487
"B3GALT1"	562
"B3GALT2"	1580
"B3GALT4"	63
"B3GALT5"	51
"B3GALT5-AS1"	36
"B3GALT6"	296
"B3GAT1"	4022
"B3GAT2"	363
"B3GAT3"	438
"B3GLCT"	643
"B3GNT10"	76
"B3GNT2"	426
"B3GNT3"	1
"B3GNT4"	62
"B3GNT5"	120
"B3GNT6"	0
"B3GNT7"	65
"B3GNT8"	2
"B3GNT9"	129
"B3GNTL1"	76
"B4GALNT1"	938
"B4GALNT2"	1
"B4GALNT3"	35
"B4GALNT4"	1031
"B4GALT1"	129
"B4GALT1-AS1"	18
"B4GALT2"	674
"B4GALT3"	249
"B4GALT4"	247
"B4GALT4-AS1"	0
"B4GALT5"	1281
"B4GALT6"	2663
"B4GALT7"	154
"B4GAT1"	2780
"B9D1"	195
"B9D2"	38
"BAALC"	7324
"BAALC-AS1"	152
"BAALC-AS2"	16
"BAAT"	109
"BABAM1"	1024
"BABAM2"	569
"BACE1"	3088
"BACE1-AS"	46
"BACE2"	177
"BACH1"	1787
"BACH1-IT2"	5
"BACH1-IT3"	9
"BACH2"	302
"BAD"	546
"BAG1"	831
"BAG2"	224
"BAG3"	467
"BAG4"	2830
"BAG5"	1830
"BAG6"	2106
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	523
"BAHD1"	425
"BAIAP2"	1524
"BAIAP2-AS1"	834
"BAIAP2L1"	2
"BAIAP2L2"	54
"BAIAP3"	1401
"BAK1"	92
"BAMBI"	85
"BANCR"	0
"BANF1"	566
"BANF2"	0
"BANK1"	48
"BANP"	157
"BAP1"	2407
"BARD1"	339
"BARHL1"	0
"BARHL2"	0
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	5540
"BASP1-AS1"	260
"BASP1P1"	0
"BATF"	2
"BATF2"	23
"BATF3"	39
"BAX"	99
"BAZ1A"	355
"BAZ1B"	3498
"BAZ2A"	1154
"BAZ2B"	4180
"BBC3"	60
"BBIP1"	374
"BBOF1"	240
"BBOX1"	371
"BBOX1-AS1"	13
"BBS1"	818
"BBS10"	984
"BBS12"	320
"BBS2"	2240
"BBS4"	443
"BBS5"	532
"BBS7"	1985
"BBS9"	1031
"BBX"	3494
"BCAM"	186
"BCAN"	1855
"BCAP29"	3258
"BCAP31"	1424
"BCAR1"	673
"BCAR3"	319
"BCAR4"	2
"BCAS1"	5654
"BCAS2"	895
"BCAS3"	1128
"BCAS4"	226
"BCAT1"	3317
"BCAT2"	83
"BCCIP"	636
"BCDIN3D"	66
"BCDIN3D-AS1"	173
"BCHE"	183
"BCKDHA"	352
"BCKDHB"	918
"BCKDK"	362
"BCL10"	187
"BCL11A"	752
"BCL11B"	647
"BCL2"	825
"BCL2A1"	30
"BCL2L1"	1266
"BCL2L10"	11
"BCL2L11"	173
"BCL2L12"	13
"BCL2L13"	2921
"BCL2L14"	3
"BCL2L15"	38
"BCL2L2"	3532
"BCL2L2-PABPN1"	846
"BCL3"	72
"BCL6"	794
"BCL6B"	35
"BCL7A"	849
"BCL7B"	501
"BCL7C"	165
"BCL9"	586
"BCL9L"	424
"BCLAF1"	7470
"BCLAF3"	989
"BCO1"	7
"BCO2"	354
"BCOR"	428
"BCORL1"	283
"BCORP1"	0
"BCR"	2296
"BCRP2"	16
"BCRP3"	5
"BCS1L"	186
"BCYRN1"	0
"BDH1"	582
"BDH2"	604
"BDKRB1"	2
"BDKRB2"	39
"BDNF"	141
"BDNF-AS"	223
"BDP1"	7123
"BEAN1"	48
"BEAN1-AS1"	2
"BECN1"	1114
"BECN2"	0
"BEGAIN"	517
"BEND2"	0
"BEND3"	51
"BEND3P3"	1
"BEND4"	300
"BEND5"	319
"BEND6"	1982
"BEND7"	103
"BEST1"	232
"BEST2"	0
"BEST3"	62
"BEST4"	10
"BET1"	300
"BET1L"	337
"BEX1"	2038
"BEX2"	1261
"BEX3"	2992
"BEX4"	2540
"BEX5"	870
"BFAR"	575
"BFSP1"	88
"BFSP2"	0
"BFSP2-AS1"	1
"BGLAP"	13
"BGLT3"	0
"BGN"	318
"BHLHA15"	10
"BHLHA9"	8
"BHLHB9"	986
"BHLHE22"	151
"BHLHE23"	0
"BHLHE40"	1612
"BHLHE40-AS1"	36
"BHLHE41"	1801
"BHMG1"	1
"BHMT"	23
"BHMT2"	51
"BICC1"	345
"BICD1"	2870
"BICD2"	1084
"BICDL1"	302
"BICDL2"	11
"BICRA"	214
"BICRAL"	1581
"BID"	375
"BIK"	0
"BIN1"	2184
"BIN2"	67
"BIN3"	127
"BIN3-IT1"	9
"BIRC2"	1512
"BIRC3"	185
"BIRC5"	4
"BIRC6"	9740
"BIRC6-AS2"	0
"BIRC7"	2
"BIRC8"	0
"BISPR"	22
"BIVM"	711
"BIVM-ERCC5"	1024
"BLACAT1"	13
"BLACE"	0
"BLCAP"	1819
"BLID"	30
"BLK"	2
"BLM"	152
"BLMH"	435
"BLNK"	65
"BLOC1S1"	195
"BLOC1S1-RDH5"	204
"BLOC1S2"	1283
"BLOC1S3"	143
"BLOC1S4"	93
"BLOC1S5"	153
"BLOC1S5-TXNDC5"	374
"BLOC1S6"	2794
"BLVRA"	510
"BLVRB"	258
"BLZF1"	1011
"BMF"	30
"BMI1"	870
"BMP1"	58
"BMP10"	0
"BMP15"	0
"BMP2"	86
"BMP2K"	1214
"BMP3"	85
"BMP4"	42
"BMP5"	5
"BMP6"	58
"BMP7"	637
"BMP7-AS1"	0
"BMP8A"	107
"BMP8B"	64
"BMPER"	674
"BMPR1A"	1012
"BMPR1B"	1688
"BMPR1B-AS1"	6
"BMPR2"	13523
"BMS1"	1429
"BMS1P1"	196
"BMS1P14"	574
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	357
"BMS1P20"	659
"BMS1P21"	36
"BMS1P22"	3
"BMS1P4"	119
"BMT2"	924
"BMX"	7
"BNC1"	1
"BNC2"	45
"BNC2-AS1"	0
"BNIP1"	112
"BNIP2"	1076
"BNIP3"	2361
"BNIP3L"	5338
"BNIPL"	4
"BOC"	194
"BOD1"	636
"BOD1L1"	4419
"BOD1L2"	0
"BOK"	620
"BOK-AS1"	8
"BOLA1"	133
"BOLA2"	0
"BOLA2-SMG1P6"	191
"BOLA2B"	107
"BOLA3"	143
"BOLA3-AS1"	484
"BOLL"	1
"BOP1"	293
"BORA"	64
"BORCS5"	1293
"BORCS6"	145
"BORCS7"	546
"BORCS7-ASMT"	224
"BORCS8"	178
"BORCS8-MEF2B"	71
"BPESC1"	0
"BPGM"	380
"BPHL"	230
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	418
"BPTF"	6151
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	6188
"BRAP"	836
"BRAT1"	242
"BRCA1"	320
"BRCA2"	75
"BRCC3"	715
"BRD1"	389
"BRD2"	2151
"BRD3"	944
"BRD3OS"	952
"BRD4"	1305
"BRD7"	1012
"BRD7P3"	0
"BRD8"	1134
"BRD9"	661
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	12
"BREA2"	2
"BRF1"	493
"BRF2"	187
"BRI3"	243
"BRI3BP"	296
"BRICD5"	13
"BRINP1"	1462
"BRINP2"	1101
"BRINP3"	560
"BRIP1"	76
"BRIX1"	396
"BRK1"	1437
"BRMS1"	131
"BRMS1L"	964
"BROX"	1540
"BRPF1"	252
"BRPF3"	934
"BRS3"	2
"BRSK1"	3621
"BRSK2"	1105
"BRWD1"	9986
"BRWD1-AS1"	2
"BRWD1-AS2"	11
"BRWD3"	1752
"BSCL2"	1818
"BSDC1"	1437
"BSG"	3839
"BSN"	8053
"BSN-AS2"	28
"BSND"	0
"BSPH1"	1
"BSPRY"	79
"BST1"	15
"BST2"	120
"BSX"	0
"BTAF1"	2591
"BTBD1"	3678
"BTBD10"	3136
"BTBD11"	638
"BTBD16"	8
"BTBD17"	36
"BTBD18"	0
"BTBD19"	15
"BTBD2"	2161
"BTBD3"	5271
"BTBD6"	656
"BTBD7"	1629
"BTBD8"	370
"BTBD9"	2633
"BTBD9-AS1"	0
"BTC"	52
"BTD"	559
"BTF3"	1758
"BTF3L4"	1888
"BTF3P11"	0
"BTG1"	817
"BTG2"	383
"BTG3"	93
"BTG3-AS1"	16
"BTG4"	1
"BTK"	58
"BTLA"	9
"BTN1A1"	1
"BTN2A1"	496
"BTN2A2"	74
"BTN2A3P"	1
"BTN3A1"	207
"BTN3A2"	89
"BTN3A3"	248
"BTNL10"	0
"BTNL2"	2
"BTNL3"	0
"BTNL8"	2
"BTNL9"	80
"BTRC"	3541
"BUB1"	31
"BUB1B"	30
"BUB1B-PAK6"	394
"BUB3"	1167
"BUD13"	212
"BUD23"	244
"BUD31"	343
"BVES"	157
"BVES-AS1"	20
"BYSL"	116
"BZW1"	3498
"BZW2"	503
"C10orf105"	72
"C10orf111"	6
"C10orf113"	46
"C10orf120"	0
"C10orf126"	0
"C10orf128"	92
"C10orf142"	12
"C10orf143"	37
"C10orf25"	35
"C10orf53"	1
"C10orf55"	0
"C10orf62"	4
"C10orf67"	25
"C10orf71"	0
"C10orf71-AS1"	1
"C10orf76"	796
"C10orf82"	5
"C10orf88"	354
"C10orf90"	382
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	136
"C11orf16"	0
"C11orf21"	3
"C11orf24"	123
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	28
"C11orf49"	850
"C11orf52"	2
"C11orf53"	0
"C11orf54"	529
"C11orf58"	2912
"C11orf65"	35
"C11orf68"	609
"C11orf70"	16
"C11orf71"	270
"C11orf72"	1
"C11orf74"	372
"C11orf80"	431
"C11orf86"	0
"C11orf87"	5449
"C11orf88"	0
"C11orf91"	5
"C11orf94"	2
"C11orf95"	573
"C11orf96"	100
"C11orf97"	25
"C11orf98"	118
"C12orf10"	423
"C12orf29"	1342
"C12orf4"	1382
"C12orf40"	7
"C12orf42"	19
"C12orf43"	491
"C12orf45"	143
"C12orf49"	1715
"C12orf50"	1
"C12orf54"	13
"C12orf56"	0
"C12orf57"	635
"C12orf60"	43
"C12orf65"	228
"C12orf66"	321
"C12orf71"	1
"C12orf73"	167
"C12orf74"	0
"C12orf75"	73
"C12orf76"	938
"C12orf77"	0
"C12orf80"	0
"C13orf42"	0
"C14orf119"	358
"C14orf132"	6009
"C14orf144"	3
"C14orf177"	0
"C14orf178"	6
"C14orf180"	0
"C14orf28"	124
"C14orf37"	991
"C14orf39"	5
"C14orf93"	48
"C15orf32"	0
"C15orf38-AP3S2"	901
"C15orf39"	74
"C15orf40"	202
"C15orf41"	153
"C15orf48"	0
"C15orf53"	0
"C15orf54"	1
"C15orf56"	6
"C15orf59"	1001
"C15orf59-AS1"	3
"C15orf61"	241
"C15orf62"	7
"C15orf65"	18
"C16orf45"	2889
"C16orf46"	174
"C16orf47"	1
"C16orf52"	1842
"C16orf54"	5
"C16orf58"	718
"C16orf62"	1624
"C16orf70"	586
"C16orf71"	12
"C16orf72"	1917
"C16orf74"	15
"C16orf78"	0
"C16orf82"	0
"C16orf86"	48
"C16orf87"	673
"C16orf89"	158
"C16orf90"	0
"C16orf91"	82
"C16orf92"	0
"C16orf95"	35
"C16orf96"	21
"C16orf97"	0
"C17orf100"	123
"C17orf102"	155
"C17orf107"	175
"C17orf112"	0
"C17orf113"	29
"C17orf47"	0
"C17orf49"	100
"C17orf50"	1
"C17orf51"	983
"C17orf53"	7
"C17orf58"	164
"C17orf62"	265
"C17orf64"	0
"C17orf67"	59
"C17orf75"	903
"C17orf77"	0
"C17orf78"	0
"C17orf80"	836
"C17orf82"	2
"C17orf97"	116
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	15
"C18orf21"	228
"C18orf25"	1521
"C18orf32"	742
"C18orf54"	178
"C18orf61"	22
"C18orf63"	0
"C18orf65"	11
"C19orf12"	1018
"C19orf18"	11
"C19orf24"	76
"C19orf25"	284
"C19orf33"	0
"C19orf38"	17
"C19orf44"	68
"C19orf47"	207
"C19orf48"	72
"C19orf53"	247
"C19orf54"	57
"C19orf57"	39
"C19orf66"	317
"C19orf67"	0
"C19orf70"	412
"C19orf71"	15
"C19orf73"	15
"C19orf81"	18
"C19orf84"	1
"C1D"	264
"C1GALT1"	1103
"C1GALT1C1"	249
"C1GALT1C1L"	12
"C1QA"	253
"C1QB"	645
"C1QBP"	816
"C1QC"	435
"C1QL1"	263
"C1QL2"	168
"C1QL3"	2024
"C1QL4"	3
"C1QTNF1"	34
"C1QTNF1-AS1"	1
"C1QTNF12"	7
"C1QTNF2"	42
"C1QTNF3"	236
"C1QTNF3-AMACR"	362
"C1QTNF4"	863
"C1QTNF5"	28
"C1QTNF6"	11
"C1QTNF7"	10
"C1QTNF8"	3
"C1QTNF9"	0
"C1QTNF9B"	3
"C1R"	207
"C1RL"	189
"C1RL-AS1"	34
"C1S"	451
"C1orf100"	0
"C1orf105"	4
"C1orf106"	34
"C1orf109"	296
"C1orf112"	139
"C1orf115"	3015
"C1orf116"	3
"C1orf122"	606
"C1orf123"	374
"C1orf127"	0
"C1orf131"	99
"C1orf137"	0
"C1orf140"	5
"C1orf141"	4
"C1orf143"	2
"C1orf146"	2
"C1orf158"	0
"C1orf159"	82
"C1orf162"	43
"C1orf167"	3
"C1orf174"	142
"C1orf185"	2
"C1orf189"	0
"C1orf194"	4
"C1orf195"	0
"C1orf198"	2033
"C1orf21"	4763
"C1orf210"	0
"C1orf216"	2207
"C1orf220"	26
"C1orf226"	30
"C1orf228"	22
"C1orf229"	4
"C1orf35"	120
"C1orf43"	2683
"C1orf50"	194
"C1orf52"	695
"C1orf53"	15
"C1orf54"	47
"C1orf56"	34
"C1orf61"	2902
"C1orf68"	0
"C1orf74"	112
"C1orf87"	12
"C1orf94"	5
"C2"	83
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2777
"C20orf196"	61
"C20orf197"	10
"C20orf202"	18
"C20orf203"	10
"C20orf204"	5
"C20orf24"	273
"C20orf27"	234
"C20orf78"	0
"C20orf85"	0
"C20orf96"	87
"C21orf140"	0
"C21orf2"	310
"C21orf33"	1114
"C21orf58"	37
"C21orf59"	214
"C21orf59-TCP10L"	385
"C21orf62"	41
"C21orf62-AS1"	37
"C21orf91"	869
"C21orf91-OT1"	33
"C22orf15"	0
"C22orf23"	11
"C22orf24"	31
"C22orf31"	9
"C22orf34"	15
"C22orf39"	697
"C22orf42"	2
"C22orf46"	454
"C2CD2"	1244
"C2CD2L"	693
"C2CD3"	899
"C2CD4A"	3
"C2CD4B"	11
"C2CD4C"	181
"C2CD4D"	19
"C2CD5"	4281
"C2CD6"	72
"C2orf15"	67
"C2orf16"	23
"C2orf27A"	533
"C2orf27B"	0
"C2orf40"	21
"C2orf42"	375
"C2orf48"	8
"C2orf49"	816
"C2orf50"	63
"C2orf54"	0
"C2orf66"	5
"C2orf68"	189
"C2orf69"	1142
"C2orf70"	1
"C2orf71"	10
"C2orf72"	1176
"C2orf73"	39
"C2orf74"	543
"C2orf76"	133
"C2orf78"	0
"C2orf80"	496
"C2orf81"	38
"C2orf83"	3
"C2orf88"	323
"C2orf91"	2
"C2orf92"	54
"C3"	3719
"C3AR1"	114
"C3P1"	0
"C3orf14"	937
"C3orf18"	441
"C3orf20"	52
"C3orf22"	2
"C3orf30"	0
"C3orf33"	184
"C3orf35"	56
"C3orf36"	0
"C3orf38"	864
"C3orf49"	0
"C3orf52"	10
"C3orf56"	0
"C3orf58"	1283
"C3orf62"	98
"C3orf67"	66
"C3orf67-AS1"	31
"C3orf70"	1666
"C3orf79"	0
"C3orf80"	564
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	296
"C4BPA"	0
"C4BPB"	2
"C4B_2"	651
"C4orf17"	0
"C4orf19"	110
"C4orf22"	58
"C4orf3"	2416
"C4orf33"	281
"C4orf36"	31
"C4orf45"	10
"C4orf46"	110
"C4orf47"	34
"C4orf48"	237
"C4orf51"	0
"C5"	320
"C5-OT1"	8
"C5AR1"	21
"C5AR2"	6
"C5orf15"	437
"C5orf17"	6
"C5orf22"	1055
"C5orf24"	2405
"C5orf30"	1247
"C5orf34"	72
"C5orf38"	2
"C5orf42"	4564
"C5orf46"	0
"C5orf47"	12
"C5orf49"	94
"C5orf51"	2023
"C5orf52"	0
"C5orf56"	52
"C5orf58"	1
"C5orf60"	0
"C5orf63"	49
"C5orf64"	85
"C5orf64-AS1"	0
"C5orf66"	2
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	4
"C6"	2
"C6orf10"	0
"C6orf106"	3515
"C6orf118"	5
"C6orf120"	1320
"C6orf132"	0
"C6orf136"	339
"C6orf141"	20
"C6orf15"	0
"C6orf163"	99
"C6orf201"	0
"C6orf203"	268
"C6orf222"	1
"C6orf223"	27
"C6orf226"	22
"C6orf229"	2
"C6orf47"	190
"C6orf48"	501
"C6orf52"	8
"C6orf58"	0
"C6orf62"	2839
"C6orf89"	2917
"C6orf99"	2
"C7"	138
"C7orf13"	154
"C7orf25"	429
"C7orf26"	215
"C7orf31"	42
"C7orf33"	0
"C7orf43"	180
"C7orf49"	251
"C7orf50"	576
"C7orf55-LUC7L2"	883
"C7orf57"	2
"C7orf61"	10
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	0
"C8G"	3
"C8orf31"	29
"C8orf33"	728
"C8orf34"	295
"C8orf34-AS1"	8
"C8orf37"	249
"C8orf37-AS1"	4
"C8orf44"	115
"C8orf44-SGK3"	431
"C8orf46"	5102
"C8orf48"	33
"C8orf49"	0
"C8orf58"	44
"C8orf59"	275
"C8orf74"	0
"C8orf76"	144
"C8orf82"	167
"C8orf86"	1
"C8orf87"	0
"C8orf88"	43
"C8orf89"	0
"C9"	0
"C9orf106"	6
"C9orf116"	51
"C9orf129"	175
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	4
"C9orf147"	12
"C9orf152"	0
"C9orf153"	15
"C9orf16"	798
"C9orf163"	12
"C9orf170"	13
"C9orf24"	151
"C9orf3"	456
"C9orf40"	188
"C9orf41-AS1"	0
"C9orf43"	17
"C9orf47"	33
"C9orf50"	9
"C9orf57"	0
"C9orf62"	0
"C9orf64"	189
"C9orf66"	0
"C9orf72"	1651
"C9orf78"	1004
"C9orf84"	0
"C9orf85"	99
"C9orf92"	0
"CA1"	1
"CA10"	1266
"CA11"	3513
"CA12"	24
"CA13"	177
"CA14"	55
"CA2"	960
"CA3"	39
"CA3-AS1"	26
"CA4"	81
"CA5A"	2
"CA5B"	323
"CA5BP1"	165
"CA6"	0
"CA7"	85
"CA8"	708
"CA9"	6
"CAAP1"	280
"CAB39"	5217
"CAB39L"	2332
"CABCOCO1"	81
"CABIN1"	1382
"CABLES1"	2050
"CABLES2"	203
"CABP1"	3542
"CABP2"	0
"CABP4"	7
"CABP5"	1
"CABP7"	66
"CABS1"	0
"CABYR"	149
"CACFD1"	111
"CACHD1"	1141
"CACNA1A"	1889
"CACNA1B"	1815
"CACNA1C"	1976
"CACNA1C-AS1"	3
"CACNA1C-AS2"	4
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	8
"CACNA1D"	1038
"CACNA1E"	6183
"CACNA1F"	27
"CACNA1G"	428
"CACNA1G-AS1"	4
"CACNA1H"	218
"CACNA1I"	786
"CACNA1S"	12
"CACNA2D1"	6877
"CACNA2D2"	370
"CACNA2D3"	1868
"CACNA2D3-AS1"	0
"CACNA2D4"	11
"CACNB1"	1089
"CACNB2"	2651
"CACNB3"	891
"CACNB4"	7433
"CACNG1"	0
"CACNG2"	802
"CACNG3"	834
"CACNG4"	185
"CACNG5"	17
"CACNG6"	17
"CACNG7"	1104
"CACNG8"	2170
"CACTIN"	306
"CACTIN-AS1"	0
"CACUL1"	2519
"CACYBP"	2639
"CAD"	319
"CADM1"	3100
"CADM2"	17432
"CADM2-AS2"	0
"CADM3"	5548
"CADM3-AS1"	4
"CADM4"	1640
"CADPS"	7197
"CADPS2"	5372
"CAGE1"	1
"CAHM"	55
"CALB1"	722
"CALB2"	409
"CALCA"	0
"CALCB"	2
"CALCOCO1"	1402
"CALCOCO2"	1155
"CALCR"	7
"CALCRL"	478
"CALD1"	1040
"CALHM1"	90
"CALHM2"	61
"CALHM3"	1
"CALHM4"	1
"CALHM5"	26
"CALHM6"	20
"CALM1"	86264
"CALM2"	26659
"CALM3"	19295
"CALML3"	3
"CALML3-AS1"	15
"CALML4"	40
"CALML5"	0
"CALML6"	0
"CALN1"	2850
"CALR"	2829
"CALR3"	0
"CALU"	1651
"CALY"	1191
"CAMK1"	466
"CAMK1D"	5762
"CAMK1G"	1200
"CAMK2A"	30580
"CAMK2B"	3890
"CAMK2D"	3336
"CAMK2G"	5292
"CAMK2N1"	8951
"CAMK2N2"	346
"CAMK4"	7101
"CAMKK1"	2285
"CAMKK2"	6331
"CAMKMT"	137
"CAMKV"	2651
"CAMLG"	1051
"CAMP"	0
"CAMSAP1"	2865
"CAMSAP2"	10206
"CAMSAP3"	508
"CAMTA1"	6117
"CAMTA1-DT"	9
"CAMTA2"	2466
"CAND1"	8277
"CAND1.11"	0
"CAND2"	379
"CANT1"	429
"CANX"	13530
"CAP1"	2728
"CAP2"	3763
"CAPG"	198
"CAPN1"	1175
"CAPN10"	181
"CAPN10-AS1"	49
"CAPN11"	1
"CAPN12"	2
"CAPN13"	28
"CAPN14"	29
"CAPN15"	377
"CAPN2"	1621
"CAPN3"	832
"CAPN5"	468
"CAPN6"	0
"CAPN7"	1339
"CAPN8"	9
"CAPN9"	21
"CAPNS1"	1803
"CAPNS2"	9
"CAPRIN1"	6827
"CAPRIN2"	1734
"CAPS"	62
