gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00423_PE.bam
"ASGR2"	10
"ASH1L"	6565
"ASH1L-AS1"	39
"ASH2L"	646
"ASIC1"	513
"ASIC2"	281
"ASIC3"	30
"ASIC4"	60
"ASIC5"	0
"ASIP"	1
"ASL"	121
"ASMT"	0
"ASMTL"	175
"ASMTL-AS1"	6
"ASNA1"	419
"ASNS"	586
"ASNSD1"	551
"ASNSP1"	0
"ASPA"	489
"ASPDH"	147
"ASPG"	3
"ASPH"	2645
"ASPHD1"	577
"ASPHD2"	219
"ASPM"	15
"ASPN"	7
"ASPRV1"	60
"ASPSCR1"	204
"ASRGL1"	938
"ASS1"	295
"ASTE1"	161
"ASTL"	1
"ASTN1"	3743
"ASTN2"	784
"ASTN2-AS1"	2
"ASXL1"	890
"ASXL2"	1501
"ASXL3"	762
"ASZ1"	0
"ATAD1"	1342
"ATAD2"	473
"ATAD2B"	762
"ATAD3A"	137
"ATAD3B"	168
"ATAD3C"	24
"ATAD5"	132
"ATAT1"	433
"ATCAY"	2670
"ATE1"	1366
"ATE1-AS1"	44
"ATF1"	121
"ATF2"	1631
"ATF3"	102
"ATF4"	1189
"ATF5"	103
"ATF6"	1491
"ATF6B"	410
"ATF7"	817
"ATF7IP"	2044
"ATF7IP2"	221
"ATG10"	136
"ATG101"	151
"ATG12"	636
"ATG13"	1799
"ATG14"	541
"ATG16L1"	550
"ATG16L2"	105
"ATG2A"	564
"ATG2B"	2823
"ATG3"	550
"ATG4A"	94
"ATG4B"	479
"ATG4C"	685
"ATG4D"	174
"ATG5"	646
"ATG7"	547
"ATG9A"	1026
"ATG9B"	14
"ATIC"	667
"ATL1"	1758
"ATL2"	974
"ATL3"	822
"ATM"	2873
"ATMIN"	1676
"ATN1"	3550
"ATOH1"	0
"ATOH7"	10
"ATOH8"	106
"ATOX1"	174
"ATP10A"	83
"ATP10B"	646
"ATP10D"	347
"ATP11A"	1222
"ATP11A-AS1"	2
"ATP11AUN"	0
"ATP11B"	1089
"ATP11C"	220
"ATP12A"	3
"ATP13A1"	351
"ATP13A2"	1977
"ATP13A3"	1734
"ATP13A4"	1460
"ATP13A4-AS1"	4
"ATP13A5"	42
"ATP13A5-AS1"	11
"ATP1A1"	10194
"ATP1A1-AS1"	39
"ATP1A2"	17411
"ATP1A3"	7695
"ATP1A4"	11
"ATP1B1"	8381
"ATP1B2"	6748
"ATP1B3"	621
"ATP1B4"	1
"ATP23"	42
"ATP2A1"	4
"ATP2A1-AS1"	3
"ATP2A2"	8880
"ATP2A3"	11
"ATP2B1"	10995
"ATP2B1-AS1"	197
"ATP2B2"	8190
"ATP2B2-IT2"	7
"ATP2B3"	1332
"ATP2B4"	4934
"ATP2C1"	2258
"ATP2C2"	64
"ATP2C2-AS1"	16
"ATP4A"	1
"ATP4B"	0
"ATP5F1A"	4340
"ATP5F1B"	4746
"ATP5F1C"	1070
"ATP5F1D"	639
"ATP5F1E"	269
"ATP5IF1"	402
"ATP5MC1"	302
"ATP5MC2"	760
"ATP5MC3"	746
"ATP5MD"	458
"ATP5ME"	194
"ATP5MF"	195
"ATP5MF-PTCD1"	236
"ATP5MG"	674
"ATP5MGL"	0
"ATP5MPL"	454
"ATP5PB"	1244
"ATP5PD"	679
"ATP5PF"	433
"ATP5PO"	831
"ATP5S"	249
"ATP6AP1"	1159
"ATP6AP1L"	205
"ATP6AP2"	1694
"ATP6V0A1"	4718
"ATP6V0A2"	361
"ATP6V0A4"	8
"ATP6V0B"	630
"ATP6V0C"	2316
"ATP6V0CP3"	0
"ATP6V0D1"	1240
"ATP6V0D2"	0
"ATP6V0E1"	232
"ATP6V0E2"	2471
"ATP6V0E2-AS1"	92
"ATP6V1A"	5652
"ATP6V1B1"	0
"ATP6V1B1-AS1"	7
"ATP6V1B2"	4629
"ATP6V1C1"	4014
"ATP6V1C2"	11
"ATP6V1D"	1493
"ATP6V1E1"	2324
"ATP6V1E2"	67
"ATP6V1F"	565
"ATP6V1G1"	384
"ATP6V1G2"	1995
"ATP6V1G2-DDX39B"	732
"ATP6V1G3"	0
"ATP6V1H"	1599
"ATP7A"	258
"ATP7B"	214
"ATP8A1"	8782
"ATP8A2"	2616
"ATP8B1"	133
"ATP8B2"	470
"ATP8B3"	4
"ATP8B4"	218
"ATP8B5P"	2
"ATP9A"	9885
"ATP9B"	876
"ATPAF1"	1097
"ATPAF2"	118
"ATR"	1512
"ATRAID"	210
"ATRIP"	58
"ATRN"	3014
"ATRNL1"	15541
"ATRX"	5938
"ATXN1"	4574
"ATXN10"	2016
"ATXN1L"	1039
"ATXN2"	1238
"ATXN2-AS"	5
"ATXN2L"	1043
"ATXN3"	646
"ATXN3L"	0
"ATXN7"	651
"ATXN7L1"	329
"ATXN7L2"	73
"ATXN7L3"	2185
"ATXN7L3B"	2833
"ATXN8OS"	3
"AUH"	357
"AUNIP"	19
"AUP1"	358
"AURKA"	25
"AURKAIP1"	469
"AURKAPS1"	47
"AURKB"	0
"AURKC"	17
"AUTS2"	784
"AVEN"	82
"AVIL"	15
"AVL9"	1666
"AVP"	0
"AVPI1"	151
"AVPR1A"	23
"AVPR1B"	2
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	21
"AXIN1"	239
"AXIN2"	301
"AXL"	656
"AZGP1"	27
"AZGP1P1"	0
"AZI2"	761
"AZIN1"	3184
"AZIN1-AS1"	53
"AZIN2"	305
"AZU1"	6
"B2M"	2357
"B3GALNT1"	656
"B3GALNT2"	302
"B3GALT1"	259
"B3GALT2"	961
"B3GALT4"	65
"B3GALT5"	54
"B3GALT5-AS1"	18
"B3GALT6"	216
"B3GAT1"	4012
"B3GAT2"	353
"B3GAT3"	327
"B3GLCT"	448
"B3GNT10"	65
"B3GNT2"	204
"B3GNT3"	0
"B3GNT4"	40
"B3GNT5"	71
"B3GNT6"	0
"B3GNT7"	128
"B3GNT8"	2
"B3GNT9"	135
"B3GNTL1"	45
"B4GALNT1"	695
"B4GALNT2"	0
"B4GALNT3"	61
"B4GALNT4"	868
"B4GALT1"	103
"B4GALT1-AS1"	8
"B4GALT2"	584
"B4GALT3"	159
"B4GALT4"	157
"B4GALT4-AS1"	0
"B4GALT5"	917
"B4GALT6"	1151
"B4GALT7"	100
"B4GAT1"	1604
"B9D1"	142
"B9D2"	18
"BAALC"	4181
"BAALC-AS1"	431
"BAALC-AS2"	15
"BAAT"	64
"BABAM1"	646
"BABAM2"	332
"BACE1"	2735
"BACE1-AS"	37
"BACE2"	139
"BACH1"	974
"BACH1-IT2"	9
"BACH1-IT3"	3
"BACH2"	274
"BAD"	463
"BAG1"	639
"BAG2"	77
"BAG3"	786
"BAG4"	1298
"BAG5"	1023
"BAG6"	1659
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	569
"BAHD1"	346
"BAIAP2"	1322
"BAIAP2-AS1"	727
"BAIAP2L1"	7
"BAIAP2L2"	39
"BAIAP3"	1167
"BAK1"	69
"BAMBI"	79
"BANCR"	0
"BANF1"	445
"BANF2"	0
"BANK1"	30
"BANP"	130
"BAP1"	1642
"BARD1"	286
"BARHL1"	0
"BARHL2"	0
"BARX1"	0
"BARX1-AS1"	0
"BARX2"	2
"BASP1"	3464
"BASP1-AS1"	161
"BASP1P1"	1
"BATF"	2
"BATF2"	25
"BATF3"	29
"BAX"	75
"BAZ1A"	284
"BAZ1B"	2248
"BAZ2A"	1110
"BAZ2B"	3288
"BBC3"	56
"BBIP1"	290
"BBOF1"	140
"BBOX1"	282
"BBOX1-AS1"	3
"BBS1"	605
"BBS10"	389
"BBS12"	140
"BBS2"	1802
"BBS4"	268
"BBS5"	377
"BBS7"	933
"BBS9"	603
"BBX"	2387
"BCAM"	107
"BCAN"	2644
"BCAP29"	1367
"BCAP31"	713
"BCAR1"	676
"BCAR3"	169
"BCAR4"	0
"BCAS1"	6133
"BCAS2"	422
"BCAS3"	684
"BCAS4"	146
"BCAT1"	1203
"BCAT2"	88
"BCCIP"	349
"BCDIN3D"	54
"BCDIN3D-AS1"	103
"BCHE"	160
"BCKDHA"	301
"BCKDHB"	635
"BCKDK"	296
"BCL10"	125
"BCL11A"	595
"BCL11B"	483
"BCL2"	681
"BCL2A1"	11
"BCL2L1"	1129
"BCL2L10"	8
"BCL2L11"	151
"BCL2L12"	14
"BCL2L13"	2109
"BCL2L14"	1
"BCL2L15"	29
"BCL2L2"	2164
"BCL2L2-PABPN1"	655
"BCL3"	46
"BCL6"	1051
"BCL6B"	10
"BCL7A"	605
"BCL7B"	363
"BCL7C"	181
"BCL9"	481
"BCL9L"	387
"BCLAF1"	3879
"BCLAF3"	599
"BCO1"	14
"BCO2"	179
"BCOR"	307
"BCORL1"	193
"BCORP1"	2
"BCR"	2237
"BCRP2"	7
"BCRP3"	7
"BCS1L"	103
"BCYRN1"	0
"BDH1"	419
"BDH2"	505
"BDKRB1"	5
"BDKRB2"	28
"BDNF"	82
"BDNF-AS"	155
"BDP1"	4355
"BEAN1"	44
"BEAN1-AS1"	7
"BECN1"	644
"BECN2"	0
"BEGAIN"	437
"BEND2"	0
"BEND3"	59
"BEND3P3"	0
"BEND4"	171
"BEND5"	209
"BEND6"	768
"BEND7"	38
"BEST1"	321
"BEST2"	0
"BEST3"	71
"BEST4"	8
"BET1"	137
"BET1L"	293
"BEX1"	1116
"BEX2"	626
"BEX3"	1622
"BEX4"	1342
"BEX5"	347
"BFAR"	342
"BFSP1"	48
"BFSP2"	1
"BFSP2-AS1"	3
"BGLAP"	8
"BGLT3"	0
"BGN"	386
"BHLHA15"	8
"BHLHA9"	7
"BHLHB9"	378
"BHLHE22"	100
"BHLHE23"	0
"BHLHE40"	1713
"BHLHE40-AS1"	25
"BHLHE41"	855
"BHMG1"	0
"BHMT"	5
"BHMT2"	56
"BICC1"	176
"BICD1"	1381
"BICD2"	803
"BICDL1"	234
"BICDL2"	6
"BICRA"	287
"BICRAL"	1049
"BID"	266
"BIK"	0
"BIN1"	2835
"BIN2"	29
"BIN3"	96
"BIN3-IT1"	12
"BIRC2"	847
"BIRC3"	153
"BIRC5"	4
"BIRC6"	6445
"BIRC6-AS2"	1
"BIRC7"	3
"BIRC8"	0
"BISPR"	17
"BIVM"	429
"BIVM-ERCC5"	828
"BLACAT1"	13
"BLACE"	0
"BLCAP"	1104
"BLID"	40
"BLK"	0
"BLM"	85
"BLMH"	253
"BLNK"	17
"BLOC1S1"	151
"BLOC1S1-RDH5"	166
"BLOC1S2"	545
"BLOC1S3"	120
"BLOC1S4"	63
"BLOC1S5"	93
"BLOC1S5-TXNDC5"	254
"BLOC1S6"	1214
"BLVRA"	258
"BLVRB"	148
"BLZF1"	515
"BMF"	19
"BMI1"	432
"BMP1"	60
"BMP10"	0
"BMP15"	0
"BMP2"	138
"BMP2K"	756
"BMP3"	31
"BMP4"	6
"BMP5"	4
"BMP6"	60
"BMP7"	762
"BMP7-AS1"	0
"BMP8A"	172
"BMP8B"	67
"BMPER"	360
"BMPR1A"	750
"BMPR1B"	1037
"BMPR1B-AS1"	1
"BMPR2"	6077
"BMS1"	866
"BMS1P1"	156
"BMS1P14"	425
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	411
"BMS1P20"	332
"BMS1P21"	23
"BMS1P22"	4
"BMS1P4"	112
"BMT2"	423
"BMX"	0
"BNC1"	3
"BNC2"	42
"BNC2-AS1"	0
"BNIP1"	77
"BNIP2"	781
"BNIP3"	1167
"BNIP3L"	2797
"BNIPL"	6
"BOC"	240
"BOD1"	360
"BOD1L1"	3117
"BOD1L2"	0
"BOK"	957
"BOK-AS1"	9
"BOLA1"	98
"BOLA2"	0
"BOLA2-SMG1P6"	129
"BOLA2B"	43
"BOLA3"	57
"BOLA3-AS1"	264
"BOLL"	0
"BOP1"	279
"BORA"	33
"BORCS5"	929
"BORCS6"	108
"BORCS7"	214
"BORCS7-ASMT"	90
"BORCS8"	120
"BORCS8-MEF2B"	53
"BPESC1"	0
"BPGM"	178
"BPHL"	130
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	237
"BPTF"	4366
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	3253
"BRAP"	481
"BRAT1"	224
"BRCA1"	192
"BRCA2"	11
"BRCC3"	293
"BRD1"	402
"BRD2"	1798
"BRD3"	990
"BRD3OS"	668
"BRD4"	1362
"BRD7"	763
"BRD7P3"	0
"BRD8"	766
"BRD9"	484
"BRDT"	0
"BRDTP1"	1
"BRE-AS1"	20
"BREA2"	7
"BRF1"	505
"BRF2"	107
"BRI3"	201
"BRI3BP"	171
"BRICD5"	23
"BRINP1"	964
"BRINP2"	741
"BRINP3"	330
"BRIP1"	28
"BRIX1"	223
"BRK1"	649
"BRMS1"	109
"BRMS1L"	407
"BROX"	879
"BRPF1"	225
"BRPF3"	850
"BRS3"	3
"BRSK1"	3023
"BRSK2"	986
"BRWD1"	5213
"BRWD1-AS1"	7
"BRWD1-AS2"	12
"BRWD3"	892
"BSCL2"	1098
"BSDC1"	1150
"BSG"	2936
"BSN"	8060
"BSN-AS2"	17
"BSND"	0
"BSPH1"	2
"BSPRY"	44
"BST1"	14
"BST2"	78
"BSX"	0
"BTAF1"	1780
"BTBD1"	1622
"BTBD10"	1304
"BTBD11"	344
"BTBD16"	20
"BTBD17"	32
"BTBD18"	0
"BTBD19"	17
"BTBD2"	1606
"BTBD3"	3037
"BTBD6"	507
"BTBD7"	894
"BTBD8"	234
"BTBD9"	1685
"BTBD9-AS1"	0
"BTC"	28
"BTD"	389
"BTF3"	932
"BTF3L4"	824
"BTF3P11"	0
"BTG1"	557
"BTG2"	836
"BTG3"	102
"BTG3-AS1"	11
"BTG4"	1
"BTK"	26
"BTLA"	8
"BTN1A1"	0
"BTN2A1"	271
"BTN2A2"	37
"BTN2A3P"	1
"BTN3A1"	141
"BTN3A2"	101
"BTN3A3"	112
"BTNL10"	0
"BTNL2"	1
"BTNL3"	0
"BTNL8"	1
"BTNL9"	70
"BTRC"	1744
"BUB1"	13
"BUB1B"	12
"BUB1B-PAK6"	322
"BUB3"	618
"BUD13"	174
"BUD23"	184
"BUD31"	204
"BVES"	156
"BVES-AS1"	15
"BYSL"	88
"BZW1"	1835
"BZW2"	250
"C10orf105"	124
"C10orf111"	4
"C10orf113"	34
"C10orf120"	0
"C10orf126"	0
"C10orf128"	84
"C10orf142"	14
"C10orf143"	38
"C10orf25"	32
"C10orf53"	0
"C10orf55"	0
"C10orf62"	3
"C10orf67"	19
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	498
"C10orf82"	16
"C10orf88"	203
"C10orf90"	630
"C10orf91"	0
"C10orf95"	0
"C10orf99"	0
"C11orf1"	73
"C11orf16"	0
"C11orf21"	7
"C11orf24"	118
"C11orf40"	0
"C11orf42"	0
"C11orf44"	1
"C11orf45"	10
"C11orf49"	565
"C11orf52"	0
"C11orf53"	0
"C11orf54"	397
"C11orf58"	1383
"C11orf65"	25
"C11orf68"	456
"C11orf70"	13
"C11orf71"	203
"C11orf72"	0
"C11orf74"	200
"C11orf80"	192
"C11orf86"	0
"C11orf87"	2095
"C11orf88"	2
"C11orf91"	3
"C11orf94"	3
"C11orf95"	464
"C11orf96"	263
"C11orf97"	6
"C11orf98"	65
"C12orf10"	262
"C12orf29"	535
"C12orf4"	637
"C12orf40"	2
"C12orf42"	5
"C12orf43"	324
"C12orf45"	83
"C12orf49"	1329
"C12orf50"	2
"C12orf54"	17
"C12orf56"	1
"C12orf57"	305
"C12orf60"	9
"C12orf65"	109
"C12orf66"	260
"C12orf71"	1
"C12orf73"	88
"C12orf74"	0
"C12orf75"	36
"C12orf76"	607
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	181
"C14orf132"	3409
"C14orf144"	8
"C14orf177"	0
"C14orf178"	16
"C14orf180"	0
"C14orf28"	80
"C14orf37"	669
"C14orf39"	3
"C14orf93"	40
"C15orf32"	0
"C15orf38-AP3S2"	633
"C15orf39"	55
"C15orf40"	115
"C15orf41"	103
"C15orf48"	1
"C15orf53"	0
"C15orf54"	0
"C15orf56"	4
"C15orf59"	970
"C15orf59-AS1"	6
"C15orf61"	115
"C15orf62"	9
"C15orf65"	8
"C16orf45"	1803
"C16orf46"	130
"C16orf47"	0
"C16orf52"	771
"C16orf54"	3
"C16orf58"	610
"C16orf62"	1171
"C16orf70"	419
"C16orf71"	15
"C16orf72"	1135
"C16orf74"	14
"C16orf78"	0
"C16orf82"	0
"C16orf86"	39
"C16orf87"	349
"C16orf89"	121
"C16orf90"	0
"C16orf91"	69
"C16orf92"	0
"C16orf95"	33
"C16orf96"	20
"C16orf97"	0
"C17orf100"	84
"C17orf102"	38
"C17orf107"	135
"C17orf112"	0
"C17orf113"	42
"C17orf47"	0
"C17orf49"	68
"C17orf50"	0
"C17orf51"	908
"C17orf53"	2
"C17orf58"	110
"C17orf62"	389
"C17orf64"	0
"C17orf67"	36
"C17orf75"	421
"C17orf77"	0
"C17orf78"	0
"C17orf80"	441
"C17orf82"	1
"C17orf97"	77
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	30
"C18orf21"	141
"C18orf25"	756
"C18orf32"	428
"C18orf54"	172
"C18orf61"	20
"C18orf63"	0
"C18orf65"	3
"C19orf12"	655
"C19orf18"	23
"C19orf24"	99
"C19orf25"	242
"C19orf33"	1
"C19orf38"	6
"C19orf44"	38
"C19orf47"	179
"C19orf48"	74
"C19orf53"	144
"C19orf54"	61
"C19orf57"	38
"C19orf66"	290
"C19orf67"	0
"C19orf70"	254
"C19orf71"	17
"C19orf73"	4
"C19orf81"	18
"C19orf84"	3
"C1D"	139
"C1GALT1"	704
"C1GALT1C1"	122
"C1GALT1C1L"	13
"C1QA"	116
"C1QB"	344
"C1QBP"	503
"C1QC"	286
"C1QL1"	254
"C1QL2"	134
"C1QL3"	1069
"C1QL4"	8
"C1QTNF1"	48
"C1QTNF1-AS1"	0
"C1QTNF12"	5
"C1QTNF2"	22
"C1QTNF3"	321
"C1QTNF3-AMACR"	210
"C1QTNF4"	597
"C1QTNF5"	55
"C1QTNF6"	31
"C1QTNF7"	3
"C1QTNF8"	0
"C1QTNF9"	0
"C1QTNF9B"	0
"C1R"	134
"C1RL"	160
"C1RL-AS1"	46
"C1S"	253
"C1orf100"	0
"C1orf105"	3
"C1orf106"	32
"C1orf109"	174
"C1orf112"	120
"C1orf115"	1578
"C1orf116"	3
"C1orf122"	582
"C1orf123"	241
"C1orf127"	1
"C1orf131"	58
"C1orf137"	0
"C1orf140"	2
"C1orf141"	3
"C1orf143"	1
"C1orf146"	1
"C1orf158"	0
"C1orf159"	101
"C1orf162"	39
"C1orf167"	1
"C1orf174"	110
"C1orf185"	1
"C1orf189"	2
"C1orf194"	8
"C1orf195"	0
"C1orf198"	2467
"C1orf21"	3573
"C1orf210"	1
"C1orf216"	1208
"C1orf220"	29
"C1orf226"	49
"C1orf228"	25
"C1orf229"	15
"C1orf35"	102
"C1orf43"	1467
"C1orf50"	123
"C1orf52"	469
"C1orf53"	14
"C1orf54"	44
"C1orf56"	36
"C1orf61"	1520
"C1orf68"	0
"C1orf74"	79
"C1orf87"	14
"C1orf94"	8
"C2"	39
"C2-AS1"	0
"C20orf141"	0
"C20orf144"	2
"C20orf173"	0
"C20orf187"	0
"C20orf194"	1951
"C20orf196"	33
"C20orf197"	2
"C20orf202"	9
"C20orf203"	36
"C20orf204"	7
"C20orf24"	153
"C20orf27"	186
"C20orf78"	0
"C20orf85"	0
"C20orf96"	87
"C21orf140"	0
"C21orf2"	253
"C21orf33"	698
"C21orf58"	54
"C21orf59"	188
"C21orf59-TCP10L"	314
"C21orf62"	27
"C21orf62-AS1"	39
"C21orf91"	650
"C21orf91-OT1"	25
"C22orf15"	0
"C22orf23"	8
"C22orf24"	35
"C22orf31"	2
"C22orf34"	5
"C22orf39"	458
"C22orf42"	0
"C22orf46"	443
"C2CD2"	588
"C2CD2L"	550
"C2CD3"	682
"C2CD4A"	2
"C2CD4B"	0
"C2CD4C"	207
"C2CD4D"	18
"C2CD5"	2023
"C2CD6"	63
"C2orf15"	50
"C2orf16"	12
"C2orf27A"	248
"C2orf27B"	0
"C2orf40"	18
"C2orf42"	251
"C2orf48"	0
"C2orf49"	509
"C2orf50"	40
"C2orf54"	1
"C2orf66"	10
"C2orf68"	201
"C2orf69"	575
"C2orf70"	2
"C2orf71"	12
"C2orf72"	1005
"C2orf73"	21
"C2orf74"	206
"C2orf76"	79
"C2orf78"	0
"C2orf80"	260
"C2orf81"	24
"C2orf83"	2
"C2orf88"	342
"C2orf91"	0
"C2orf92"	45
"C3"	1539
"C3AR1"	41
"C3P1"	0
"C3orf14"	465
"C3orf18"	241
"C3orf20"	52
"C3orf22"	1
"C3orf30"	0
"C3orf33"	106
"C3orf35"	53
"C3orf36"	0
"C3orf38"	441
"C3orf49"	0
"C3orf52"	18
"C3orf56"	0
"C3orf58"	658
"C3orf62"	51
"C3orf67"	36
"C3orf67-AS1"	21
"C3orf70"	1394
"C3orf79"	1
"C3orf80"	272
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	171
"C4BPA"	0
"C4BPB"	0
"C4B_2"	594
"C4orf17"	0
"C4orf19"	142
"C4orf22"	13
"C4orf3"	1177
"C4orf33"	171
"C4orf36"	24
"C4orf45"	0
"C4orf46"	62
"C4orf47"	18
"C4orf48"	215
"C4orf51"	1
"C5"	269
"C5-OT1"	10
"C5AR1"	24
"C5AR2"	6
"C5orf15"	249
"C5orf17"	2
"C5orf22"	471
"C5orf24"	1032
"C5orf30"	602
"C5orf34"	42
"C5orf38"	3
"C5orf42"	2645
"C5orf46"	1
"C5orf47"	2
"C5orf49"	99
"C5orf51"	1163
"C5orf52"	0
"C5orf56"	62
"C5orf58"	2
"C5orf60"	0
"C5orf63"	72
"C5orf64"	63
"C5orf64-AS1"	0
"C5orf66"	0
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	2
"C6orf10"	0
"C6orf106"	1894
"C6orf118"	7
"C6orf120"	686
"C6orf132"	0
"C6orf136"	259
"C6orf141"	15
"C6orf15"	0
"C6orf163"	80
"C6orf201"	1
"C6orf203"	147
"C6orf222"	0
"C6orf223"	13
"C6orf226"	19
"C6orf229"	0
"C6orf47"	169
"C6orf48"	461
"C6orf52"	7
"C6orf58"	1
"C6orf62"	1615
"C6orf89"	2159
"C6orf99"	2
"C7"	22
"C7orf13"	106
"C7orf25"	248
"C7orf26"	186
"C7orf31"	23
"C7orf33"	0
"C7orf43"	165
"C7orf49"	231
"C7orf50"	577
"C7orf55-LUC7L2"	688
"C7orf57"	2
"C7orf61"	22
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	1
"C8A"	0
"C8B"	1
"C8G"	5
"C8orf31"	19
"C8orf33"	505
"C8orf34"	175
"C8orf34-AS1"	9
"C8orf37"	179
"C8orf37-AS1"	5
"C8orf44"	107
"C8orf44-SGK3"	345
"C8orf46"	3388
"C8orf48"	24
"C8orf49"	0
"C8orf58"	50
"C8orf59"	125
"C8orf74"	0
"C8orf76"	81
"C8orf82"	194
"C8orf86"	3
"C8orf87"	0
"C8orf88"	31
"C8orf89"	0
"C9"	0
"C9orf106"	3
"C9orf116"	35
"C9orf129"	97
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	0
"C9orf139"	8
"C9orf147"	9
"C9orf152"	0
"C9orf153"	7
"C9orf16"	589
"C9orf163"	8
"C9orf170"	27
"C9orf24"	63
"C9orf3"	455
"C9orf40"	101
"C9orf41-AS1"	1
"C9orf43"	33
"C9orf47"	26
"C9orf50"	14
"C9orf57"	0
"C9orf62"	1
"C9orf64"	118
"C9orf66"	0
"C9orf72"	771
"C9orf78"	611
"C9orf84"	0
"C9orf85"	67
"C9orf92"	1
"CA1"	0
"CA10"	677
"CA11"	2162
"CA12"	126
"CA13"	120
"CA14"	94
"CA2"	584
"CA3"	11
"CA3-AS1"	20
"CA4"	40
"CA5A"	1
"CA5B"	288
"CA5BP1"	113
"CA6"	0
"CA7"	65
"CA8"	502
"CA9"	1
"CAAP1"	134
"CAB39"	2356
"CAB39L"	887
"CABCOCO1"	112
"CABIN1"	1202
"CABLES1"	1263
"CABLES2"	134
"CABP1"	2118
"CABP2"	0
"CABP4"	3
"CABP5"	0
"CABP7"	70
"CABS1"	0
"CABYR"	129
"CACFD1"	137
"CACHD1"	729
"CACNA1A"	1593
"CACNA1B"	1482
"CACNA1C"	1410
"CACNA1C-AS1"	6
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	1
"CACNA1C-IT3"	21
"CACNA1D"	764
"CACNA1E"	3594
"CACNA1F"	16
"CACNA1G"	475
"CACNA1G-AS1"	5
"CACNA1H"	254
"CACNA1I"	699
"CACNA1S"	12
"CACNA2D1"	2760
"CACNA2D2"	189
"CACNA2D3"	979
"CACNA2D3-AS1"	0
"CACNA2D4"	10
"CACNB1"	906
"CACNB2"	1285
"CACNB3"	654
"CACNB4"	2822
"CACNG1"	1
"CACNG2"	424
"CACNG3"	592
"CACNG4"	236
"CACNG5"	19
"CACNG6"	4
"CACNG7"	895
"CACNG8"	1324
"CACTIN"	257
"CACTIN-AS1"	0
"CACUL1"	1469
"CACYBP"	1149
"CAD"	324
"CADM1"	1873
"CADM2"	6958
"CADM2-AS2"	0
"CADM3"	3498
"CADM3-AS1"	1
"CADM4"	1538
"CADPS"	3430
"CADPS2"	1998
"CAGE1"	2
"CAHM"	50
"CALB1"	202
"CALB2"	214
"CALCA"	0
"CALCB"	0
"CALCOCO1"	1014
"CALCOCO2"	982
"CALCR"	0
"CALCRL"	213
"CALD1"	1032
"CALHM1"	37
"CALHM2"	46
"CALHM3"	0
"CALHM4"	0
"CALHM5"	15
"CALHM6"	5
"CALM1"	43480
"CALM2"	13030
"CALM3"	12439
"CALML3"	3
"CALML3-AS1"	14
"CALML4"	54
"CALML5"	0
"CALML6"	2
"CALN1"	2067
"CALR"	1740
"CALR3"	1
"CALU"	1170
"CALY"	811
"CAMK1"	313
"CAMK1D"	3230
"CAMK1G"	787
"CAMK2A"	21011
"CAMK2B"	3163
"CAMK2D"	1517
"CAMK2G"	3035
"CAMK2N1"	7195
"CAMK2N2"	227
"CAMK4"	2862
"CAMKK1"	1499
"CAMKK2"	3650
"CAMKMT"	125
"CAMKV"	1918
"CAMLG"	477
"CAMP"	0
"CAMSAP1"	1960
"CAMSAP2"	5364
"CAMSAP3"	412
"CAMTA1"	3154
"CAMTA1-DT"	18
"CAMTA2"	1792
"CAND1"	3673
"CAND1.11"	2
"CAND2"	305
"CANT1"	312
"CANX"	6425
"CAP1"	1544
"CAP2"	1903
"CAPG"	115
"CAPN1"	870
"CAPN10"	165
"CAPN10-AS1"	49
"CAPN11"	3
"CAPN12"	11
"CAPN13"	47
"CAPN14"	23
"CAPN15"	352
"CAPN2"	1224
"CAPN3"	586
"CAPN5"	380
"CAPN6"	0
"CAPN7"	782
"CAPN8"	1
"CAPN9"	29
"CAPNS1"	1249
"CAPNS2"	5
"CAPRIN1"	3604
"CAPRIN2"	1154
"CAPS"	58
"CAPS2"	386
"CAPSL"	2
"CAPZA1"	1054
"CAPZA2"	1465
"CAPZA3"	0
"CAPZB"	1123
"CARD10"	7
"CARD11"	47
"CARD14"	4
"CARD16"	13
"CARD17"	1
"CARD18"	0
"CARD19"	155
"CARD6"	29
"CARD8"	253
"CARD8-AS1"	3
"CARD9"	21
