gene/TE	../../BAM/CGND_13066/HRA-00631_PE.bam
"ASCL4"	0
"ASCL5"	2
"ASDURF"	189
"ASF1A"	548
"ASF1B"	3
"ASGR1"	46
"ASGR2"	9
"ASH1L"	10050
"ASH1L-AS1"	45
"ASH2L"	1131
"ASIC1"	800
"ASIC2"	443
"ASIC3"	67
"ASIC4"	95
"ASIC5"	0
"ASIP"	0
"ASL"	187
"ASMT"	0
"ASMTL"	195
"ASMTL-AS1"	19
"ASNA1"	585
"ASNS"	849
"ASNSD1"	773
"ASNSP1"	0
"ASPA"	738
"ASPDH"	145
"ASPG"	1
"ASPH"	3441
"ASPHD1"	553
"ASPHD2"	269
"ASPM"	20
"ASPN"	10
"ASPRV1"	81
"ASPSCR1"	216
"ASRGL1"	885
"ASS1"	386
"ASTE1"	213
"ASTL"	5
"ASTN1"	5325
"ASTN2"	1232
"ASTN2-AS1"	0
"ASXL1"	1315
"ASXL2"	2115
"ASXL3"	1104
"ASZ1"	0
"ATAD1"	2446
"ATAD2"	580
"ATAD2B"	967
"ATAD3A"	192
"ATAD3B"	235
"ATAD3C"	39
"ATAD5"	109
"ATAT1"	622
"ATCAY"	4389
"ATE1"	2170
"ATE1-AS1"	41
"ATF1"	185
"ATF2"	3035
"ATF3"	122
"ATF4"	1510
"ATF5"	121
"ATF6"	2118
"ATF6B"	709
"ATF7"	1452
"ATF7IP"	3671
"ATF7IP2"	311
"ATG10"	260
"ATG101"	215
"ATG12"	1037
"ATG13"	2705
"ATG14"	746
"ATG16L1"	755
"ATG16L2"	186
"ATG2A"	711
"ATG2B"	4396
"ATG3"	895
"ATG4A"	131
"ATG4B"	641
"ATG4C"	1256
"ATG4D"	229
"ATG5"	966
"ATG7"	813
"ATG9A"	1486
"ATG9B"	31
"ATIC"	947
"ATL1"	3115
"ATL2"	1443
"ATL3"	1597
"ATM"	4336
"ATMIN"	2669
"ATN1"	4133
"ATOH1"	0
"ATOH7"	30
"ATOH8"	79
"ATOX1"	268
"ATP10A"	115
"ATP10B"	861
"ATP10D"	466
"ATP11A"	2016
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1664
"ATP11C"	352
"ATP12A"	2
"ATP13A1"	511
"ATP13A2"	2531
"ATP13A3"	2601
"ATP13A4"	1891
"ATP13A4-AS1"	3
"ATP13A5"	33
"ATP13A5-AS1"	13
"ATP1A1"	17518
"ATP1A1-AS1"	98
"ATP1A2"	19860
"ATP1A3"	14570
"ATP1A4"	18
"ATP1B1"	18733
"ATP1B2"	7876
"ATP1B3"	884
"ATP1B4"	1
"ATP23"	44
"ATP2A1"	7
"ATP2A1-AS1"	4
"ATP2A2"	16956
"ATP2A3"	19
"ATP2B1"	16765
"ATP2B1-AS1"	270
"ATP2B2"	12751
"ATP2B2-IT2"	9
"ATP2B3"	2186
"ATP2B4"	7990
"ATP2C1"	3756
"ATP2C2"	86
"ATP2C2-AS1"	54
"ATP4A"	2
"ATP4B"	0
"ATP5F1A"	7310
"ATP5F1B"	8655
"ATP5F1C"	1690
"ATP5F1D"	658
"ATP5F1E"	423
"ATP5IF1"	858
"ATP5MC1"	542
"ATP5MC2"	1025
"ATP5MC3"	1249
"ATP5MD"	851
"ATP5ME"	226
"ATP5MF"	329
"ATP5MF-PTCD1"	359
"ATP5MG"	1202
"ATP5MGL"	0
"ATP5MPL"	829
"ATP5PB"	2089
"ATP5PD"	1116
"ATP5PF"	926
"ATP5PO"	1510
"ATP5S"	328
"ATP6AP1"	2457
"ATP6AP1L"	380
"ATP6AP2"	3671
"ATP6V0A1"	8042
"ATP6V0A2"	497
"ATP6V0A4"	6
"ATP6V0B"	1035
"ATP6V0C"	4025
"ATP6V0CP3"	3
"ATP6V0D1"	1847
"ATP6V0D2"	1
"ATP6V0E1"	373
"ATP6V0E2"	2614
"ATP6V0E2-AS1"	130
"ATP6V1A"	10362
"ATP6V1B1"	0
"ATP6V1B1-AS1"	12
"ATP6V1B2"	8766
"ATP6V1C1"	6938
"ATP6V1C2"	3
"ATP6V1D"	2470
"ATP6V1E1"	4121
"ATP6V1E2"	88
"ATP6V1F"	829
"ATP6V1G1"	734
"ATP6V1G2"	3006
"ATP6V1G2-DDX39B"	985
"ATP6V1G3"	1
"ATP6V1H"	2533
"ATP7A"	454
"ATP7B"	295
"ATP8A1"	14690
"ATP8A2"	4388
"ATP8B1"	183
"ATP8B2"	702
"ATP8B3"	5
"ATP8B4"	408
"ATP8B5P"	8
"ATP9A"	14104
"ATP9B"	1243
"ATPAF1"	1757
"ATPAF2"	161
"ATR"	2049
"ATRAID"	313
"ATRIP"	99
"ATRN"	4917
"ATRNL1"	21224
"ATRX"	8584
"ATXN1"	5317
"ATXN10"	2953
"ATXN1L"	1342
"ATXN2"	2333
"ATXN2-AS"	8
"ATXN2L"	1939
"ATXN3"	1200
"ATXN3L"	0
"ATXN7"	985
"ATXN7L1"	467
"ATXN7L2"	105
"ATXN7L3"	2445
"ATXN7L3B"	4813
"ATXN8OS"	4
"AUH"	508
"AUNIP"	35
"AUP1"	485
"AURKA"	48
"AURKAIP1"	540
"AURKAPS1"	49
"AURKB"	0
"AURKC"	15
"AUTS2"	1164
"AVEN"	105
"AVIL"	45
"AVL9"	2485
"AVP"	0
"AVPI1"	231
"AVPR1A"	29
"AVPR1B"	5
"AVPR2"	0
"AWAT1"	0
"AWAT2"	0
"AXDND1"	9
"AXIN1"	290
"AXIN2"	413
"AXL"	817
"AZGP1"	37
"AZGP1P1"	0
"AZI2"	1272
"AZIN1"	4972
"AZIN1-AS1"	78
"AZIN2"	444
"AZU1"	5
"B2M"	4140
"B3GALNT1"	1188
"B3GALNT2"	347
"B3GALT1"	373
"B3GALT2"	1794
"B3GALT4"	67
"B3GALT5"	52
"B3GALT5-AS1"	23
"B3GALT6"	299
"B3GAT1"	4290
"B3GAT2"	360
"B3GAT3"	447
"B3GLCT"	655
"B3GNT10"	88
"B3GNT2"	357
"B3GNT3"	0
"B3GNT4"	57
"B3GNT5"	167
"B3GNT6"	5
"B3GNT7"	105
"B3GNT8"	5
"B3GNT9"	215
"B3GNTL1"	77
"B4GALNT1"	1001
"B4GALNT2"	0
"B4GALNT3"	94
"B4GALNT4"	774
"B4GALT1"	168
"B4GALT1-AS1"	6
"B4GALT2"	517
"B4GALT3"	292
"B4GALT4"	248
"B4GALT4-AS1"	0
"B4GALT5"	1546
"B4GALT6"	2235
"B4GALT7"	160
"B4GAT1"	3066
"B9D1"	209
"B9D2"	25
"BAALC"	5132
"BAALC-AS1"	67
"BAALC-AS2"	9
"BAAT"	60
"BABAM1"	768
"BABAM2"	563
"BACE1"	4522
"BACE1-AS"	84
"BACE2"	200
"BACH1"	1417
"BACH1-IT2"	7
"BACH1-IT3"	6
"BACH2"	435
"BAD"	418
"BAG1"	683
"BAG2"	146
"BAG3"	315
"BAG4"	2242
"BAG5"	1542
"BAG6"	2034
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	778
"BAHD1"	410
"BAIAP2"	1675
"BAIAP2-AS1"	807
"BAIAP2L1"	6
"BAIAP2L2"	47
"BAIAP3"	1764
"BAK1"	81
"BAMBI"	123
"BANCR"	0
"BANF1"	530
"BANF2"	0
"BANK1"	50
"BANP"	178
"BAP1"	1634
"BARD1"	252
"BARHL1"	0
"BARHL2"	2
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	4
"BASP1"	6577
"BASP1-AS1"	242
"BASP1P1"	1
"BATF"	2
"BATF2"	11
"BATF3"	20
"BAX"	128
"BAZ1A"	438
"BAZ1B"	3345
"BAZ2A"	1806
"BAZ2B"	4486
"BBC3"	46
"BBIP1"	507
"BBOF1"	176
"BBOX1"	218
"BBOX1-AS1"	9
"BBS1"	884
"BBS10"	748
"BBS12"	210
"BBS2"	2213
"BBS4"	389
"BBS5"	441
"BBS7"	1346
"BBS9"	879
"BBX"	3674
"BCAM"	120
"BCAN"	2280
"BCAP29"	2824
"BCAP31"	1162
"BCAR1"	902
"BCAR3"	251
"BCAR4"	1
"BCAS1"	7664
"BCAS2"	793
"BCAS3"	1242
"BCAS4"	170
"BCAT1"	2795
"BCAT2"	100
"BCCIP"	475
"BCDIN3D"	79
"BCDIN3D-AS1"	134
"BCHE"	200
"BCKDHA"	389
"BCKDHB"	810
"BCKDK"	399
"BCL10"	230
"BCL11A"	1042
"BCL11B"	884
"BCL2"	785
"BCL2A1"	28
"BCL2L1"	1401
"BCL2L10"	10
"BCL2L11"	194
"BCL2L12"	17
"BCL2L13"	2547
"BCL2L14"	1
"BCL2L15"	35
"BCL2L2"	3434
"BCL2L2-PABPN1"	945
"BCL3"	54
"BCL6"	1004
"BCL6B"	42
"BCL7A"	837
"BCL7B"	492
"BCL7C"	188
"BCL9"	740
"BCL9L"	645
"BCLAF1"	5627
"BCLAF3"	910
"BCO1"	6
"BCO2"	299
"BCOR"	585
"BCORL1"	370
"BCORP1"	0
"BCR"	1975
"BCRP2"	25
"BCRP3"	16
"BCS1L"	173
"BCYRN1"	6
"BDH1"	588
"BDH2"	420
"BDKRB1"	7
"BDKRB2"	52
"BDNF"	170
"BDNF-AS"	216
"BDP1"	5357
"BEAN1"	43
"BEAN1-AS1"	3
"BECN1"	1074
"BECN2"	0
"BEGAIN"	335
"BEND2"	0
"BEND3"	76
"BEND3P3"	0
"BEND4"	243
"BEND5"	260
"BEND6"	1266
"BEND7"	98
"BEST1"	610
"BEST2"	0
"BEST3"	70
"BEST4"	11
"BET1"	280
"BET1L"	386
"BEX1"	1858
"BEX2"	1243
"BEX3"	2702
"BEX4"	2843
"BEX5"	552
"BFAR"	490
"BFSP1"	49
"BFSP2"	1
"BFSP2-AS1"	5
"BGLAP"	20
"BGLT3"	0
"BGN"	373
"BHLHA15"	6
"BHLHA9"	9
"BHLHB9"	736
"BHLHE22"	119
"BHLHE23"	0
"BHLHE40"	1989
"BHLHE40-AS1"	35
"BHLHE41"	2734
"BHMG1"	1
"BHMT"	17
"BHMT2"	55
"BICC1"	244
"BICD1"	2454
"BICD2"	1122
"BICDL1"	332
"BICDL2"	10
"BICRA"	349
"BICRAL"	1856
"BID"	325
"BIK"	0
"BIN1"	3903
"BIN2"	133
"BIN3"	171
"BIN3-IT1"	15
"BIRC2"	1323
"BIRC3"	194
"BIRC5"	4
"BIRC6"	8814
"BIRC6-AS2"	4
"BIRC7"	2
"BIRC8"	0
"BISPR"	16
"BIVM"	614
"BIVM-ERCC5"	1037
"BLACAT1"	32
"BLACE"	0
"BLCAP"	1831
"BLID"	60
"BLK"	0
"BLM"	114
"BLMH"	412
"BLNK"	118
"BLOC1S1"	190
"BLOC1S1-RDH5"	194
"BLOC1S2"	1079
"BLOC1S3"	205
"BLOC1S4"	97
"BLOC1S5"	152
"BLOC1S5-TXNDC5"	373
"BLOC1S6"	2191
"BLVRA"	363
"BLVRB"	203
"BLZF1"	794
"BMF"	60
"BMI1"	917
"BMP1"	114
"BMP10"	0
"BMP15"	0
"BMP2"	114
"BMP2K"	1471
"BMP3"	106
"BMP4"	19
"BMP5"	6
"BMP6"	64
"BMP7"	639
"BMP7-AS1"	0
"BMP8A"	171
"BMP8B"	106
"BMPER"	451
"BMPR1A"	905
"BMPR1B"	1207
"BMPR1B-AS1"	2
"BMPR2"	10473
"BMS1"	1139
"BMS1P1"	210
"BMS1P14"	675
"BMS1P17"	0
"BMS1P18"	1
"BMS1P2"	399
"BMS1P20"	595
"BMS1P21"	28
"BMS1P22"	4
"BMS1P4"	170
"BMT2"	660
"BMX"	3
"BNC1"	4
"BNC2"	69
"BNC2-AS1"	0
"BNIP1"	82
"BNIP2"	1239
"BNIP3"	1988
"BNIP3L"	5145
"BNIPL"	9
"BOC"	172
"BOD1"	531
"BOD1L1"	4464
"BOD1L2"	1
"BOK"	1196
"BOK-AS1"	5
"BOLA1"	75
"BOLA2"	0
"BOLA2-SMG1P6"	231
"BOLA2B"	79
"BOLA3"	140
"BOLA3-AS1"	412
"BOLL"	0
"BOP1"	283
"BORA"	60
"BORCS5"	1481
"BORCS6"	99
"BORCS7"	496
"BORCS7-ASMT"	166
"BORCS8"	146
"BORCS8-MEF2B"	58
"BPESC1"	0
"BPGM"	342
"BPHL"	230
"BPI"	1
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	2
"BPNT1"	331
"BPTF"	6223
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4767
"BRAP"	709
"BRAT1"	272
"BRCA1"	355
"BRCA2"	38
"BRCC3"	598
"BRD1"	664
"BRD2"	2804
"BRD3"	1271
"BRD3OS"	814
"BRD4"	2024
"BRD7"	1114
"BRD7P3"	0
"BRD8"	1248
"BRD9"	656
"BRDT"	0
"BRDTP1"	3
"BRE-AS1"	17
"BREA2"	12
"BRF1"	736
"BRF2"	202
"BRI3"	298
"BRI3BP"	318
"BRICD5"	23
"BRINP1"	1409
"BRINP2"	1005
"BRINP3"	472
"BRIP1"	67
"BRIX1"	363
"BRK1"	1126
"BRMS1"	126
"BRMS1L"	767
"BROX"	1695
"BRPF1"	318
"BRPF3"	1368
"BRS3"	1
"BRSK1"	3063
"BRSK2"	1433
"BRWD1"	7725
"BRWD1-AS1"	5
"BRWD1-AS2"	16
"BRWD3"	1552
"BSCL2"	1685
"BSDC1"	1539
"BSG"	3823
"BSN"	10727
"BSN-AS2"	38
"BSND"	0
"BSPH1"	2
"BSPRY"	45
"BST1"	27
"BST2"	94
"BSX"	0
"BTAF1"	2295
"BTBD1"	3232
"BTBD10"	2063
"BTBD11"	530
"BTBD16"	57
"BTBD17"	26
"BTBD18"	0
"BTBD19"	36
"BTBD2"	1444
"BTBD3"	4259
"BTBD6"	526
"BTBD7"	1312
"BTBD8"	355
"BTBD9"	2197
"BTBD9-AS1"	0
"BTC"	33
"BTD"	592
"BTF3"	1392
"BTF3L4"	1667
"BTF3P11"	0
"BTG1"	726
"BTG2"	475
"BTG3"	149
"BTG3-AS1"	9
"BTG4"	1
"BTK"	84
"BTLA"	6
"BTN1A1"	2
"BTN2A1"	475
"BTN2A2"	52
"BTN2A3P"	15
"BTN3A1"	221
"BTN3A2"	161
"BTN3A3"	161
"BTNL10"	0
"BTNL2"	4
"BTNL3"	0
"BTNL8"	0
"BTNL9"	130
"BTRC"	2916
"BUB1"	19
"BUB1B"	15
"BUB1B-PAK6"	321
"BUB3"	1085
"BUD13"	255
"BUD23"	302
"BUD31"	360
"BVES"	302
"BVES-AS1"	35
"BYSL"	129
"BZW1"	3123
"BZW2"	436
"C10orf105"	107
"C10orf111"	11
"C10orf113"	37
"C10orf120"	0
"C10orf126"	0
"C10orf128"	189
"C10orf142"	24
"C10orf143"	48
"C10orf25"	47
"C10orf53"	1
"C10orf55"	0
"C10orf62"	5
"C10orf67"	19
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	778
"C10orf82"	21
"C10orf88"	347
"C10orf90"	1010
"C10orf91"	0
"C10orf95"	3
"C10orf99"	0
"C11orf1"	128
"C11orf16"	0
"C11orf21"	7
"C11orf24"	234
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	39
"C11orf49"	851
"C11orf52"	1
"C11orf53"	0
"C11orf54"	733
"C11orf58"	2640
"C11orf65"	65
"C11orf68"	589
"C11orf70"	17
"C11orf71"	294
"C11orf72"	3
"C11orf74"	271
"C11orf80"	311
"C11orf86"	0
"C11orf87"	3906
"C11orf88"	0
"C11orf91"	4
"C11orf94"	4
"C11orf95"	471
"C11orf96"	91
"C11orf97"	16
"C11orf98"	83
"C12orf10"	354
"C12orf29"	952
"C12orf4"	889
"C12orf40"	5
"C12orf42"	6
"C12orf43"	400
"C12orf45"	133
"C12orf49"	1587
"C12orf50"	1
"C12orf54"	22
"C12orf56"	4
"C12orf57"	411
"C12orf60"	29
"C12orf65"	199
"C12orf66"	352
"C12orf71"	0
"C12orf73"	132
"C12orf74"	0
"C12orf75"	77
"C12orf76"	957
"C12orf77"	1
"C12orf80"	0
"C13orf42"	1
"C14orf119"	314
"C14orf132"	4817
"C14orf144"	2
"C14orf177"	0
"C14orf178"	8
"C14orf180"	0
"C14orf28"	167
"C14orf37"	946
"C14orf39"	11
"C14orf93"	65
"C15orf32"	0
"C15orf38-AP3S2"	905
"C15orf39"	106
"C15orf40"	199
"C15orf41"	189
"C15orf48"	1
"C15orf53"	1
"C15orf54"	0
"C15orf56"	5
"C15orf59"	1135
"C15orf59-AS1"	3
"C15orf61"	158
"C15orf62"	4
"C15orf65"	18
"C16orf45"	2451
"C16orf46"	210
"C16orf47"	3
"C16orf52"	1516
"C16orf54"	4
"C16orf58"	865
"C16orf62"	1761
"C16orf70"	734
"C16orf71"	15
"C16orf72"	1711
"C16orf74"	8
"C16orf78"	0
"C16orf82"	0
"C16orf86"	48
"C16orf87"	538
"C16orf89"	133
"C16orf90"	1
"C16orf91"	84
"C16orf92"	0
"C16orf95"	33
"C16orf96"	30
"C16orf97"	0
"C17orf100"	81
"C17orf102"	120
"C17orf107"	157
"C17orf112"	0
"C17orf113"	55
"C17orf47"	0
"C17orf49"	100
"C17orf50"	2
"C17orf51"	1169
"C17orf53"	3
"C17orf58"	153
"C17orf62"	374
"C17orf64"	1
"C17orf67"	78
"C17orf75"	725
"C17orf77"	0
"C17orf78"	0
"C17orf80"	593
"C17orf82"	1
"C17orf97"	160
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	26
"C18orf21"	206
"C18orf25"	1252
"C18orf32"	805
"C18orf54"	239
"C18orf61"	19
"C18orf63"	0
"C18orf65"	7
"C19orf12"	909
"C19orf18"	28
"C19orf24"	99
"C19orf25"	204
"C19orf33"	2
"C19orf38"	24
"C19orf44"	122
"C19orf47"	228
"C19orf48"	104
"C19orf53"	224
"C19orf54"	112
"C19orf57"	67
"C19orf66"	332
"C19orf67"	0
"C19orf70"	273
"C19orf71"	25
"C19orf73"	9
"C19orf81"	24
"C19orf84"	1
"C1D"	261
"C1GALT1"	1103
"C1GALT1C1"	203
"C1GALT1C1L"	21
"C1QA"	279
"C1QB"	900
"C1QBP"	835
"C1QC"	677
"C1QL1"	257
"C1QL2"	81
"C1QL3"	1777
"C1QL4"	6
"C1QTNF1"	28
"C1QTNF1-AS1"	0
"C1QTNF12"	4
"C1QTNF2"	36
"C1QTNF3"	372
"C1QTNF3-AMACR"	261
"C1QTNF4"	651
"C1QTNF5"	28
"C1QTNF6"	37
"C1QTNF7"	14
"C1QTNF8"	1
"C1QTNF9"	1
"C1QTNF9B"	8
"C1R"	158
"C1RL"	117
"C1RL-AS1"	49
"C1S"	361
"C1orf100"	0
"C1orf105"	7
"C1orf106"	27
"C1orf109"	262
"C1orf112"	164
"C1orf115"	2359
"C1orf116"	7
"C1orf122"	580
"C1orf123"	352
"C1orf127"	0
"C1orf131"	90
"C1orf137"	0
"C1orf140"	10
"C1orf141"	6
"C1orf143"	1
"C1orf146"	3
"C1orf158"	0
"C1orf159"	133
"C1orf162"	83
"C1orf167"	3
"C1orf174"	198
"C1orf185"	0
"C1orf189"	1
"C1orf194"	10
"C1orf195"	0
"C1orf198"	3305
"C1orf21"	4168
"C1orf210"	0
"C1orf216"	1987
"C1orf220"	40
"C1orf226"	59
"C1orf228"	49
"C1orf229"	11
"C1orf35"	139
"C1orf43"	2332
"C1orf50"	160
"C1orf52"	632
"C1orf53"	14
"C1orf54"	66
"C1orf56"	32
"C1orf61"	1809
"C1orf68"	0
"C1orf74"	109
"C1orf87"	11
"C1orf94"	12
"C2"	168
"C2-AS1"	2
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2893
"C20orf196"	63
"C20orf197"	18
"C20orf202"	11
"C20orf203"	37
"C20orf204"	27
"C20orf24"	235
"C20orf27"	203
"C20orf78"	0
"C20orf85"	0
"C20orf96"	113
"C21orf140"	0
"C21orf2"	290
"C21orf33"	1059
"C21orf58"	44
"C21orf59"	288
"C21orf59-TCP10L"	403
"C21orf62"	29
"C21orf62-AS1"	58
"C21orf91"	1774
"C21orf91-OT1"	70
"C22orf15"	1
"C22orf23"	11
"C22orf24"	33
"C22orf31"	4
"C22orf34"	9
"C22orf39"	624
"C22orf42"	0
"C22orf46"	542
"C2CD2"	925
"C2CD2L"	837
"C2CD3"	1141
"C2CD4A"	3
"C2CD4B"	15
"C2CD4C"	197
"C2CD4D"	31
"C2CD5"	2795
"C2CD6"	69
"C2orf15"	53
"C2orf16"	20
"C2orf27A"	290
"C2orf27B"	1
"C2orf40"	27
"C2orf42"	322
"C2orf48"	2
"C2orf49"	893
"C2orf50"	39
"C2orf54"	0
"C2orf66"	8
"C2orf68"	300
"C2orf69"	1011
"C2orf70"	2
"C2orf71"	17
"C2orf72"	993
"C2orf73"	31
"C2orf74"	297
"C2orf76"	119
"C2orf78"	0
"C2orf80"	405
"C2orf81"	50
"C2orf83"	2
"C2orf88"	541
"C2orf91"	4
"C2orf92"	82
"C3"	5490
"C3AR1"	189
"C3P1"	0
"C3orf14"	774
"C3orf18"	444
"C3orf20"	40
"C3orf22"	0
"C3orf30"	0
"C3orf33"	170
"C3orf35"	58
"C3orf36"	1
"C3orf38"	651
"C3orf49"	0
"C3orf52"	23
"C3orf56"	0
"C3orf58"	1415
"C3orf62"	105
"C3orf67"	41
"C3orf67-AS1"	15
"C3orf70"	1262
"C3orf79"	0
"C3orf80"	472
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	208
"C4BPA"	0
"C4BPB"	0
"C4B_2"	719
"C4orf17"	0
"C4orf19"	82
"C4orf22"	21
"C4orf3"	2415
"C4orf33"	293
"C4orf36"	39
"C4orf45"	4
"C4orf46"	126
"C4orf47"	32
"C4orf48"	168
"C4orf51"	0
"C5"	311
"C5-OT1"	9
"C5AR1"	32
"C5AR2"	15
"C5orf15"	656
"C5orf17"	2
"C5orf22"	971
"C5orf24"	1977
"C5orf30"	1267
"C5orf34"	71
"C5orf38"	0
"C5orf42"	3489
"C5orf46"	0
"C5orf47"	11
"C5orf49"	69
"C5orf51"	1993
"C5orf52"	0
"C5orf56"	54
"C5orf58"	3
"C5orf60"	0
"C5orf63"	57
"C5orf64"	229
"C5orf64-AS1"	0
"C5orf66"	1
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	0
"C6"	3
"C6orf10"	0
"C6orf106"	2631
"C6orf118"	8
"C6orf120"	1096
"C6orf132"	2
"C6orf136"	469
"C6orf141"	6
"C6orf15"	0
"C6orf163"	114
"C6orf201"	0
"C6orf203"	265
"C6orf222"	6
"C6orf223"	11
"C6orf226"	46
"C6orf229"	2
"C6orf47"	239
"C6orf48"	527
"C6orf52"	9
"C6orf58"	0
"C6orf62"	2426
"C6orf89"	3311
"C6orf99"	0
"C7"	49
"C7orf13"	153
"C7orf25"	366
"C7orf26"	277
"C7orf31"	63
"C7orf33"	0
"C7orf43"	230
"C7orf49"	281
"C7orf50"	544
"C7orf55-LUC7L2"	1056
"C7orf57"	2
"C7orf61"	14
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	0
"C8B"	0
"C8G"	2
"C8orf31"	36
"C8orf33"	674
"C8orf34"	244
"C8orf34-AS1"	16
"C8orf37"	172
"C8orf37-AS1"	11
"C8orf44"	163
"C8orf44-SGK3"	618
"C8orf46"	4303
"C8orf48"	17
"C8orf49"	0
"C8orf58"	49
"C8orf59"	233
"C8orf74"	0
"C8orf76"	126
"C8orf82"	176
"C8orf86"	5
"C8orf87"	0
"C8orf88"	59
"C8orf89"	0
"C9"	0
"C9orf106"	6
"C9orf116"	30
"C9orf129"	129
"C9orf131"	0
"C9orf135"	1
"C9orf135-AS1"	1
"C9orf139"	15
"C9orf147"	20
"C9orf152"	0
"C9orf153"	18
"C9orf16"	443
"C9orf163"	11
"C9orf170"	33
"C9orf24"	75
"C9orf3"	626
"C9orf40"	224
"C9orf41-AS1"	5
"C9orf43"	23
"C9orf47"	18
"C9orf50"	5
"C9orf57"	0
"C9orf62"	0
"C9orf64"	156
"C9orf66"	1
"C9orf72"	851
"C9orf78"	824
"C9orf84"	0
"C9orf85"	128
"C9orf92"	0
"CA1"	5
"CA10"	1022
"CA11"	1892
"CA12"	49
"CA13"	140
"CA14"	175
"CA2"	1648
"CA3"	25
"CA3-AS1"	33
"CA4"	51
"CA5A"	3
"CA5B"	394
"CA5BP1"	143
"CA6"	0
"CA7"	71
"CA8"	638
"CA9"	2
"CAAP1"	245
"CAB39"	4429
"CAB39L"	1532
"CABCOCO1"	108
"CABIN1"	1488
"CABLES1"	1166
"CABLES2"	228
"CABP1"	3000
"CABP2"	0
"CABP4"	15
"CABP5"	0
"CABP7"	55
"CABS1"	0
"CABYR"	153
"CACFD1"	108
"CACHD1"	875
"CACNA1A"	2660
"CACNA1B"	2409
"CACNA1C"	2259
"CACNA1C-AS1"	4
"CACNA1C-AS2"	2
"CACNA1C-AS4"	0
"CACNA1C-IT2"	2
"CACNA1C-IT3"	23
"CACNA1D"	1143
"CACNA1E"	5438
"CACNA1F"	22
"CACNA1G"	558
"CACNA1G-AS1"	2
"CACNA1H"	206
"CACNA1I"	1166
"CACNA1S"	14
"CACNA2D1"	4931
"CACNA2D2"	454
"CACNA2D3"	1585
"CACNA2D3-AS1"	0
"CACNA2D4"	28
"CACNB1"	1391
"CACNB2"	1721
"CACNB3"	730
"CACNB4"	5750
"CACNG1"	0
"CACNG2"	882
"CACNG3"	1010
"CACNG4"	234
"CACNG5"	36
"CACNG6"	6
"CACNG7"	1170
"CACNG8"	2663
"CACTIN"	306
"CACTIN-AS1"	0
"CACUL1"	2269
"CACYBP"	2152
"CAD"	501
"CADM1"	2307
"CADM2"	13831
"CADM2-AS2"	0
"CADM3"	6134
"CADM3-AS1"	2
"CADM4"	2168
"CADPS"	5718
"CADPS2"	3434
"CAGE1"	4
"CAHM"	72
"CALB1"	439
"CALB2"	262
"CALCA"	2
"CALCB"	2
"CALCOCO1"	1563
"CALCOCO2"	1363
"CALCR"	2
"CALCRL"	408
"CALD1"	1332
"CALHM1"	63
"CALHM2"	65
"CALHM3"	0
"CALHM4"	1
"CALHM5"	27
"CALHM6"	9
"CALM1"	62260
"CALM2"	20131
"CALM3"	18053
"CALML3"	5
"CALML3-AS1"	28
"CALML4"	77
"CALML5"	0
"CALML6"	3
"CALN1"	2596
"CALR"	2919
"CALR3"	3
"CALU"	1588
"CALY"	1554
"CAMK1"	482
"CAMK1D"	4435
"CAMK1G"	1033
"CAMK2A"	20355
"CAMK2B"	4415
"CAMK2D"	3262
"CAMK2G"	5012
"CAMK2N1"	6857
"CAMK2N2"	301
"CAMK4"	3950
"CAMKK1"	1836
"CAMKK2"	4548
"CAMKMT"	134
"CAMKV"	2708
"CAMLG"	979
"CAMP"	0
"CAMSAP1"	2667
"CAMSAP2"	8672
"CAMSAP3"	443
"CAMTA1"	5280
"CAMTA1-DT"	11
"CAMTA2"	2431
"CAND1"	5735
"CAND1.11"	1
"CAND2"	456
"CANT1"	465
"CANX"	12657
"CAP1"	2615
"CAP2"	4102
"CAPG"	279
"CAPN1"	1139
"CAPN10"	218
"CAPN10-AS1"	62
"CAPN11"	3
"CAPN12"	4
"CAPN13"	78
"CAPN14"	32
"CAPN15"	294
"CAPN2"	1663
"CAPN3"	1500
"CAPN5"	434
"CAPN6"	2
"CAPN7"	1250
"CAPN8"	6
"CAPN9"	31
"CAPNS1"	2125
"CAPNS2"	14
"CAPRIN1"	5655
"CAPRIN2"	1426
"CAPS"	80
"CAPS2"	635
"CAPSL"	3
"CAPZA1"	1896
