gene/TE	../../BAM/CGND_13066/HRA-00575_PE.bam
"ASGR1"	53
"ASGR2"	17
"ASH1L"	8720
"ASH1L-AS1"	36
"ASH2L"	866
"ASIC1"	871
"ASIC2"	497
"ASIC3"	89
"ASIC4"	85
"ASIC5"	0
"ASIP"	1
"ASL"	204
"ASMT"	2
"ASMTL"	209
"ASMTL-AS1"	29
"ASNA1"	493
"ASNS"	888
"ASNSD1"	525
"ASNSP1"	0
"ASPA"	357
"ASPDH"	213
"ASPG"	10
"ASPH"	2181
"ASPHD1"	805
"ASPHD2"	368
"ASPM"	32
"ASPN"	2
"ASPRV1"	50
"ASPSCR1"	279
"ASRGL1"	728
"ASS1"	298
"ASTE1"	119
"ASTL"	1
"ASTN1"	4771
"ASTN2"	1122
"ASTN2-AS1"	0
"ASXL1"	1273
"ASXL2"	1502
"ASXL3"	828
"ASZ1"	0
"ATAD1"	1460
"ATAD2"	549
"ATAD2B"	695
"ATAD3A"	258
"ATAD3B"	310
"ATAD3C"	33
"ATAD5"	97
"ATAT1"	487
"ATCAY"	4941
"ATE1"	1577
"ATE1-AS1"	31
"ATF1"	143
"ATF2"	1941
"ATF3"	143
"ATF4"	1921
"ATF5"	102
"ATF6"	1240
"ATF6B"	569
"ATF7"	789
"ATF7IP"	1946
"ATF7IP2"	279
"ATG10"	202
"ATG101"	242
"ATG12"	758
"ATG13"	2254
"ATG14"	491
"ATG16L1"	739
"ATG16L2"	223
"ATG2A"	758
"ATG2B"	3573
"ATG3"	536
"ATG4A"	102
"ATG4B"	804
"ATG4C"	636
"ATG4D"	334
"ATG5"	674
"ATG7"	629
"ATG9A"	1568
"ATG9B"	45
"ATIC"	654
"ATL1"	2114
"ATL2"	1032
"ATL3"	705
"ATM"	2911
"ATMIN"	2092
"ATN1"	5565
"ATOH1"	0
"ATOH7"	9
"ATOH8"	110
"ATOX1"	171
"ATP10A"	222
"ATP10B"	540
"ATP10D"	385
"ATP11A"	1558
"ATP11A-AS1"	0
"ATP11AUN"	0
"ATP11B"	1216
"ATP11C"	205
"ATP12A"	7
"ATP13A1"	577
"ATP13A2"	3138
"ATP13A3"	1615
"ATP13A4"	807
"ATP13A4-AS1"	2
"ATP13A5"	24
"ATP13A5-AS1"	24
"ATP1A1"	15327
"ATP1A1-AS1"	23
"ATP1A2"	13956
"ATP1A3"	15547
"ATP1A4"	20
"ATP1B1"	13044
"ATP1B2"	4989
"ATP1B3"	1030
"ATP1B4"	1
"ATP23"	50
"ATP2A1"	16
"ATP2A1-AS1"	4
"ATP2A2"	13670
"ATP2A3"	16
"ATP2B1"	12353
"ATP2B1-AS1"	224
"ATP2B2"	14270
"ATP2B2-IT2"	15
"ATP2B3"	2291
"ATP2B4"	7035
"ATP2C1"	2602
"ATP2C2"	122
"ATP2C2-AS1"	33
"ATP4A"	2
"ATP4B"	0
"ATP5F1A"	6273
"ATP5F1B"	6585
"ATP5F1C"	1261
"ATP5F1D"	832
"ATP5F1E"	249
"ATP5IF1"	528
"ATP5MC1"	447
"ATP5MC2"	762
"ATP5MC3"	1025
"ATP5MD"	622
"ATP5ME"	149
"ATP5MF"	201
"ATP5MF-PTCD1"	293
"ATP5MG"	769
"ATP5MGL"	5
"ATP5MPL"	555
"ATP5PB"	1275
"ATP5PD"	883
"ATP5PF"	554
"ATP5PO"	1109
"ATP5S"	167
"ATP6AP1"	2080
"ATP6AP1L"	411
"ATP6AP2"	2238
"ATP6V0A1"	7872
"ATP6V0A2"	442
"ATP6V0A4"	11
"ATP6V0B"	760
"ATP6V0C"	3922
"ATP6V0CP3"	1
"ATP6V0D1"	1712
"ATP6V0D2"	0
"ATP6V0E1"	203
"ATP6V0E2"	2828
"ATP6V0E2-AS1"	109
"ATP6V1A"	7867
"ATP6V1B1"	0
"ATP6V1B1-AS1"	17
"ATP6V1B2"	6886
"ATP6V1C1"	5026
"ATP6V1C2"	9
"ATP6V1D"	1613
"ATP6V1E1"	2912
"ATP6V1E2"	119
"ATP6V1F"	707
"ATP6V1G1"	461
"ATP6V1G2"	2788
"ATP6V1G2-DDX39B"	846
"ATP6V1G3"	0
"ATP6V1H"	2034
"ATP7A"	293
"ATP7B"	393
"ATP8A1"	7713
"ATP8A2"	3983
"ATP8B1"	244
"ATP8B2"	1064
"ATP8B3"	10
"ATP8B4"	184
"ATP8B5P"	4
"ATP9A"	13091
"ATP9B"	1003
"ATPAF1"	1200
"ATPAF2"	172
"ATR"	1575
"ATRAID"	159
"ATRIP"	76
"ATRN"	3910
"ATRNL1"	22512
"ATRX"	6076
"ATXN1"	5586
"ATXN10"	2259
"ATXN1L"	1233
"ATXN2"	1724
"ATXN2-AS"	8
"ATXN2L"	2023
"ATXN3"	785
"ATXN3L"	0
"ATXN7"	892
"ATXN7L1"	486
"ATXN7L2"	151
"ATXN7L3"	3829
"ATXN7L3B"	3701
"ATXN8OS"	2
"AUH"	380
"AUNIP"	24
"AUP1"	416
"AURKA"	38
"AURKAIP1"	509
"AURKAPS1"	52
"AURKB"	0
"AURKC"	28
"AUTS2"	1103
"AVEN"	83
"AVIL"	50
"AVL9"	2212
"AVP"	1
"AVPI1"	229
"AVPR1A"	21
"AVPR1B"	6
"AVPR2"	0
"AWAT1"	0
"AWAT2"	1
"AXDND1"	3
"AXIN1"	439
"AXIN2"	456
"AXL"	500
"AZGP1"	178
"AZGP1P1"	0
"AZI2"	987
"AZIN1"	3029
"AZIN1-AS1"	61
"AZIN2"	337
"AZU1"	9
"B2M"	1744
"B3GALNT1"	693
"B3GALNT2"	334
"B3GALT1"	244
"B3GALT2"	1159
"B3GALT4"	66
"B3GALT5"	73
"B3GALT5-AS1"	25
"B3GALT6"	335
"B3GAT1"	5487
"B3GAT2"	225
"B3GAT3"	490
"B3GLCT"	523
"B3GNT10"	46
"B3GNT2"	265
"B3GNT3"	0
"B3GNT4"	131
"B3GNT5"	32
"B3GNT6"	3
"B3GNT7"	184
"B3GNT8"	6
"B3GNT9"	179
"B3GNTL1"	75
"B4GALNT1"	1039
"B4GALNT2"	1
"B4GALNT3"	174
"B4GALNT4"	1888
"B4GALT1"	105
"B4GALT1-AS1"	10
"B4GALT2"	672
"B4GALT3"	255
"B4GALT4"	205
"B4GALT4-AS1"	0
"B4GALT5"	1279
"B4GALT6"	1410
"B4GALT7"	134
"B4GAT1"	2654
"B9D1"	148
"B9D2"	33
"BAALC"	4009
"BAALC-AS1"	43
"BAALC-AS2"	14
"BAAT"	97
"BABAM1"	806
"BABAM2"	456
"BACE1"	3166
"BACE1-AS"	54
"BACE2"	304
"BACH1"	956
"BACH1-IT2"	8
"BACH1-IT3"	5
"BACH2"	252
"BAD"	474
"BAG1"	604
"BAG2"	84
"BAG3"	554
"BAG4"	1658
"BAG5"	1184
"BAG6"	2066
"BAGE"	0
"BAGE2"	0
"BAGE3"	0
"BAGE4"	0
"BAGE5"	0
"BAHCC1"	1074
"BAHD1"	521
"BAIAP2"	2250
"BAIAP2-AS1"	1019
"BAIAP2L1"	8
"BAIAP2L2"	63
"BAIAP3"	1877
"BAK1"	113
"BAMBI"	87
"BANCR"	0
"BANF1"	455
"BANF2"	0
"BANK1"	19
"BANP"	209
"BAP1"	2290
"BARD1"	207
"BARHL1"	0
"BARHL2"	1
"BARX1"	1
"BARX1-AS1"	0
"BARX2"	7
"BASP1"	5563
"BASP1-AS1"	317
"BASP1P1"	2
"BATF"	2
"BATF2"	13
"BATF3"	38
"BAX"	86
"BAZ1A"	294
"BAZ1B"	2702
"BAZ2A"	1963
"BAZ2B"	2891
"BBC3"	107
"BBIP1"	233
"BBOF1"	123
"BBOX1"	72
"BBOX1-AS1"	7
"BBS1"	838
"BBS10"	326
"BBS12"	131
"BBS2"	1530
"BBS4"	267
"BBS5"	387
"BBS7"	1109
"BBS9"	652
"BBX"	2239
"BCAM"	116
"BCAN"	2647
"BCAP29"	1742
"BCAP31"	1092
"BCAR1"	1099
"BCAR3"	192
"BCAR4"	0
"BCAS1"	8027
"BCAS2"	489
"BCAS3"	838
"BCAS4"	243
"BCAT1"	1875
"BCAT2"	117
"BCCIP"	329
"BCDIN3D"	59
"BCDIN3D-AS1"	118
"BCHE"	144
"BCKDHA"	323
"BCKDHB"	413
"BCKDK"	366
"BCL10"	137
"BCL11A"	1057
"BCL11B"	853
"BCL2"	501
"BCL2A1"	17
"BCL2L1"	1642
"BCL2L10"	2
"BCL2L11"	201
"BCL2L12"	7
"BCL2L13"	2727
"BCL2L14"	0
"BCL2L15"	35
"BCL2L2"	3229
"BCL2L2-PABPN1"	1052
"BCL3"	89
"BCL6"	1236
"BCL6B"	44
"BCL7A"	1060
"BCL7B"	542
"BCL7C"	174
"BCL9"	616
"BCL9L"	768
"BCLAF1"	4053
"BCLAF3"	646
"BCO1"	16
"BCO2"	289
"BCOR"	600
"BCORL1"	468
"BCORP1"	2
"BCR"	3131
"BCRP2"	7
"BCRP3"	17
"BCS1L"	147
"BCYRN1"	0
"BDH1"	627
"BDH2"	309
"BDKRB1"	4
"BDKRB2"	27
"BDNF"	140
"BDNF-AS"	93
"BDP1"	4396
"BEAN1"	80
"BEAN1-AS1"	10
"BECN1"	747
"BECN2"	0
"BEGAIN"	675
"BEND2"	0
"BEND3"	68
"BEND3P3"	82
"BEND4"	211
"BEND5"	276
"BEND6"	1096
"BEND7"	107
"BEST1"	299
"BEST2"	2
"BEST3"	117
"BEST4"	15
"BET1"	151
"BET1L"	428
"BEX1"	1474
"BEX2"	816
"BEX3"	2067
"BEX4"	1680
"BEX5"	502
"BFAR"	341
"BFSP1"	33
"BFSP2"	0
"BFSP2-AS1"	2
"BGLAP"	15
"BGLT3"	0
"BGN"	315
"BHLHA15"	17
"BHLHA9"	6
"BHLHB9"	545
"BHLHE22"	86
"BHLHE23"	0
"BHLHE40"	2063
"BHLHE40-AS1"	28
"BHLHE41"	1298
"BHMG1"	1
"BHMT"	25
"BHMT2"	37
"BICC1"	165
"BICD1"	1911
"BICD2"	1365
"BICDL1"	616
"BICDL2"	20
"BICRA"	523
"BICRAL"	1350
"BID"	295
"BIK"	1
"BIN1"	3550
"BIN2"	38
"BIN3"	166
"BIN3-IT1"	30
"BIRC2"	859
"BIRC3"	115
"BIRC5"	1
"BIRC6"	6642
"BIRC6-AS2"	0
"BIRC7"	5
"BIRC8"	0
"BISPR"	10
"BIVM"	680
"BIVM-ERCC5"	994
"BLACAT1"	37
"BLACE"	0
"BLCAP"	1728
"BLID"	34
"BLK"	0
"BLM"	117
"BLMH"	350
"BLNK"	24
"BLOC1S1"	133
"BLOC1S1-RDH5"	141
"BLOC1S2"	716
"BLOC1S3"	182
"BLOC1S4"	65
"BLOC1S5"	86
"BLOC1S5-TXNDC5"	216
"BLOC1S6"	1239
"BLVRA"	301
"BLVRB"	143
"BLZF1"	476
"BMF"	53
"BMI1"	597
"BMP1"	108
"BMP10"	0
"BMP15"	0
"BMP2"	102
"BMP2K"	626
"BMP3"	28
"BMP4"	29
"BMP5"	3
"BMP6"	56
"BMP7"	504
"BMP7-AS1"	0
"BMP8A"	228
"BMP8B"	76
"BMPER"	571
"BMPR1A"	591
"BMPR1B"	448
"BMPR1B-AS1"	1
"BMPR2"	7403
"BMS1"	1175
"BMS1P1"	182
"BMS1P14"	455
"BMS1P17"	0
"BMS1P18"	7
"BMS1P2"	356
"BMS1P20"	570
"BMS1P21"	36
"BMS1P22"	16
"BMS1P4"	117
"BMT2"	420
"BMX"	1
"BNC1"	0
"BNC2"	24
"BNC2-AS1"	0
"BNIP1"	51
"BNIP2"	519
"BNIP3"	1527
"BNIP3L"	3309
"BNIPL"	11
"BOC"	226
"BOD1"	413
"BOD1L1"	3540
"BOD1L2"	1
"BOK"	778
"BOK-AS1"	5
"BOLA1"	60
"BOLA2"	0
"BOLA2-SMG1P6"	155
"BOLA2B"	67
"BOLA3"	87
"BOLA3-AS1"	485
"BOLL"	0
"BOP1"	396
"BORA"	44
"BORCS5"	1266
"BORCS6"	149
"BORCS7"	238
"BORCS7-ASMT"	88
"BORCS8"	162
"BORCS8-MEF2B"	54
"BPESC1"	0
"BPGM"	183
"BPHL"	146
"BPI"	0
"BPIFA1"	0
"BPIFA2"	0
"BPIFA3"	0
"BPIFA4P"	0
"BPIFB1"	0
"BPIFB2"	0
"BPIFB3"	0
"BPIFB4"	0
"BPIFB6"	0
"BPIFC"	0
"BPNT1"	229
"BPTF"	5088
"BPY2"	0
"BPY2B"	0
"BPY2C"	0
"BRAF"	4152
"BRAP"	575
"BRAT1"	336
"BRCA1"	151
"BRCA2"	27
"BRCC3"	353
"BRD1"	675
"BRD2"	2723
"BRD3"	1085
"BRD3OS"	859
"BRD4"	2380
"BRD7"	753
"BRD7P3"	0
"BRD8"	1170
"BRD9"	600
"BRDT"	0
"BRDTP1"	2
"BRE-AS1"	13
"BREA2"	6
"BRF1"	834
"BRF2"	165
"BRI3"	180
"BRI3BP"	247
"BRICD5"	56
"BRINP1"	1378
"BRINP2"	1171
"BRINP3"	397
"BRIP1"	32
"BRIX1"	199
"BRK1"	727
"BRMS1"	120
"BRMS1L"	486
"BROX"	768
"BRPF1"	277
"BRPF3"	1502
"BRS3"	3
"BRSK1"	4477
"BRSK2"	2274
"BRWD1"	5749
"BRWD1-AS1"	8
"BRWD1-AS2"	25
"BRWD3"	1290
"BSCL2"	1746
"BSDC1"	1501
"BSG"	3622
"BSN"	17657
"BSN-AS2"	22
"BSND"	0
"BSPH1"	0
"BSPRY"	24
"BST1"	11
"BST2"	34
"BSX"	0
"BTAF1"	1823
"BTBD1"	1744
"BTBD10"	1525
"BTBD11"	472
"BTBD16"	16
"BTBD17"	33
"BTBD18"	0
"BTBD19"	26
"BTBD2"	2203
"BTBD3"	3145
"BTBD6"	814
"BTBD7"	1053
"BTBD8"	181
"BTBD9"	2148
"BTBD9-AS1"	0
"BTC"	24
"BTD"	398
"BTF3"	970
"BTF3L4"	1031
"BTF3P11"	0
"BTG1"	624
"BTG2"	604
"BTG3"	108
"BTG3-AS1"	16
"BTG4"	1
"BTK"	29
"BTLA"	8
"BTN1A1"	1
"BTN2A1"	395
"BTN2A2"	47
"BTN2A3P"	9
"BTN3A1"	143
"BTN3A2"	52
"BTN3A3"	156
"BTNL10"	0
"BTNL2"	8
"BTNL3"	0
"BTNL8"	4
"BTNL9"	187
"BTRC"	2219
"BUB1"	7
"BUB1B"	10
"BUB1B-PAK6"	356
"BUB3"	605
"BUD13"	199
"BUD23"	235
"BUD31"	279
"BVES"	184
"BVES-AS1"	19
"BYSL"	82
"BZW1"	1700
"BZW2"	374
"C10orf105"	38
"C10orf111"	10
"C10orf113"	46
"C10orf120"	0
"C10orf126"	0
"C10orf128"	55
"C10orf142"	13
"C10orf143"	38
"C10orf25"	23
"C10orf53"	1
"C10orf55"	0
"C10orf62"	5
"C10orf67"	10
"C10orf71"	0
"C10orf71-AS1"	0
"C10orf76"	639
"C10orf82"	24
"C10orf88"	223
"C10orf90"	507
"C10orf91"	1
"C10orf95"	4
"C10orf99"	0
"C11orf1"	100
"C11orf16"	0
"C11orf21"	7
"C11orf24"	212
"C11orf40"	0
"C11orf42"	0
"C11orf44"	0
"C11orf45"	37
"C11orf49"	679
"C11orf52"	2
"C11orf53"	0
"C11orf54"	465
"C11orf58"	1335
"C11orf65"	12
"C11orf68"	668
"C11orf70"	11
"C11orf71"	179
"C11orf72"	4
"C11orf74"	228
"C11orf80"	365
"C11orf86"	0
"C11orf87"	2695
"C11orf88"	0
"C11orf91"	11
"C11orf94"	8
"C11orf95"	809
"C11orf96"	314
"C11orf97"	6
"C11orf98"	69
"C12orf10"	398
"C12orf29"	440
"C12orf4"	549
"C12orf40"	2
"C12orf42"	19
"C12orf43"	429
"C12orf45"	85
"C12orf49"	1532
"C12orf50"	1
"C12orf54"	29
"C12orf56"	0
"C12orf57"	391
"C12orf60"	5
"C12orf65"	172
"C12orf66"	280
"C12orf71"	1
"C12orf73"	95
"C12orf74"	0
"C12orf75"	41
"C12orf76"	784
"C12orf77"	0
"C12orf80"	0
"C13orf42"	2
"C14orf119"	199
"C14orf132"	4356
"C14orf144"	7
"C14orf177"	0
"C14orf178"	12
"C14orf180"	0
"C14orf28"	80
"C14orf37"	615
"C14orf39"	3
"C14orf93"	55
"C15orf32"	0
"C15orf38-AP3S2"	695
"C15orf39"	109
"C15orf40"	148
"C15orf41"	85
"C15orf48"	1
"C15orf53"	3
"C15orf54"	0
"C15orf56"	5
"C15orf59"	1834
"C15orf59-AS1"	2
"C15orf61"	181
"C15orf62"	23
"C15orf65"	15
"C16orf45"	2887
"C16orf46"	172
"C16orf47"	4
"C16orf52"	1088
"C16orf54"	1
"C16orf58"	834
"C16orf62"	1461
"C16orf70"	524
"C16orf71"	6
"C16orf72"	1387
"C16orf74"	7
"C16orf78"	0
"C16orf82"	0
"C16orf86"	64
"C16orf87"	444
"C16orf89"	57
"C16orf90"	0
"C16orf91"	65
"C16orf92"	0
"C16orf95"	34
"C16orf96"	20
"C16orf97"	0
"C17orf100"	114
"C17orf102"	74
"C17orf107"	221
"C17orf112"	0
"C17orf113"	63
"C17orf47"	0
"C17orf49"	97
"C17orf50"	3
"C17orf51"	1579
"C17orf53"	8
"C17orf58"	124
"C17orf62"	394
"C17orf64"	0
"C17orf67"	67
"C17orf75"	511
"C17orf77"	0
"C17orf78"	0
"C17orf80"	472
"C17orf82"	2
"C17orf97"	90
"C17orf98"	0
"C17orf99"	0
"C18orf12"	0
"C18orf15"	37
"C18orf21"	168
"C18orf25"	940
"C18orf32"	438
"C18orf54"	111
"C18orf61"	29
"C18orf63"	0
"C18orf65"	6
"C19orf12"	948
"C19orf18"	17
"C19orf24"	97
"C19orf25"	265
"C19orf33"	2
"C19orf38"	6
"C19orf44"	106
"C19orf47"	322
"C19orf48"	62
"C19orf53"	160
"C19orf54"	83
"C19orf57"	59
"C19orf66"	461
"C19orf67"	0
"C19orf70"	264
"C19orf71"	25
"C19orf73"	10
"C19orf81"	28
"C19orf84"	1
"C1D"	182
"C1GALT1"	550
"C1GALT1C1"	138
"C1GALT1C1L"	2
"C1QA"	59
"C1QB"	222
"C1QBP"	531
"C1QC"	178
"C1QL1"	225
"C1QL2"	142
"C1QL3"	1693
"C1QL4"	4
"C1QTNF1"	36
"C1QTNF1-AS1"	1
"C1QTNF12"	7
"C1QTNF2"	26
"C1QTNF3"	217
"C1QTNF3-AMACR"	207
"C1QTNF4"	820
"C1QTNF5"	40
"C1QTNF6"	23
"C1QTNF7"	10
"C1QTNF8"	2
"C1QTNF9"	3
"C1QTNF9B"	7
"C1R"	132
"C1RL"	150
"C1RL-AS1"	63
"C1S"	265
"C1orf100"	0
"C1orf105"	6
"C1orf106"	42
"C1orf109"	219
"C1orf112"	117
"C1orf115"	1930
"C1orf116"	11
"C1orf122"	534
"C1orf123"	265
"C1orf127"	0
"C1orf131"	63
"C1orf137"	0
"C1orf140"	1
"C1orf141"	0
"C1orf143"	0
"C1orf146"	2
"C1orf158"	1
"C1orf159"	191
"C1orf162"	54
"C1orf167"	0
"C1orf174"	127
"C1orf185"	0
"C1orf189"	1
"C1orf194"	8
"C1orf195"	2
"C1orf198"	2083
"C1orf21"	4312
"C1orf210"	0
"C1orf216"	1831
"C1orf220"	70
"C1orf226"	84
"C1orf228"	54
"C1orf229"	4
"C1orf35"	133
"C1orf43"	1670
"C1orf50"	133
"C1orf52"	585
"C1orf53"	10
"C1orf54"	25
"C1orf56"	31
"C1orf61"	1054
"C1orf68"	0
"C1orf74"	87
"C1orf87"	4
"C1orf94"	4
"C2"	82
"C2-AS1"	1
"C20orf141"	0
"C20orf144"	1
"C20orf173"	0
"C20orf187"	0
"C20orf194"	2441
"C20orf196"	47
"C20orf197"	3
"C20orf202"	18
"C20orf203"	94
"C20orf204"	28
"C20orf24"	172
"C20orf27"	170
"C20orf78"	0
"C20orf85"	0
"C20orf96"	97
"C21orf140"	0
"C21orf2"	303
"C21orf33"	869
"C21orf58"	60
"C21orf59"	242
"C21orf59-TCP10L"	458
"C21orf62"	16
"C21orf62-AS1"	25
"C21orf91"	334
"C21orf91-OT1"	8
"C22orf15"	0
"C22orf23"	7
"C22orf24"	49
"C22orf31"	0
"C22orf34"	34
"C22orf39"	468
"C22orf42"	0
"C22orf46"	519
"C2CD2"	836
"C2CD2L"	949
"C2CD3"	992
"C2CD4A"	8
"C2CD4B"	1
"C2CD4C"	317
"C2CD4D"	27
"C2CD5"	2433
"C2CD6"	41
"C2orf15"	56
"C2orf16"	30
"C2orf27A"	356
"C2orf27B"	1
"C2orf40"	29
"C2orf42"	251
"C2orf48"	5
"C2orf49"	451
"C2orf50"	67
"C2orf54"	0
"C2orf66"	8
"C2orf68"	160
"C2orf69"	706
"C2orf70"	1
"C2orf71"	14
"C2orf72"	1364
"C2orf73"	10
"C2orf74"	355
"C2orf76"	69
"C2orf78"	0
"C2orf80"	245
"C2orf81"	53
"C2orf83"	4
"C2orf88"	201
"C2orf91"	5
"C2orf92"	71
"C3"	1355
"C3AR1"	26
"C3P1"	0
"C3orf14"	568
"C3orf18"	432
"C3orf20"	74
"C3orf22"	0
"C3orf30"	0
"C3orf33"	109
"C3orf35"	102
"C3orf36"	1
"C3orf38"	401
"C3orf49"	0
"C3orf52"	24
"C3orf56"	0
"C3orf58"	897
"C3orf62"	114
"C3orf67"	29
"C3orf67-AS1"	24
"C3orf70"	1106
"C3orf79"	0
"C3orf80"	444
"C3orf84"	0
"C3orf85"	0
"C4A"	0
"C4B"	207
"C4BPA"	0
"C4BPB"	0
"C4B_2"	494
"C4orf17"	0
"C4orf19"	73
"C4orf22"	23
"C4orf3"	1383
"C4orf33"	172
"C4orf36"	17
"C4orf45"	6
"C4orf46"	68
"C4orf47"	38
"C4orf48"	186
"C4orf51"	1
"C5"	166
"C5-OT1"	5
"C5AR1"	39
"C5AR2"	9
"C5orf15"	281
"C5orf17"	7
"C5orf22"	581
"C5orf24"	1097
"C5orf30"	690
"C5orf34"	95
"C5orf38"	1
"C5orf42"	3066
"C5orf46"	0
"C5orf47"	8
"C5orf49"	61
"C5orf51"	1188
"C5orf52"	3
"C5orf56"	51
"C5orf58"	0
"C5orf60"	0
"C5orf63"	34
"C5orf64"	109
"C5orf64-AS1"	0
"C5orf66"	3
"C5orf66-AS1"	0
"C5orf66-AS2"	0
"C5orf67"	1
"C6"	1
"C6orf10"	0
"C6orf106"	3287
"C6orf118"	8
"C6orf120"	774
"C6orf132"	1
"C6orf136"	412
"C6orf141"	3
"C6orf15"	0
"C6orf163"	102
"C6orf201"	0
"C6orf203"	160
"C6orf222"	1
"C6orf223"	15
"C6orf226"	31
"C6orf229"	4
"C6orf47"	173
"C6orf48"	431
"C6orf52"	7
"C6orf58"	0
"C6orf62"	1485
"C6orf89"	2537
"C6orf99"	2
"C7"	16
"C7orf13"	124
"C7orf25"	289
"C7orf26"	285
"C7orf31"	19
"C7orf33"	0
"C7orf43"	278
"C7orf49"	183
"C7orf50"	693
"C7orf55-LUC7L2"	781
"C7orf57"	1
"C7orf61"	24
"C7orf65"	0
"C7orf66"	0
"C7orf69"	0
"C7orf71"	0
"C7orf77"	0
"C8A"	1
"C8B"	1
"C8G"	3
"C8orf31"	27
"C8orf33"	552
"C8orf34"	148
"C8orf34-AS1"	4
"C8orf37"	142
"C8orf37-AS1"	2
"C8orf44"	124
"C8orf44-SGK3"	249
"C8orf46"	3390
"C8orf48"	18
"C8orf49"	0
"C8orf58"	51
"C8orf59"	125
"C8orf74"	0
"C8orf76"	84
"C8orf82"	248
"C8orf86"	4
"C8orf87"	2
"C8orf88"	26
"C8orf89"	0
"C9"	1
"C9orf106"	15
"C9orf116"	44
"C9orf129"	157
"C9orf131"	0
"C9orf135"	2
"C9orf135-AS1"	0
"C9orf139"	8
"C9orf147"	19
"C9orf152"	0
"C9orf153"	28
"C9orf16"	594
"C9orf163"	14
"C9orf170"	10
"C9orf24"	88
"C9orf3"	554
"C9orf40"	174
"C9orf41-AS1"	0
"C9orf43"	15
"C9orf47"	22
"C9orf50"	20
"C9orf57"	0
"C9orf62"	0
"C9orf64"	113
"C9orf66"	0
"C9orf72"	746
"C9orf78"	605
"C9orf84"	0
"C9orf85"	65
"C9orf92"	0
"CA1"	0
"CA10"	809
"CA11"	2873
"CA12"	55
"CA13"	144
"CA14"	62
"CA2"	577
"CA3"	25
"CA3-AS1"	29
"CA4"	64
"CA5A"	1
"CA5B"	225
"CA5BP1"	112
"CA6"	1
"CA7"	156
"CA8"	326
"CA9"	4
"CAAP1"	158
"CAB39"	3107
"CAB39L"	1378
"CABCOCO1"	60
"CABIN1"	1712
"CABLES1"	1052
"CABLES2"	251
"CABP1"	5168
"CABP2"	0
"CABP4"	5
"CABP5"	1
"CABP7"	199
"CABS1"	0
"CABYR"	170
"CACFD1"	138
"CACHD1"	686
"CACNA1A"	3526
"CACNA1B"	3437
"CACNA1C"	2846
"CACNA1C-AS1"	5
"CACNA1C-AS2"	3
"CACNA1C-AS4"	0
"CACNA1C-IT2"	0
"CACNA1C-IT3"	46
"CACNA1D"	1416
"CACNA1E"	5543
"CACNA1F"	36
"CACNA1G"	887
"CACNA1G-AS1"	6
"CACNA1H"	319
"CACNA1I"	1515
"CACNA1S"	20
"CACNA2D1"	3149
"CACNA2D2"	415
"CACNA2D3"	1589
"CACNA2D3-AS1"	0
"CACNA2D4"	15
"CACNB1"	1796
"CACNB2"	1458
"CACNB3"	1064
"CACNB4"	4009
"CACNG1"	1
"CACNG2"	848
"CACNG3"	859
"CACNG4"	342
"CACNG5"	44
"CACNG6"	5
"CACNG7"	1531
"CACNG8"	2817
"CACTIN"	386
"CACTIN-AS1"	1
"CACUL1"	1445
"CACYBP"	1544
"CAD"	529
"CADM1"	1734
"CADM2"	7466
"CADM2-AS2"	0
"CADM3"	5744
"CADM3-AS1"	2
"CADM4"	1562
"CADPS"	6139
"CADPS2"	3719
"CAGE1"	5
"CAHM"	40
"CALB1"	153
"CALB2"	158
"CALCA"	1
"CALCB"	2
"CALCOCO1"	1483
"CALCOCO2"	1085
"CALCR"	1
"CALCRL"	240
"CALD1"	1005
"CALHM1"	82
"CALHM2"	69
"CALHM3"	1
"CALHM4"	1
"CALHM5"	16
"CALHM6"	4
"CALM1"	44582
"CALM2"	12894
"CALM3"	19269
"CALML3"	2
"CALML3-AS1"	22
"CALML4"	91
"CALML5"	0
"CALML6"	5
"CALN1"	2259
"CALR"	1565
"CALR3"	0
"CALU"	1207
"CALY"	1450
"CAMK1"	561
"CAMK1D"	5349
"CAMK1G"	1236
"CAMK2A"	28408
"CAMK2B"	5762
"CAMK2D"	2242
"CAMK2G"	5111
"CAMK2N1"	7019
"CAMK2N2"	316
"CAMK4"	2731
"CAMKK1"	2770
"CAMKK2"	4951
"CAMKMT"	73
"CAMKV"	2320
"CAMLG"	615
"CAMP"	0
"CAMSAP1"	2722
"CAMSAP2"	6554
"CAMSAP3"	767
"CAMTA1"	4682
"CAMTA1-DT"	12
"CAMTA2"	3405
"CAND1"	3893
"CAND1.11"	1
"CAND2"	600
"CANT1"	394
"CANX"	6718
"CAP1"	1541
"CAP2"	3082
"CAPG"	74
"CAPN1"	1266
"CAPN10"	273
"CAPN10-AS1"	57
"CAPN11"	5
"CAPN12"	7
"CAPN13"	42
"CAPN14"	44
"CAPN15"	507
"CAPN2"	1475
"CAPN3"	658
"CAPN5"	504
"CAPN6"	0
"CAPN7"	781
"CAPN8"	4
"CAPN9"	13
"CAPNS1"	1675
"CAPNS2"	3
"CAPRIN1"	3691
"CAPRIN2"	1661
"CAPS"	84
"CAPS2"	514
"CAPSL"	15
"CAPZA1"	959
"CAPZA2"	1487
"CAPZA3"	0
"CAPZB"	1491
"CARD10"	16
"CARD11"	52
"CARD14"	5
"CARD16"	5
"CARD17"	1
"CARD18"	1
